,Open,High,Low,Close,Volume
2025-05-17,316.3999938964844,325.510009765625,309.510009765625,325.3399963378906,518900.0
2025-05-16,316.3999938964844,325.510009765625,309.510009765625,325.3399963378906,518900.0
2025-05-15,306.1700134277344,313.9700012207031,291.20001220703125,313.9700012207031,947700.0
2025-05-14,317.1400146484375,318.5799865722656,309.54998779296875,311.6199951171875,582500.0
2025-05-13,322.0299987792969,322.0299987792969,307.4800109863281,310.45001220703125,745900.0
2025-05-12,326.05999755859375,333.0,317.489990234375,327.69000244140625,631600.0
2025-05-11,326.09999593098956,331.09666951497394,318.8766581217448,325.86000569661456,622033.3333333334
2025-05-10,326.13999430338544,329.19333902994794,320.26332600911456,324.03000895182294,612466.6666666666
2025-05-09,326.17999267578125,327.2900085449219,321.6499938964844,322.20001220703125,602900.0
2025-05-08,328.25,329.6700134277344,324.260009765625,325.8599853515625,553800.0
2025-05-07,320.5400085449219,327.30999755859375,317.6099853515625,327.0199890136719,522700.0
2025-05-06,317.07000732421875,318.8999938964844,313.4800109863281,316.20001220703125,435300.0
2025-05-05,318.8800048828125,323.1199951171875,315.0299987792969,319.6300048828125,460300.0
2025-05-04,318.1266682942708,321.913330078125,314.18332926432294,319.1000061035156,496566.6666666667
2025-05-03,317.3733317057292,320.7066650390625,313.33665974934894,318.57000732421875,532833.3333333334
2025-05-02,316.6199951171875,319.5,312.489990234375,318.0400085449219,569100.0
2025-05-01,324.55999755859375,325.489990234375,312.7699890136719,313.0400085449219,671400.0
2025-04-30,323.82000732421875,327.9700012207031,319.6499938964844,327.010009765625,897600.0
2025-04-29,320.7200012207031,325.44000244140625,316.7799987792969,319.82000732421875,687300.0
2025-04-28,315.8699951171875,320.6400146484375,313.42999267578125,320.20001220703125,624400.0
2025-04-27,315.25999959309894,319.0533447265625,309.43666585286456,318.3033447265625,667933.3333333334
2025-04-26,314.65000406901044,317.4666748046875,305.44333902994794,316.40667724609375,711466.6666666666
2025-04-25,314.0400085449219,315.8800048828125,301.45001220703125,314.510009765625,755000.0
2025-04-24,333.20001220703125,333.2200012207031,306.9200134277344,313.80999755859375,1476300.0
2025-04-23,322.1400146484375,332.9800109863281,321.7699890136719,332.0,894100.0
2025-04-22,305.0,321.4800109863281,302.2099914550781,321.1600036621094,1351700.0
2025-04-21,320.5400085449219,321.5199890136719,299.6499938964844,302.0899963378906,1111500.0
2025-04-20,320.3875045776367,323.489990234375,303.1124954223633,307.11499786376953,1194500.0
2025-04-19,320.23500061035156,325.4599914550781,306.5749969482422,312.13999938964844,1277500.0
2025-04-18,320.0824966430664,327.42999267578125,310.0374984741211,317.16500091552734,1360500.0
2025-04-17,319.92999267578125,329.3999938964844,313.5,322.19000244140625,1443500.0
2025-04-16,336.25,340.8800048828125,330.8800048828125,332.3800048828125,1171800.0
2025-04-15,346.8299865722656,347.7900085449219,334.32000732421875,335.5,695300.0
2025-04-14,345.5299987792969,351.95001220703125,338.8999938964844,348.57000732421875,467400.0
2025-04-13,343.92332967122394,351.82667032877606,338.5499979654948,347.3800048828125,532266.6666666666
2025-04-12,342.31666056315106,351.7033284505208,338.2000020345052,346.19000244140625,597133.3333333334
2025-04-11,340.7099914550781,351.5799865722656,337.8500061035156,345.0,662000.0
2025-04-10,340.07000732421875,350.8399963378906,335.8900146484375,342.67999267578125,779000.0
2025-04-09,329.989990234375,351.7900085449219,327.42999267578125,340.0899963378906,918400.0
2025-04-08,355.70001220703125,358.8900146484375,326.7099914550781,330.6600036621094,1294200.0
2025-04-07,342.2200012207031,352.5899963378906,336.25,340.3800048828125,908400.0
2025-04-06,345.3233337402344,355.0499979654948,338.01666259765625,342.49000040690106,955533.3333333334
2025-04-05,348.4266662597656,357.50999959309894,339.7833251953125,344.59999593098956,1002666.6666666666
2025-04-04,351.5299987792969,359.9700012207031,341.54998779296875,346.7099914550781,1049800.0
2025-04-03,332.79998779296875,357.5,332.1700134277344,353.239990234375,1509400.0
2025-04-02,326.82000732421875,329.32000732421875,322.5299987792969,328.489990234375,384100.0
2025-04-01,331.010009765625,332.1600036621094,324.9100036621094,327.7099914550781,417700.0
2025-03-31,322.0,331.0199890136719,320.2099914550781,329.3900146484375,519000.0
2025-03-30,323.0366617838542,329.4066569010417,320.6599934895833,327.2100118001302,466066.6666666667
2025-03-29,324.0733235677083,327.79332478841144,321.10999552408856,325.03000895182294,413133.3333333333
2025-03-28,325.1099853515625,326.17999267578125,321.55999755859375,322.8500061035156,360200.0
2025-03-27,320.989990234375,324.1700134277344,316.2799987792969,323.4700012207031,505600.0
2025-03-26,311.69000244140625,325.3399963378906,311.489990234375,323.44000244140625,534500.0
2025-03-25,315.4599914550781,315.4599914550781,308.44000244140625,310.5299987792969,366100.0
2025-03-24,312.0899963378906,314.4800109863281,309.3999938964844,312.6499938964844,448200.0
2025-03-23,312.85999552408856,315.6233418782552,308.69666544596356,311.7433268229167,647766.6666666667
2025-03-22,313.62999471028644,316.7666727701823,307.9933369954427,310.83665974934894,847333.3333333334
2025-03-21,314.3999938964844,317.9100036621094,307.2900085449219,309.92999267578125,1046900.0
2025-03-20,315.3500061035156,316.5199890136719,311.2699890136719,315.260009765625,571700.0
2025-03-19,315.8299865722656,318.1499938964844,311.6099853515625,314.8699951171875,545400.0
2025-03-18,317.2200012207031,318.1700134277344,314.6600036621094,317.07000732421875,401000.0
2025-03-17,307.7099914550781,317.1499938964844,305.989990234375,315.9700012207031,520100.0
2025-03-16,309.21999104817706,315.8699951171875,305.97999064127606,313.3866678873698,634566.6666666666
2025-03-15,310.72999064127606,314.5899963378906,305.96999104817706,310.80333455403644,749033.3333333334
2025-03-14,312.239990234375,313.30999755859375,305.9599914550781,308.2200012207031,863500.0
2025-03-13,314.9700012207031,314.9700012207031,306.6600036621094,311.07000732421875,804100.0
2025-03-12,321.20001220703125,326.8399963378906,312.6400146484375,314.9700012207031,791100.0
2025-03-11,333.989990234375,335.69000244140625,323.17999267578125,324.80999755859375,723600.0
