,Open,High,Low,Close,Volume
2025-05-17,80.47000122070312,81.5,79.5199966430664,81.44000244140625,5603600.0
2025-05-16,80.47000122070312,81.5,79.5199966430664,81.44000244140625,5603600.0
2025-05-15,80.31999969482422,81.77999877929688,80.01000213623047,81.36000061035156,2911800.0
2025-05-14,80.87000274658203,81.05999755859375,80.1500015258789,80.36000061035156,2504400.0
2025-05-13,81.81999969482422,82.04000091552734,81.08000183105469,81.2699966430664,2731900.0
2025-05-12,81.44000244140625,81.88999938964844,80.5999984741211,81.80999755859375,3264000.0
2025-05-11,80.72333526611328,81.17666625976562,80.06000010172527,80.92999776204427,3397933.3333333335
2025-05-10,80.00666809082031,80.46333312988281,79.52000172932942,80.0499979654948,3531866.6666666665
2025-05-09,79.29000091552734,79.75,78.9800033569336,79.16999816894531,3665800.0
2025-05-08,78.55000305175781,80.02999877929688,78.31999969482422,79.20999908447266,2870500.0
2025-05-07,77.75,78.37000274658203,77.2300033569336,77.93000030517578,3683000.0
2025-05-06,77.12000274658203,78.23999786376953,76.75,77.63999938964844,2491900.0
2025-05-05,77.37000274658203,78.75,77.3499984741211,77.91000366210938,3028500.0
2025-05-04,77.01000213623047,78.44666544596355,76.92999776204427,77.84000142415364,3795833.333333333
2025-05-03,76.6500015258789,78.14333089192708,76.50999704996745,77.76999918619792,4563166.666666667
2025-05-02,76.29000091552734,77.83999633789062,76.08999633789062,77.69999694824219,5330500.0
2025-05-01,76.70999908447266,77.47000122070312,75.1500015258789,75.2300033569336,7356500.0
2025-04-30,72.55999755859375,73.75,71.80000305175781,73.56999969482422,4769100.0
2025-04-29,72.11000061035156,73.83000183105469,71.86000061035156,73.29000091552734,3471100.0
2025-04-28,72.05999755859375,73.33999633789062,71.72000122070312,72.58000183105469,3363900.0
2025-04-27,71.98333231608073,73.0499979654948,71.64666748046875,72.44333394368489,3211466.6666666665
2025-04-26,71.9066670735677,72.75999959309895,71.57333374023438,72.30666605631511,3059033.3333333335
2025-04-25,71.83000183105469,72.47000122070312,71.5,72.16999816894531,2906600.0
2025-04-24,70.72000122070312,72.33000183105469,70.69000244140625,72.12000274658203,4130300.0
2025-04-23,71.33000183105469,72.86000061035156,70.72000122070312,71.02999877929688,4969900.0
