,Open,High,Low,Close,Volume
2025-05-17,248.0,251.60000610351562,247.1199951171875,251.33999633789062,1179500.0
2025-05-16,248.0,251.60000610351562,247.1199951171875,251.33999633789062,1179500.0
2025-05-15,245.22999572753906,248.5399932861328,244.19000244140625,247.97000122070312,926600.0
2025-05-14,248.5500030517578,248.5500030517578,244.6300048828125,245.13999938964844,1252300.0
2025-05-13,251.0,252.3800048828125,249.1199951171875,249.13999938964844,1184100.0
2025-05-12,249.97000122070312,252.75,249.27999877929688,250.30999755859375,1142500.0
2025-05-11,247.82000223795572,250.0133310953776,246.88333129882812,247.7066650390625,1031633.3333333334
2025-05-10,245.67000325520834,247.27666219075522,244.48666381835938,245.10333251953125,920766.6666666666
2025-05-09,243.52000427246094,244.5399932861328,242.08999633789062,242.5,809900.0
2025-05-08,242.72000122070312,246.02000427246094,241.63999938964844,243.08999633789062,1237900.0
2025-05-07,237.0,241.9600067138672,236.67999267578125,240.30999755859375,1552400.0
2025-05-06,239.4499969482422,241.16000366210938,238.5800018310547,239.8699951171875,1029700.0
2025-05-05,240.64999389648438,242.8300018310547,239.38999938964844,240.8699951171875,942700.0
2025-05-04,241.413330078125,243.02999877929688,239.8300018310547,241.35333251953125,1142900.0
2025-05-03,242.17666625976562,243.22999572753906,240.27000427246094,241.836669921875,1343100.0
2025-05-02,242.94000244140625,243.42999267578125,240.7100067138672,242.32000732421875,1543300.0
2025-05-01,241.00999450683594,244.0,238.33999633789062,239.24000549316406,1818200.0
2025-04-30,239.8800048828125,240.64999389648438,228.75999450683594,239.91000366210938,3721900.0
2025-04-29,239.77000427246094,243.0399932861328,238.8300018310547,241.75,1472500.0
2025-04-28,240.5,243.4600067138672,238.6199951171875,240.1199951171875,972700.0
2025-04-27,240.91666666666666,242.98333740234375,238.48666381835938,239.913330078125,1077066.6666666667
2025-04-26,241.33333333333334,242.5066680908203,238.35333251953125,239.7066650390625,1181433.3333333333
