,Open,High,Low,Close,Volume
2025-05-17,869.4099731445312,876.489990234375,861.2899780273438,875.9199829101562,589400.0
2025-05-16,869.4099731445312,876.489990234375,861.2899780273438,875.9199829101562,589400.0
2025-05-15,858.0999755859375,868.8300170898438,858.0999755859375,867.239990234375,429300.0
2025-05-14,866.4299926757812,872.6400146484375,856.1500244140625,859.2100219726562,590100.0
2025-05-13,872.3099975585938,874.3599853515625,862.3599853515625,868.7899780273438,774700.0
2025-05-12,883.760009765625,883.760009765625,862.0,870.469970703125,507200.0
2025-05-11,872.5066731770834,878.8400065104166,853.7899983723959,868.4433186848959,413466.6666666666
2025-05-10,861.2533365885416,873.9200032552084,845.5799967447916,866.4166666666666,319733.3333333333
2025-05-09,850.0,869.0,837.3699951171875,864.3900146484375,226000.0
2025-05-08,875.6599731445312,882.8800048828125,859.5599975585938,860.989990234375,496200.0
2025-05-07,873.4299926757812,881.6400146484375,869.7000122070312,872.47998046875,576800.0
2025-05-06,880.0,887.0700073242188,872.6400146484375,875.3800048828125,439200.0
2025-05-05,879.1099853515625,887.9500122070312,872.9400024414062,883.2100219726562,377600.0
2025-05-04,878.0533243815104,885.3066813151041,872.1199951171875,880.7566731770834,399500.0
2025-05-03,876.9966634114584,882.6633504231771,871.2999877929688,878.3033243815104,421400.0
2025-05-02,875.9400024414062,880.02001953125,870.47998046875,875.8499755859375,443300.0
2025-05-01,863.7000122070312,885.0,860.0700073242188,861.969970703125,677300.0
2025-04-30,840.0,864.1400146484375,839.5700073242188,860.75,729100.0
2025-04-29,848.2000122070312,860.9099731445312,842.489990234375,851.6500244140625,696100.0
2025-04-28,834.5800170898438,846.8099975585938,833.4600219726562,844.6799926757812,521000.0
2025-04-27,832.0533447265625,846.0133260091146,830.6400146484375,842.4866536458334,549100.0
2025-04-26,829.5266723632812,845.2166544596354,827.8200073242188,840.2933146158854,577200.0
2025-04-25,827.0,844.4199829101562,825.0,838.0999755859375,605300.0
2025-04-24,809.5999755859375,823.3200073242188,802.4600219726562,817.1900024414062,490900.0
2025-04-23,805.3300170898438,826.030029296875,800.0599975585938,809.4600219726562,640100.0
2025-04-22,782.25,796.4000244140625,782.25,791.1199951171875,556900.0
2025-04-21,783.7899780273438,784.52001953125,759.0399780273438,773.2000122070312,493800.0
2025-04-20,786.4449768066406,788.8800201416016,766.2349853515625,777.4375152587891,490275.0
2025-04-19,789.0999755859375,793.2400207519531,773.4299926757812,781.6750183105469,486750.0
2025-04-18,791.7549743652344,797.6000213623047,780.625,785.9125213623047,483225.0
2025-04-17,794.4099731445312,801.9600219726562,787.8200073242188,790.1500244140625,479700.0
2025-04-16,780.1699829101562,788.7899780273438,773.7899780273438,778.6799926757812,405400.0
2025-04-15,788.4199829101562,796.2999877929688,781.3099975585938,787.489990234375,352500.0
2025-04-14,782.97998046875,793.4299926757812,775.7999877929688,783.8699951171875,621200.0
2025-04-13,774.0333251953125,790.1033325195312,767.0799967447916,781.5233357747396,585433.3333333334
2025-04-12,765.086669921875,786.7766723632812,758.3600056966146,779.1766764322916,549666.6666666666
2025-04-11,756.1400146484375,783.4500122070312,749.6400146484375,776.8300170898438,513900.0
2025-04-10,776.0599975585938,781.5999755859375,750.5900268554688,770.739990234375,696100.0
2025-04-09,728.8200073242188,798.5700073242188,701.4099731445312,797.4299926757812,753200.0
2025-04-08,780.3099975585938,780.3099975585938,730.1900024414062,740.0700073242188,812900.0
2025-04-07,750.6199951171875,780.1300048828125,725.9299926757812,747.739990234375,927900.0
2025-04-06,763.9699910481771,784.2233276367188,738.9933268229166,753.8966674804688,892100.0
2025-04-05,777.3199869791666,788.316650390625,752.0566609700521,760.0533447265625,856300.0
2025-04-04,790.6699829101562,792.4099731445312,765.1199951171875,766.2100219726562,820500.0
2025-04-03,810.5499877929688,814.0999755859375,788.97998046875,801.4400024414062,1222700.0
2025-04-02,806.469970703125,833.760009765625,806.469970703125,831.5499877929688,431100.0
2025-04-01,816.47998046875,819.8400268554688,800.8300170898438,816.9500122070312,871800.0
2025-03-31,807.0,819.9000244140625,795.1199951171875,815.3499755859375,1083800.0
2025-03-30,812.4933268229166,821.9300130208334,795.8566691080729,811.2333170572916,1021366.6666666666
2025-03-29,817.9866536458334,823.9600016276041,796.5933430989584,807.1166585286459,958933.3333333334
2025-03-28,823.47998046875,825.989990234375,797.3300170898438,803.0,896500.0
2025-03-27,833.4500122070312,833.4500122070312,820.510009765625,825.3099975585938,799600.0
2025-03-26,847.0800170898438,851.4000244140625,825.8699951171875,831.0499877929688,764100.0
2025-03-25,848.1799926757812,857.3099975585938,838.010009765625,841.219970703125,581000.0
2025-03-24,847.4099731445312,858.3599853515625,843.77001953125,852.4400024414062,745800.0
2025-03-23,846.9399820963541,855.1233317057291,839.7733561197916,846.4900105794271,1038833.3333333334
2025-03-22,846.4699910481771,851.8866780598959,835.7766927083334,840.5400187174479,1331866.6666666667
2025-03-21,846.0,848.6500244140625,831.780029296875,834.5900268554688,1624900.0
2025-03-20,852.2999877929688,855.780029296875,846.1199951171875,851.719970703125,532800.0
2025-03-19,846.3200073242188,863.719970703125,842.9299926757812,855.3300170898438,1079500.0
2025-03-18,863.7000122070312,863.7000122070312,836.4400024414062,841.260009765625,691900.0
2025-03-17,834.9600219726562,860.1199951171875,834.219970703125,857.25,902500.0
2025-03-16,835.0966796875,854.2999877929688,832.5499877929688,850.7266642252604,833433.3333333334
2025-03-15,835.2333374023438,848.47998046875,830.8800048828125,844.2033284505209,764366.6666666666
2025-03-14,835.3699951171875,842.6599731445312,829.2100219726562,837.6799926757812,695300.0
2025-03-13,849.3099975585938,851.8200073242188,829.260009765625,833.9500122070312,597300.0
2025-03-12,846.9199829101562,856.469970703125,843.75,854.989990234375,717200.0
2025-03-11,832.0800170898438,844.1799926757812,826.0,836.239990234375,1092100.0
2025-03-10,856.3099975585938,859.22998046875,822.0700073242188,830.6300048828125,915000.0
2025-03-09,861.9166666666666,864.6066487630209,830.1933390299479,840.260009765625,944600.0
2025-03-08,867.5233357747396,869.9833170572916,838.3166707356771,849.8900146484375,974200.0
2025-03-07,873.1300048828125,875.3599853515625,846.4400024414062,859.52001953125,1003800.0
2025-03-06,910.0999755859375,914.5,870.3099975585938,871.9000244140625,893500.0
2025-03-05,904.489990234375,927.0800170898438,904.489990234375,921.02001953125,486900.0
2025-03-04,909.72998046875,917.6099853515625,895.6799926757812,910.0399780273438,689600.0
2025-03-03,912.0700073242188,921.5900268554688,903.739990234375,910.5800170898438,547200.0
2025-03-02,911.3800048828125,919.0600179036459,901.7633260091146,908.5933430989584,769733.3333333333
2025-03-01,910.6900024414062,916.5300089518229,899.7866617838541,906.6066691080729,992266.6666666666
2025-02-28,910.0,914.0,897.8099975585938,904.6199951171875,1214800.0
2025-02-27,915.3400268554688,919.8300170898438,906.9600219726562,910.3800048828125,503700.0
2025-02-26,908.3300170898438,916.7000122070312,907.1799926757812,910.280029296875,664600.0
2025-02-25,908.0,914.8699951171875,902.989990234375,906.6599731445312,853300.0
2025-02-24,918.0900268554688,920.0,894.4600219726562,909.010009765625,648500.0
2025-02-23,923.7333577473959,925.1500040690104,901.8066813151041,912.5666707356771,653700.0
2025-02-22,929.3766886393229,930.3000081380209,909.1533406575521,916.1233317057291,658900.0
2025-02-21,935.02001953125,935.4500122070312,916.5,919.6799926757812,664100.0
2025-02-20,939.0800170898438,940.7999877929688,927.030029296875,940.25,275400.0
2025-02-19,931.0,939.719970703125,924.6500244140625,939.0800170898438,529100.0
2025-02-18,920.1599731445312,939.1599731445312,907.3400268554688,931.9000244140625,512900.0
2025-02-17,920.8749847412109,942.7224731445312,910.8400268554688,932.3250122070312,515525.0
2025-02-16,921.5899963378906,946.2849731445312,914.3400268554688,932.75,518150.0
2025-02-15,922.3050079345703,949.8474731445312,917.8400268554688,933.1749877929688,520775.0
2025-02-14,923.02001953125,953.4099731445312,921.3400268554688,933.5999755859375,523400.0
2025-02-13,899.0,924.6199951171875,890.0,923.0,930500.0
2025-02-12,923.469970703125,941.9299926757812,923.469970703125,935.2000122070312,518400.0
2025-02-11,931.010009765625,943.9400024414062,926.5399780273438,943.6400146484375,437800.0
2025-02-10,935.8400268554688,943.6500244140625,928.0499877929688,943.1400146484375,373700.0
2025-02-09,937.9566853841146,943.42333984375,928.3333333333334,939.8500162760416,368200.0
2025-02-08,940.0733439127604,943.1966552734375,928.6166788736979,936.5600179036459,362700.0
2025-02-07,942.1900024414062,942.969970703125,928.9000244140625,933.27001953125,357200.0
2025-02-06,941.969970703125,944.02001953125,931.8300170898438,938.3400268554688,241300.0
2025-02-05,934.9299926757812,937.1199951171875,924.1099853515625,936.5,326200.0
2025-02-04,906.0999755859375,927.3099975585938,905.1300048828125,924.280029296875,311300.0
2025-02-03,911.1500244140625,917.8300170898438,900.8900146484375,915.0,393700.0
2025-02-02,915.4000244140625,925.0400187174479,904.9166666666666,914.5533243815104,479800.0
2025-02-01,919.6500244140625,932.2500203450521,908.9433186848959,914.1066487630209,565900.0
2025-01-31,923.9000244140625,939.4600219726562,912.969970703125,913.6599731445312,652000.0
2025-01-30,921.1400146484375,936.6799926757812,915.3800048828125,922.1300048828125,401600.0
2025-01-29,909.27001953125,915.47998046875,900.760009765625,908.22998046875,344800.0
2025-01-28,899.9400024414062,910.7999877929688,886.219970703125,906.8099975585938,734100.0
2025-01-27,907.3900146484375,908.8300170898438,857.9000244140625,900.0999755859375,976200.0
2025-01-26,918.260009765625,922.4200032552084,883.8333536783854,913.6833089192709,772266.6666666667
2025-01-25,929.1300048828125,936.0099894205729,909.7666829427084,927.2666422526041,568333.3333333334
2025-01-24,940.0,949.5999755859375,935.7000122070312,940.8499755859375,364400.0
2025-01-23,932.3900146484375,941.530029296875,918.4199829101562,940.9299926757812,497400.0
2025-01-22,940.010009765625,947.4500122070312,924.3200073242188,925.22998046875,375600.0
2025-01-21,923.6799926757812,935.02001953125,923.6799926757812,934.0,665900.0
2025-01-20,925.7899932861328,934.2950134277344,921.5024871826172,929.3975067138672,655275.0
2025-01-19,927.8999938964844,933.5700073242188,919.3249816894531,924.7950134277344,644650.0
2025-01-18,930.0099945068359,932.8450012207031,917.1474761962891,920.1925201416016,634025.0
2025-01-17,932.1199951171875,932.1199951171875,914.969970703125,915.5900268554688,623400.0
2025-01-16,904.969970703125,921.6799926757812,899.989990234375,919.8900146484375,514900.0
2025-01-15,920.5,928.3499755859375,893.1199951171875,900.010009765625,552800.0
2025-01-14,901.5999755859375,907.9299926757812,894.6500244140625,898.0900268554688,797700.0
2025-01-13,891.1300048828125,901.530029296875,888.52001953125,899.6500244140625,403400.0
2025-01-12,902.1966756184896,912.510009765625,891.9566853841146,899.7100219726562,529233.3333333334
2025-01-11,913.2633463541666,923.489990234375,895.3933512369791,899.77001953125,655066.6666666666
2025-01-10,924.3300170898438,934.469970703125,898.8300170898438,899.8300170898438,780900.0
2025-01-09,932.760009765625,943.0499877929688,918.8450012207031,925.4349975585938,562650.0
2025-01-08,941.1900024414062,951.6300048828125,938.8599853515625,951.0399780273438,344400.0
