,Open,High,Low,Close,Volume
2025-05-17,380.2300109863281,381.1700134277344,378.1499938964844,380.7799987792969,3127300.0
2025-05-16,380.2300109863281,381.1700134277344,378.1499938964844,380.7799987792969,3127300.0
2025-05-15,372.1000061035156,379.3299865722656,371.5199890136719,378.6300048828125,2830500.0
2025-05-14,371.8999938964844,375.7900085449219,370.8299865722656,372.80999755859375,2587400.0
2025-05-13,381.0,381.0,372.95001220703125,373.6000061035156,2726800.0
2025-05-12,375.0,378.7200012207031,373.4800109863281,376.5899963378906,3831400.0
2025-05-11,370.7100016276042,374.336669921875,369.48667399088544,371.9633280436198,3211166.666666667
2025-05-10,366.4200032552083,369.9533386230469,365.4933369954427,367.33665974934894,2590933.3333333335
2025-05-09,362.1300048828125,365.57000732421875,361.5,362.7099914550781,1970700.0
2025-05-08,364.010009765625,369.30999755859375,362.260009765625,364.8599853515625,3035800.0
2025-05-07,360.4800109863281,363.7799987792969,359.760009765625,362.75,2657200.0
2025-05-06,358.67999267578125,362.2699890136719,357.1300048828125,359.3800048828125,2299700.0
2025-05-05,362.1300048828125,364.260009765625,359.7300109863281,361.7300109863281,2563500.0
2025-05-04,362.1133321126302,364.9166768391927,360.20667521158856,362.6600036621094,2470100.0
2025-05-03,362.09665934244794,365.57334391276044,360.68333943684894,363.5899963378906,2376700.0
2025-05-02,362.0799865722656,366.2300109863281,361.1600036621094,364.5199890136719,2283300.0
2025-05-01,360.30999755859375,362.8800048828125,357.7200012207031,358.29998779296875,3210100.0
2025-04-30,356.5,361.2699890136719,352.3800048828125,360.489990234375,3741500.0
2025-04-29,355.8900146484375,360.5799865722656,354.7300109863281,359.0,2836900.0
2025-04-28,357.989990234375,360.1000061035156,354.510009765625,356.9200134277344,2413000.0
2025-04-27,357.89333089192706,359.73333740234375,354.586669921875,357.14000447591144,2545766.6666666665
2025-04-26,357.7966715494792,359.3666687011719,354.663330078125,357.35999552408856,2678533.3333333335
2025-04-25,357.70001220703125,359.0,354.739990234375,357.5799865722656,2811300.0
2025-04-24,356.5,360.3999938964844,354.6099853515625,359.6400146484375,2749500.0
2025-04-23,361.9200134277344,364.8399963378906,354.8500061035156,356.4200134277344,3283300.0
2025-04-22,351.1600036621094,356.2200012207031,350.4200134277344,354.42999267578125,2802400.0
2025-04-21,354.2900085449219,354.3599853515625,341.79998779296875,346.8999938964844,4015200.0
2025-04-20,352.8550033569336,355.1449890136719,343.44248962402344,348.9399948120117,3819325.0
2025-04-19,351.4199981689453,355.92999267578125,345.0849914550781,350.97999572753906,3623450.0
2025-04-18,349.98499298095703,356.7149963378906,346.7274932861328,353.0199966430664,3427575.0
2025-04-17,348.54998779296875,357.5,348.3699951171875,355.05999755859375,3231700.0
2025-04-16,351.8399963378906,353.79998779296875,344.32000732421875,345.989990234375,2637200.0
2025-04-15,356.55999755859375,361.44000244140625,353.32000732421875,354.1099853515625,2883100.0
2025-04-14,357.79998779296875,359.0199890136719,353.6000061035156,357.20001220703125,2841800.0
2025-04-13,355.30332438151044,357.5033264160156,350.4666748046875,356.086669921875,3086666.6666666665
2025-04-12,352.80666097005206,355.9866638183594,347.3333435058594,354.97332763671875,3331533.3333333335
2025-04-11,350.30999755859375,354.4700012207031,344.20001220703125,353.8599853515625,3576400.0
2025-04-10,352.8500061035156,355.2900085449219,339.6600036621094,353.6199951171875,5574800.0
2025-04-09,328.6000061035156,356.0400085449219,326.30999755859375,355.3900146484375,6793000.0
2025-04-08,350.3800048828125,354.0,329.739990234375,335.239990234375,4868000.0
2025-04-07,344.29998779296875,354.2200012207031,333.5,341.510009765625,6950500.0
2025-04-06,346.43665568033856,357.9600016276042,338.6800028483073,345.64000447591144,7144033.333333333
2025-04-05,348.5733235677083,361.7000020345052,343.86000569661456,349.76999918619794,7337566.666666667
2025-04-04,350.7099914550781,365.44000244140625,349.0400085449219,353.8999938964844,7531100.0
2025-04-03,355.7799987792969,360.0400085449219,351.7099914550781,355.9100036621094,5407100.0
2025-04-02,362.55999755859375,372.30999755859375,362.260009765625,370.8900146484375,3189500.0
2025-04-01,364.1400146484375,367.2900085449219,361.9200134277344,365.5199890136719,2801600.0
2025-03-31,353.5,368.739990234375,352.6499938964844,366.489990234375,4498800.0
2025-03-30,356.7200012207031,366.89333089192706,353.8233337402344,363.7099914550781,3992600.0
2025-03-29,359.94000244140625,365.0466715494792,354.9966735839844,360.92999267578125,3486400.0
2025-03-28,363.1600036621094,363.20001220703125,356.1700134277344,358.1499938964844,2980200.0
2025-03-27,361.8999938964844,365.2099914550781,361.1499938964844,362.7300109863281,3036600.0
2025-03-26,360.3900146484375,364.7300109863281,360.1199951171875,362.1300048828125,3140900.0
2025-03-25,361.5299987792969,363.6499938964844,358.5400085449219,360.989990234375,2799500.0
2025-03-24,354.6199951171875,364.42999267578125,354.2799987792969,363.7699890136719,4023200.0
2025-03-23,353.7766621907552,360.75,351.6133321126302,359.5633239746094,5417266.666666666
2025-03-22,352.93332926432294,357.07000732421875,348.94666544596356,355.3566589355469,6811333.333333333
2025-03-21,352.0899963378906,353.3900146484375,346.2799987792969,351.1499938964844,8205400.0
2025-03-20,354.69000244140625,361.7699890136719,352.20001220703125,355.5199890136719,3391200.0
2025-03-19,352.0,354.42999267578125,348.989990234375,353.4200134277344,2990200.0
2025-03-18,353.5299987792969,353.8900146484375,347.5899963378906,349.57000732421875,3008200.0
2025-03-17,351.760009765625,355.54998779296875,350.9599914550781,354.1300048828125,3681300.0
2025-03-16,351.39000447591144,354.163330078125,349.1133321126302,353.19000244140625,4291100.0
2025-03-15,351.01999918619794,352.77667236328125,347.2666727701823,352.25,4900900.0
2025-03-14,350.6499938964844,351.3900146484375,345.4200134277344,351.30999755859375,5510700.0
2025-03-13,361.9100036621094,362.0,345.260009765625,347.25,7062400.0
2025-03-12,371.9700012207031,372.0,361.75,364.7300109863281,3368000.0
2025-03-11,374.2200012207031,374.92999267578125,365.7300109863281,368.1600036621094,4013300.0
2025-03-10,377.44000244140625,383.1199951171875,372.6099853515625,374.6499938964844,3710500.0
2025-03-09,378.1266682942708,382.2966613769531,371.3733215332031,375.3666585286458,3998300.0
2025-03-08,378.81333414713544,381.47332763671875,370.13665771484375,376.0833231608073,4286100.0
2025-03-07,379.5,380.6499938964844,368.8999938964844,376.79998779296875,4573900.0
2025-03-06,383.5,387.760009765625,380.7300109863281,381.7300109863281,4222000.0
2025-03-05,379.0,387.1199951171875,378.010009765625,386.3500061035156,2780300.0
2025-03-04,386.1499938964844,387.9599914550781,378.8999938964844,381.67999267578125,4384800.0
2025-03-03,396.95001220703125,397.07000732421875,386.4700012207031,389.69000244140625,3397600.0
2025-03-02,396.10667928059894,397.0033365885417,387.74000040690106,391.9933369954427,3686233.3333333335
2025-03-01,395.2633463541667,396.93666585286456,389.00999959309894,394.2966715494792,3974866.6666666665
2025-02-28,394.4200134277344,396.8699951171875,390.2799987792969,396.6000061035156,4263500.0
2025-02-27,389.9100036621094,395.4700012207031,388.3299865722656,390.2699890136719,2825100.0
2025-02-26,395.239990234375,398.8699951171875,388.55999755859375,390.4800109863281,3871500.0
2025-02-25,385.0,401.010009765625,384.19000244140625,393.2900085449219,6823900.0
2025-02-24,386.0899963378906,386.54998779296875,378.20001220703125,382.4200134277344,5722000.0
2025-02-23,389.5266621907552,390.30666097005206,380.1000061035156,383.3800048828125,5577000.0
2025-02-22,392.9633280436198,394.06333414713544,382.0,384.3399963378906,5432000.0
2025-02-21,396.3999938964844,397.82000732421875,383.8999938964844,385.29998779296875,5287000.0
2025-02-20,393.0,394.760009765625,391.1000061035156,394.6400146484375,2703500.0
2025-02-19,397.2200012207031,398.6400146484375,392.94000244140625,395.42999267578125,3780000.0
2025-02-18,408.30999755859375,408.8699951171875,400.2200012207031,403.30999755859375,3994000.0
2025-02-17,409.9824981689453,411.1524963378906,402.3050003051758,404.8574981689453,3746600.0
2025-02-16,411.6549987792969,413.43499755859375,404.38999938964844,406.4049987792969,3499200.0
2025-02-15,413.32749938964844,415.7174987792969,406.4749984741211,407.95249938964844,3251800.0
2025-02-14,415.0,418.0,408.55999755859375,409.5,3004400.0
2025-02-13,408.7099914550781,412.9800109863281,407.489990234375,412.42999267578125,3067900.0
2025-02-12,408.5799865722656,409.6499938964844,402.1199951171875,407.1400146484375,3387000.0
2025-02-11,414.0,416.57000732421875,412.739990234375,416.3599853515625,1441800.0
2025-02-10,410.6400146484375,414.95001220703125,408.7900085449219,413.989990234375,2617600.0
2025-02-09,411.49334716796875,414.7300109863281,408.02667236328125,411.7833251953125,2588466.6666666665
2025-02-08,412.3466796875,414.510009765625,407.2633361816406,409.57666015625,2559333.3333333335
2025-02-07,413.20001220703125,414.2900085449219,406.5,407.3699951171875,2530200.0
2025-02-06,414.9100036621094,417.7900085449219,413.0,414.1600036621094,2023700.0
2025-02-05,415.1499938964844,415.1499938964844,408.1400146484375,413.82000732421875,2212100.0
