,Open,High,Low,Close,Volume
2025-05-17,101.13999938964844,102.3499984741211,100.79000091552734,102.31999969482422,2966800.0
2025-05-16,101.13999938964844,102.3499984741211,100.79000091552734,102.31999969482422,2966800.0
2025-05-15,99.1500015258789,100.83999633789062,98.80999755859375,100.7699966430664,2455300.0
2025-05-14,98.05000305175781,98.38999938964844,97.06999969482422,98.2300033569336,2967900.0
2025-05-13,100.95999908447266,101.30000305175781,97.7300033569336,98.31999969482422,3157600.0
2025-05-12,102.81999969482422,102.81999969482422,99.66999816894531,100.4800033569336,3494700.0
2025-05-11,103.06999969482422,103.72666676839192,100.76999918619792,101.98666890462239,3344266.6666666665
2025-05-10,103.31999969482422,104.63333384195964,101.87000020345052,103.4933344523112,3193833.3333333335
2025-05-09,103.56999969482422,105.54000091552734,102.97000122070312,105.0,3043400.0
2025-05-08,104.55000305175781,105.08000183105469,103.19000244140625,103.27999877929688,2933400.0
2025-05-07,105.55999755859375,106.95999908447266,104.04000091552734,104.75,5264900.0
2025-05-06,106.7699966430664,107.2699966430664,105.93000030517578,106.41999816894531,2818000.0
2025-05-05,107.45999908447266,107.6500015258789,105.81999969482422,106.9800033569336,2708600.0
2025-05-04,107.24000040690105,107.53333536783855,105.83999888102214,106.9433364868164,2980633.3333333335
2025-05-03,107.02000172932942,107.41666920979817,105.85999806722005,106.90666961669922,3252666.6666666665
2025-05-02,106.80000305175781,107.30000305175781,105.87999725341797,106.87000274658203,3524700.0
2025-05-01,105.98999786376953,106.83999633789062,104.38999938964844,106.30000305175781,3154600.0
2025-04-30,104.94999694824219,106.06999969482422,103.93000030517578,105.76000213623047,3934700.0
2025-04-29,100.83000183105469,104.55999755859375,100.44999694824219,103.69999694824219,2401900.0
2025-04-28,99.91000366210938,101.11000061035156,99.58999633789062,100.91999816894531,2756700.0
2025-04-27,100.14000193277995,101.06333414713542,99.45999654134114,100.67666625976562,2410033.3333333335
2025-04-26,100.37000020345052,101.01666768391927,99.32999674479167,100.43333435058594,2063366.6666666667
2025-04-25,100.5999984741211,100.97000122070312,99.19999694824219,100.19000244140625,1716700.0
2025-04-24,102.83000183105469,102.95999908447266,100.72000122070312,100.75,3691200.0
2025-04-23,103.47000122070312,103.47000122070312,100.6500015258789,102.27999877929688,2368400.0
2025-04-22,102.91000366210938,105.26000213623047,102.77999877929688,104.37000274658203,2276300.0
2025-04-21,103.16000366210938,104.22000122070312,100.79000091552734,102.12999725341797,2793700.0
2025-04-20,102.72000312805176,104.2450008392334,100.94250106811523,102.49499702453613,2560300.0
2025-04-19,102.28000259399414,104.27000045776367,101.09500122070312,102.8599967956543,2326900.0
2025-04-18,101.84000205993652,104.29500007629395,101.24750137329102,103.22499656677246,2093500.0
2025-04-17,101.4000015258789,104.31999969482422,101.4000015258789,103.58999633789062,1860100.0
2025-04-16,101.6500015258789,102.55000305175781,100.58999633789062,101.25,2261900.0
2025-04-15,99.9800033569336,101.55999755859375,99.27999877929688,100.51000213623047,2615100.0
2025-04-14,96.66999816894531,100.11000061035156,95.75,99.83999633789062,2927800.0
2025-04-13,96.19333140055339,99.04666646321614,94.95999908447266,98.78333028157552,3091700.0
2025-04-12,95.71666463216145,97.98333231608073,94.16999816894531,97.72666422526042,3255600.0
2025-04-11,95.23999786376953,96.91999816894531,93.37999725341797,96.66999816894531,3419500.0
2025-04-10,95.54000091552734,98.1500015258789,93.75,95.16000366210938,4907700.0
2025-04-09,93.83999633789062,96.55000305175781,91.18000030517578,95.54000091552734,6752600.0
2025-04-08,99.51000213623047,99.51000213623047,93.8499984741211,94.83000183105469,4335700.0
2025-04-07,98.94000244140625,100.66999816894531,95.6500015258789,98.20999908447266,4560500.0
2025-04-06,102.1866683959961,103.44666544596355,97.36666870117188,99.13333384195964,4631400.0
2025-04-05,105.43333435058594,106.22333272298177,99.08333587646484,100.05666859944661,4702300.0
2025-04-04,108.68000030517578,109.0,100.80000305175781,100.9800033569336,4773200.0
2025-04-03,105.91000366210938,109.08000183105469,105.04000091552734,107.05999755859375,4681300.0
2025-04-02,105.0,105.05999755859375,103.47000122070312,103.80999755859375,2045100.0
