,Open,High,Low,Close,Volume
2025-05-17,1137.47998046875,1159.7900390625,1118.3299560546875,1157.43994140625,148700.0
2025-05-16,1137.47998046875,1159.7900390625,1118.3299560546875,1157.43994140625,148700.0
2025-05-15,1114.030029296875,1146.1199951171875,1096.4300537109375,1143.3599853515625,287500.0
2025-05-14,1178.1400146484375,1178.1400146484375,1115.949951171875,1117.81005859375,220900.0
2025-05-13,1169.81005859375,1189.9000244140625,1169.81005859375,1177.050048828125,244500.0
2025-05-12,1121.0,1175.97998046875,1121.0,1174.5899658203125,217100.0
2025-05-11,1114.3333333333333,1154.9033203125,1107.1133219401042,1143.3866373697917,189333.33333333334
2025-05-10,1107.6666666666667,1133.82666015625,1093.2266438802083,1112.1833089192708,161566.66666666666
2025-05-09,1101.0,1112.75,1079.3399658203125,1080.97998046875,133800.0
2025-05-08,1092.9300537109375,1123.5699462890625,1077.18994140625,1101.6300048828125,182800.0
2025-05-07,1074.0,1092.239990234375,1059.239990234375,1084.4599609375,298400.0
2025-05-06,1078.5899658203125,1087.77001953125,1052.050048828125,1063.3699951171875,188400.0
2025-05-05,1095.47998046875,1113.3900146484375,1090.1300048828125,1091.1300048828125,233000.0
2025-05-04,1088.566650390625,1118.5466715494792,1076.489990234375,1094.0900065104167,263966.6666666667
2025-05-03,1081.6533203125,1123.7033284505208,1062.8499755859375,1097.0500081380208,294933.3333333333
2025-05-02,1074.739990234375,1128.8599853515625,1049.2099609375,1100.010009765625,325900.0
2025-05-01,1074.1300048828125,1077.8199462890625,1029.22998046875,1056.5799560546875,248500.0
2025-04-30,1058.3399658203125,1074.3299560546875,1045.7900390625,1070.5699462890625,171600.0
2025-04-29,1056.6400146484375,1077.3599853515625,1041.4599609375,1065.22998046875,210800.0
2025-04-28,1067.18994140625,1100.1800537109375,1049.2099609375,1061.4599609375,194900.0
2025-04-27,1064.8266194661458,1090.3900553385417,1049.066650390625,1061.5699869791667,185166.66666666666
2025-04-26,1062.4632975260417,1080.6000569661458,1048.92333984375,1061.6800130208333,175433.33333333334
2025-04-25,1060.0999755859375,1070.81005859375,1048.780029296875,1061.7900390625,165700.0
2025-04-24,1042.5699462890625,1075.0400390625,1031.760009765625,1075.0,267400.0
2025-04-23,1044.3399658203125,1099.260009765625,1036.6099853515625,1046.22998046875,412200.0
2025-04-22,982.02001953125,1011.3200073242188,982.02001953125,1003.1599731445312,211200.0
2025-04-21,996.8800048828125,996.8800048828125,962.5399780273438,970.1500244140625,184400.0
2025-04-20,1001.0599975585938,1002.2925109863281,972.7649841308594,978.8525238037109,191325.0
2025-04-19,1005.239990234375,1007.7050170898438,982.989990234375,987.5550231933594,198250.0
2025-04-18,1009.4199829101562,1013.1175231933594,993.2149963378906,996.2575225830078,205175.0
2025-04-17,1013.5999755859375,1018.530029296875,1003.4400024414062,1004.9600219726562,212100.0
2025-04-16,1041.2900390625,1049.9000244140625,1007.9299926757812,1016.6500244140625,204500.0
2025-04-15,1072.4599609375,1077.530029296875,1038.9100341796875,1046.5799560546875,243200.0
2025-04-14,1064.1800537109375,1088.3599853515625,1055.9000244140625,1082.8499755859375,247000.0
2025-04-13,1045.9266967773438,1075.086669921875,1033.1333414713542,1069.1999918619792,272700.0
2025-04-12,1027.67333984375,1061.8133544921875,1010.3666585286459,1055.5500081380208,298400.0
2025-04-11,1009.4199829101562,1048.5400390625,987.5999755859375,1041.9000244140625,324100.0
2025-04-10,1033.6600341796875,1033.6600341796875,964.4299926757812,997.6900024414062,381700.0
2025-04-09,956.3699951171875,1067.010009765625,946.6900024414062,1061.6600341796875,423600.0
2025-04-08,1068.6800537109375,1083.719970703125,954.510009765625,972.510009765625,247200.0
2025-04-07,1012.77001953125,1079.030029296875,961.8300170898438,1032.1500244140625,450700.0
2025-04-06,1033.6500244140625,1077.8233642578125,974.7933349609375,1028.9866739908855,442066.6666666667
2025-04-05,1054.530029296875,1076.61669921875,987.7566528320312,1025.8233235677083,433433.3333333333
2025-04-04,1075.4100341796875,1075.4100341796875,1000.719970703125,1022.6599731445312,424800.0
2025-04-03,1150.3499755859375,1150.3499755859375,1087.719970703125,1095.239990234375,227900.0
2025-04-02,1139.43994140625,1175.510009765625,1139.43994140625,1172.5,131700.0
2025-04-01,1176.4000244140625,1179.949951171875,1146.1600341796875,1156.3800048828125,123000.0
2025-03-31,1170.7900390625,1191.0400390625,1136.0,1180.9100341796875,173800.0
2025-03-30,1177.3800455729167,1191.2900390625,1144.3400065104167,1179.6366780598958,155033.33333333334
2025-03-29,1183.9700520833333,1191.5400390625,1152.6800130208333,1178.3633219401042,136266.66666666666
2025-03-28,1190.56005859375,1191.7900390625,1161.02001953125,1177.0899658203125,117500.0
2025-03-27,1192.739990234375,1206.6400146484375,1178.199951171875,1193.3299560546875,95000.0
2025-03-26,1194.6800537109375,1207.8699951171875,1179.949951171875,1191.030029296875,102400.0
2025-03-25,1216.1300048828125,1216.1300048828125,1180.8299560546875,1195.0999755859375,98900.0
2025-03-24,1211.72998046875,1220.489990234375,1207.989990234375,1212.06005859375,121600.0
2025-03-23,1207.8899739583333,1217.6266682942708,1197.8133138020833,1207.7766927083333,151133.33333333334
2025-03-22,1204.0499674479167,1214.7633463541667,1187.6366373697917,1203.4933268229167,180666.66666666666
2025-03-21,1200.2099609375,1211.9000244140625,1177.4599609375,1199.2099609375,210200.0
2025-03-20,1215.9300537109375,1215.9300537109375,1198.3399658203125,1200.3800048828125,120900.0
2025-03-19,1238.489990234375,1238.489990234375,1208.739990234375,1220.43994140625,113900.0
2025-03-18,1232.1700439453125,1248.1400146484375,1227.510009765625,1242.72998046875,113300.0
2025-03-17,1226.0,1248.969970703125,1220.530029296875,1235.02001953125,103200.0
2025-03-16,1220.5233154296875,1243.4666341145833,1215.8833414713542,1233.4300130208333,99000.0
2025-03-15,1215.046630859375,1237.9632975260417,1211.2366536458333,1231.8400065104167,94800.0
2025-03-14,1209.5699462890625,1232.4599609375,1206.5899658203125,1230.25,90600.0
2025-03-13,1212.0999755859375,1226.43994140625,1200.0999755859375,1201.989990234375,129600.0
2025-03-12,1249.0,1249.0,1212.0,1216.02001953125,137900.0
2025-03-11,1290.8499755859375,1290.8499755859375,1239.77001953125,1243.1700439453125,196000.0
2025-03-10,1274.1600341796875,1311.3299560546875,1266.6300048828125,1294.4000244140625,177300.0
2025-03-09,1272.02001953125,1306.7999674479167,1262.27001953125,1293.453369140625,167433.33333333334
2025-03-08,1269.8800048828125,1302.2699788411458,1257.9100341796875,1292.5067138671875,157566.66666666666
2025-03-07,1267.739990234375,1297.739990234375,1253.550048828125,1291.56005859375,147700.0
2025-03-06,1243.6700439453125,1277.9300537109375,1243.6700439453125,1272.5400390625,147100.0
2025-03-05,1227.0,1268.1199951171875,1227.0,1257.8399658203125,140900.0
2025-03-04,1267.18994140625,1267.18994140625,1220.760009765625,1240.969970703125,140000.0
2025-03-03,1275.9000244140625,1293.4599609375,1252.3699951171875,1268.6400146484375,196900.0
2025-03-02,1272.1900227864583,1288.1899820963542,1252.6899820963542,1270.0,190400.0
2025-03-01,1268.4800211588542,1282.9200032552083,1253.0099690755208,1271.3599853515625,183900.0
2025-02-28,1264.77001953125,1277.6500244140625,1253.3299560546875,1272.719970703125,177400.0
2025-02-27,1280.1199951171875,1280.1199951171875,1231.0799560546875,1253.300048828125,139500.0
2025-02-26,1311.5899658203125,1311.5899658203125,1283.0699462890625,1289.52001953125,89500.0
2025-02-25,1310.6800537109375,1324.4200439453125,1299.010009765625,1308.8900146484375,157400.0
2025-02-24,1283.2900390625,1322.06005859375,1283.2900390625,1309.969970703125,123100.0
2025-02-23,1288.5900065104167,1315.1900227864583,1283.02001953125,1302.1599934895833,125066.66666666667
2025-02-22,1293.8899739583333,1308.3199869791667,1282.75,1294.3500162760417,127033.33333333333
2025-02-21,1299.18994140625,1301.449951171875,1282.47998046875,1286.5400390625,129000.0
2025-02-20,1313.5,1320.050048828125,1298.760009765625,1303.1300048828125,141300.0
2025-02-19,1276.8199462890625,1306.550048828125,1273.6500244140625,1302.9300537109375,151900.0
2025-02-18,1271.47998046875,1289.219970703125,1258.3599853515625,1273.1800537109375,104700.0
2025-02-17,1279.1449890136719,1295.5149841308594,1260.91748046875,1272.862548828125,108800.0
2025-02-16,1286.8099975585938,1301.8099975585938,1263.4749755859375,1272.5450439453125,112900.0
2025-02-15,1294.4750061035156,1308.1050109863281,1266.032470703125,1272.2275390625,117000.0
2025-02-14,1302.1400146484375,1314.4000244140625,1268.5899658203125,1271.9100341796875,121100.0
2025-02-13,1324.6400146484375,1324.6400146484375,1293.9200439453125,1297.1400146484375,138700.0
2025-02-12,1309.6600341796875,1313.8299560546875,1281.3499755859375,1312.5999755859375,192900.0
2025-02-11,1332.280029296875,1349.0699462890625,1317.0899658203125,1331.969970703125,157800.0
2025-02-10,1390.0,1391.68994140625,1335.5699462890625,1340.489990234375,232400.0
2025-02-09,1406.1533203125,1407.2799479166667,1342.7699788411458,1356.9933268229167,308633.3333333334
2025-02-08,1422.306640625,1422.8699544270833,1349.9700113932292,1373.4966634114583,384866.6666666667
2025-02-07,1438.4599609375,1438.4599609375,1357.1700439453125,1390.0,461100.0
2025-02-06,1364.300048828125,1369.1199951171875,1345.780029296875,1357.260009765625,142600.0
2025-02-05,1351.2900390625,1375.1700439453125,1337.0999755859375,1363.56005859375,136400.0
