,Open,High,Low,Close,Volume
2025-05-17,111.91999816894531,113.44000244140625,111.41999816894531,113.41999816894531,10950400.0
2025-05-16,111.91999816894531,113.44000244140625,111.41999816894531,113.41999816894531,10950400.0
2025-05-15,112.2300033569336,112.8499984741211,111.58000183105469,112.22000122070312,8322400.0
2025-05-14,111.37999725341797,113.41000366210938,110.83000183105469,112.94000244140625,15352200.0
2025-05-13,110.25,112.19999694824219,110.1500015258789,111.37999725341797,14076700.0
2025-05-12,109.87000274658203,110.94000244140625,108.66000366210938,110.48999786376953,18366600.0
2025-05-11,108.33333587646484,109.35666910807292,107.36000315348308,108.97333272298177,15723800.0
2025-05-10,106.79666900634766,107.77333577473958,106.06000264485677,107.45666758219402,13081000.0
2025-05-09,105.26000213623047,106.19000244140625,104.76000213623047,105.94000244140625,10438200.0
2025-05-08,103.97000122070312,106.19000244140625,103.86000061035156,105.12000274658203,19265400.0
2025-05-07,102.41999816894531,103.30999755859375,100.13999938964844,102.08999633789062,36155300.0
2025-05-06,91.19999694824219,92.73999786376953,91.0,92.16999816894531,11839400.0
2025-05-05,89.69999694824219,93.08000183105469,89.61000061035156,92.11000061035156,10231000.0
2025-05-04,90.413330078125,93.11666870117188,90.35333251953125,92.23666636149089,9352000.0
2025-05-03,91.12666320800781,93.15333557128906,91.09666442871094,92.3633321126302,8473000.0
2025-05-02,91.83999633789062,93.19000244140625,91.83999633789062,92.48999786376953,7594000.0
2025-05-01,91.2699966430664,91.61000061035156,90.36000061035156,90.80999755859375,7790600.0
2025-04-30,89.88999938964844,91.19000244140625,88.55999755859375,90.94999694824219,8474800.0
2025-04-29,89.83000183105469,91.66000366210938,89.76000213623047,91.16999816894531,6359900.0
2025-04-28,90.44999694824219,91.37000274658203,89.63999938964844,90.16000366210938,8491800.0
2025-04-27,90.32333119710286,91.02666727701823,89.4499994913737,90.2000020345052,8244400.0
2025-04-26,90.19666544596355,90.68333180745442,89.25999959309895,90.24000040690105,7997000.0
2025-04-25,90.06999969482422,90.33999633789062,89.06999969482422,90.27999877929688,7749600.0
2025-04-24,87.44999694824219,90.23999786376953,86.7699966430664,90.01000213623047,10310000.0
2025-04-23,89.02999877929688,89.87000274658203,87.02999877929688,87.29000091552734,12089100.0
2025-04-22,85.01000213623047,86.55999755859375,84.5999984741211,86.08999633789062,9578500.0
2025-04-21,84.91000366210938,85.2300033569336,82.9800033569336,84.0,14166800.0
2025-04-20,84.52500343322754,85.36750221252441,83.07500267028809,84.20249938964844,14307125.0
2025-04-19,84.1400032043457,85.50500106811523,83.17000198364258,84.40499877929688,14447450.0
2025-04-18,83.75500297546387,85.64249992370605,83.26500129699707,84.60749816894531,14587775.0
2025-04-17,83.37000274658203,85.77999877929688,83.36000061035156,84.80999755859375,14728100.0
2025-04-16,84.27999877929688,84.80000305175781,82.01000213623047,82.7699966430664,10144300.0
2025-04-15,84.75,85.9800033569336,84.5199966430664,85.01000213623047,7840500.0
2025-04-14,85.83000183105469,86.44999694824219,84.02999877929688,84.66000366210938,10841300.0
2025-04-13,85.59000142415364,86.18999735514323,83.80333201090495,84.73666890462239,10629000.0
2025-04-12,85.35000101725261,85.92999776204427,83.57666524251302,84.81333414713542,10416700.0
2025-04-11,85.11000061035156,85.66999816894531,83.3499984741211,84.88999938964844,10204400.0
2025-04-10,88.91999816894531,89.01000213623047,83.06999969482422,85.2300033569336,16377000.0
2025-04-09,81.29000091552734,92.25,81.19000244140625,91.44000244140625,24970900.0
2025-04-08,85.94999694824219,86.94999694824219,80.8499984741211,81.72000122070312,14845600.0
2025-04-07,80.98999786376953,86.62999725341797,80.0999984741211,83.30000305175781,20456000.0
2025-04-06,82.65999857584636,86.93333180745442,81.0933329264323,83.37666829427083,21164300.0
2025-04-05,84.32999928792317,87.23666636149089,82.08666737874348,83.45333353678386,21872600.0
2025-04-04,86.0,87.54000091552734,83.08000183105469,83.52999877929688,22580900.0
2025-04-03,94.51000213623047,94.77999877929688,88.61000061035156,88.83999633789062,19353400.0
2025-04-02,96.62000274658203,98.30999755859375,96.44999694824219,97.87999725341797,7959900.0
2025-04-01,98.31999969482422,98.58999633789062,96.83999633789062,97.68000030517578,8762700.0
2025-03-31,96.83000183105469,98.8499984741211,95.69999694824219,98.69999694824219,10554000.0
2025-03-30,97.90333557128906,99.3633321126302,96.37999725341797,98.48999786376953,9595900.0
2025-03-29,98.97666931152344,99.87666575113933,97.05999755859375,98.27999877929688,8637800.0
2025-03-28,100.05000305175781,100.38999938964844,97.73999786376953,98.06999969482422,7679700.0
2025-03-27,100.70999908447266,101.02999877929688,99.58000183105469,100.44999694824219,6598800.0
2025-03-26,101.69999694824219,102.2699966430664,100.26000213623047,100.77999877929688,6314000.0
2025-03-25,100.6500015258789,101.76000213623047,100.41000366210938,101.61000061035156,7365200.0
2025-03-24,100.22000122070312,100.44000244140625,98.86000061035156,100.18000030517578,8224400.0
2025-03-23,99.6066665649414,100.25666809082031,98.49000040690105,99.93999989827473,10512900.0
2025-03-22,98.99333190917969,100.07333374023438,98.12000020345052,99.6999994913737,12801400.0
2025-03-21,98.37999725341797,99.88999938964844,97.75,99.45999908447266,15089900.0
2025-03-20,99.56999969482422,100.05000305175781,98.63999938964844,98.86000061035156,7836500.0
2025-03-19,99.66000366210938,100.95999908447266,99.47000122070312,100.29000091552734,8614600.0
2025-03-18,99.2699966430664,99.7300033569336,98.4800033569336,99.3499984741211,6727000.0
2025-03-17,98.73999786376953,100.12000274658203,98.66000366210938,99.36000061035156,8332100.0
2025-03-16,98.30666605631511,99.78000132242839,98.24666849772136,99.12000020345052,8954666.666666666
