,Open,High,Low,Close,Volume
2025-05-17,486.9599914550781,489.489990234375,484.7200012207031,488.8999938964844,504900.0
2025-05-16,486.9599914550781,489.489990234375,484.7200012207031,488.8999938964844,504900.0
2025-05-15,479.04998779296875,488.6099853515625,478.1700134277344,487.3299865722656,570500.0
2025-05-14,485.6600036621094,486.3299865722656,477.82000732421875,479.04998779296875,612100.0
2025-05-13,486.739990234375,490.9100036621094,484.69000244140625,484.70001220703125,477400.0
2025-05-12,484.75,487.5299987792969,477.80999755859375,487.05999755859375,918600.0
2025-05-11,480.3233337402344,482.73000081380206,474.75,481.59666951497394,816766.6666666666
2025-05-10,475.89666748046875,477.9300028483073,471.69000244140625,476.1333414713542,714933.3333333334
2025-05-09,471.4700012207031,473.1300048828125,468.6300048828125,470.6700134277344,613100.0
2025-05-08,469.3800048828125,478.989990234375,469.3800048828125,471.6700134277344,775600.0
2025-05-07,463.92999267578125,470.19000244140625,463.5400085449219,467.8699951171875,827700.0
2025-05-06,460.5400085449219,466.94000244140625,459.0400085449219,462.9200134277344,457500.0
2025-05-05,461.8999938964844,467.9100036621094,460.94000244140625,464.67999267578125,555700.0
2025-05-04,460.6333312988281,467.50999959309894,459.9933369954427,464.7033284505208,615000.0
2025-05-03,459.3666687011719,467.10999552408856,459.0466715494792,464.72666422526044,674300.0
2025-05-02,458.1000061035156,466.7099914550781,458.1000061035156,464.75,733600.0
2025-05-01,450.7099914550781,456.7799987792969,450.4200134277344,451.8599853515625,624600.0
2025-04-30,443.32000732421875,454.44000244140625,438.3800048828125,453.1199951171875,838000.0
2025-04-29,439.3699951171875,449.05999755859375,437.739990234375,447.0,673000.0
2025-04-28,439.92999267578125,443.2200012207031,434.6600036621094,439.7799987792969,618400.0
2025-04-27,438.88665771484375,442.0699971516927,434.28333536783856,439.39333089192706,642700.0
2025-04-26,437.84332275390625,440.9199930826823,433.9066670735677,439.0066630045573,667000.0
2025-04-25,436.79998779296875,439.7699890136719,433.5299987792969,438.6199951171875,691300.0
2025-04-24,433.3399963378906,441.1700134277344,429.45001220703125,439.5799865722656,974100.0
2025-04-23,443.1600036621094,449.0,429.44000244140625,430.7699890136719,1147900.0
2025-04-22,420.989990234375,431.6400146484375,409.0,429.8699951171875,1095600.0
2025-04-21,419.0,423.2699890136719,406.75,413.29998779296875,1215900.0
2025-04-20,421.8625030517578,425.26248931884766,410.5,416.1899871826172,1150250.0
2025-04-19,424.7250061035156,427.25498962402344,414.25,419.0799865722656,1084600.0
2025-04-18,427.58750915527344,429.2474899291992,418.0,421.96998596191406,1018950.0
2025-04-17,430.45001220703125,431.239990234375,421.75,424.8599853515625,953300.0
2025-04-16,432.260009765625,436.5899963378906,420.29998779296875,425.69000244140625,635000.0
2025-04-15,437.79998779296875,441.2799987792969,434.04998779296875,435.04998779296875,777000.0
2025-04-14,436.9800109863281,439.2099914550781,433.0,437.6700134277344,743300.0
2025-04-13,431.34666951497394,436.39333089192706,426.14000447591144,434.5900065104167,790133.3333333334
