,Open,High,Low,Close,Volume
2025-05-17,120.4000015258789,122.1500015258789,120.4000015258789,122.06999969482422,706000.0
2025-05-16,120.4000015258789,122.1500015258789,120.4000015258789,122.06999969482422,706000.0
2025-05-15,119.29000091552734,121.12000274658203,118.91000366210938,120.56999969482422,615200.0
2025-05-14,120.18000030517578,120.33000183105469,117.5999984741211,119.27999877929688,959600.0
2025-05-13,120.79000091552734,121.69000244140625,119.98999786376953,120.08999633789062,746900.0
2025-05-12,123.44000244140625,124.22000122070312,119.93000030517578,120.72000122070312,566700.0
2025-05-11,122.82333374023438,123.66000111897786,120.37999979654948,121.12666829427083,523166.6666666667
2025-05-10,122.2066650390625,123.10000101725261,120.82999928792317,121.53333536783855,479633.3333333333
2025-05-09,121.58999633789062,122.54000091552734,121.27999877929688,121.94000244140625,436100.0
2025-05-08,121.9000015258789,122.87000274658203,120.5999984741211,121.2300033569336,604700.0
2025-05-07,121.08000183105469,122.38999938964844,120.66000366210938,120.95999908447266,768400.0
2025-05-06,120.73999786376953,122.23999786376953,119.83999633789062,120.33999633789062,657100.0
2025-05-05,121.19000244140625,122.6500015258789,121.13999938964844,121.48999786376953,524400.0
2025-05-04,120.5366694132487,123.07000223795573,119.75,121.60333251953125,613966.6666666666
2025-05-03,119.88333638509114,123.49000295003255,118.36000061035156,121.71666717529297,703533.3333333334
2025-05-02,119.2300033569336,123.91000366210938,116.97000122070312,121.83000183105469,793100.0
2025-05-01,111.12999725341797,119.41999816894531,111.12999725341797,117.72000122070312,1549200.0
2025-04-30,121.87000274658203,123.55999755859375,119.56999969482422,123.33999633789062,1377000.0
2025-04-29,122.55000305175781,124.23999786376953,121.41999816894531,123.97000122070312,568500.0
2025-04-28,123.58000183105469,124.76000213623047,122.29000091552734,123.5999984741211,487300.0
2025-04-27,123.68000030517578,124.50000254313152,122.12666829427083,123.38666534423828,442833.3333333333
2025-04-26,123.77999877929688,124.24000295003255,121.96333567301433,123.17333221435547,398366.6666666667
2025-04-25,123.87999725341797,123.9800033569336,121.80000305175781,122.95999908447266,353900.0
2025-04-24,121.91999816894531,124.72000122070312,121.54000091552734,123.91999816894531,631500.0
2025-04-23,122.88999938964844,126.01000213623047,122.18000030517578,122.79000091552734,433000.0
2025-04-22,118.77999877929688,121.68000030517578,118.77999877929688,121.68000030517578,483500.0
2025-04-21,120.44000244140625,121.0,115.87000274658203,117.16999816894531,763400.0
2025-04-20,120.7400016784668,121.42749977111816,116.97250175476074,118.18999862670898,713325.0
2025-04-19,121.04000091552734,121.85499954223633,118.07500076293945,119.20999908447266,663250.0
2025-04-18,121.34000015258789,122.28249931335449,119.17749977111816,120.22999954223633,613175.0
2025-04-17,121.63999938964844,122.70999908447266,120.27999877929688,121.25,563100.0
2025-04-16,122.83000183105469,123.38999938964844,120.13999938964844,121.22000122070312,553100.0
2025-04-15,122.97000122070312,123.77999877929688,121.55999755859375,122.79000091552734,456000.0
2025-04-14,121.19999694824219,123.26000213623047,120.2699966430664,121.2300033569336,523500.0
2025-04-13,120.22999827067058,122.25666809082031,118.80333201090495,120.65333557128906,527333.3333333334
2025-04-12,119.25999959309895,121.25333404541016,117.33666737874348,120.07666778564453,531166.6666666666
2025-04-11,118.29000091552734,120.25,115.87000274658203,119.5,535000.0
2025-04-10,120.18000030517578,121.0,115.08000183105469,118.5999984741211,746800.0
2025-04-09,111.37000274658203,123.04000091552734,110.75,122.62999725341797,1146100.0
2025-04-08,119.12000274658203,119.63999938964844,112.2300033569336,113.29000091552734,854900.0
2025-04-07,113.76000213623047,120.16999816894531,109.37999725341797,114.33000183105469,1288800.0
2025-04-06,117.0500005086263,121.52999877929688,111.04666392008464,115.2933349609375,1280300.0
2025-04-05,120.33999888102214,122.88999938964844,112.7133305867513,116.25666809082031,1271800.0
2025-04-04,123.62999725341797,124.25,114.37999725341797,117.22000122070312,1263300.0
2025-04-03,127.2300033569336,129.97000122070312,126.0199966430664,127.51000213623047,796900.0
2025-04-02,131.3300018310547,133.75999450683594,130.80999755859375,133.08999633789062,606000.0
2025-04-01,131.3000030517578,133.30999755859375,130.6199951171875,132.1300048828125,645800.0
2025-03-31,129.44000244140625,132.5,129.44000244140625,131.72000122070312,607200.0
2025-03-30,130.13999938964844,132.32666524251303,129.15666707356772,131.07000223795572,545733.3333333334
2025-03-29,130.83999633789062,132.15333048502603,128.87333170572916,130.42000325520834,484266.6666666667
2025-03-28,131.5399932861328,131.97999572753906,128.58999633789062,129.77000427246094,422800.0
2025-03-27,131.1699981689453,131.9199981689453,129.6699981689453,131.4199981689453,564200.0
2025-03-26,130.3000030517578,131.91000366210938,129.3699951171875,130.52999877929688,629100.0
2025-03-25,130.4600067138672,130.7899932861328,128.6699981689453,129.89999389648438,739000.0
2025-03-24,127.93000030517578,130.1699981689453,127.38999938964844,129.7899932861328,814100.0
2025-03-23,127.82999928792317,129.7266642252604,126.93999989827473,128.80332946777344,1121100.0
2025-03-22,127.72999827067058,129.28333028157553,126.49000040690105,127.81666564941406,1428100.0
2025-03-21,127.62999725341797,128.83999633789062,126.04000091552734,126.83000183105469,1735100.0
2025-03-20,126.02999877929688,128.8000030517578,126.02999877929688,128.60000610351562,607200.0
2025-03-19,126.4800033569336,128.42999267578125,125.91999816894531,127.4000015258789,658100.0
2025-03-18,127.66000366210938,128.47999572753906,125.91999816894531,126.97000122070312,564900.0
2025-03-17,124.94000244140625,128.00999450683594,124.5,127.62000274658203,593100.0
2025-03-16,124.42000071207683,127.20999654134114,123.76666768391927,126.88333638509114,644200.0
2025-03-15,123.89999898274739,126.40999857584636,123.03333536783855,126.14667002360027,695300.0
2025-03-14,123.37999725341797,125.61000061035156,122.30000305175781,125.41000366210938,746400.0
2025-03-13,122.94000244140625,124.33000183105469,121.83999633789062,121.94999694824219,550200.0
2025-03-12,125.12000274658203,125.80999755859375,121.11000061035156,122.3499984741211,701400.0
2025-03-11,122.83000183105469,125.20999908447266,121.75,124.56999969482422,923800.0
2025-03-10,123.6500015258789,125.26000213623047,121.80999755859375,122.58000183105469,693400.0
2025-03-09,123.83000183105469,125.59666697184245,122.24666595458984,123.5500005086263,713400.0
2025-03-08,124.01000213623047,125.93333180745442,122.68333435058594,124.51999918619792,733400.0
2025-03-07,124.19000244140625,126.2699966430664,123.12000274658203,125.48999786376953,753400.0
2025-03-06,124.76000213623047,126.13999938964844,123.0199966430664,124.43000030517578,476500.0
2025-03-05,124.25,126.93000030517578,124.13999938964844,126.22000122070312,605000.0
2025-03-04,127.2699966430664,127.58000183105469,123.8499984741211,124.1500015258789,941800.0
2025-03-03,128.33999633789062,131.38999938964844,127.41999816894531,128.58999633789062,873000.0
2025-03-02,127.22666422526042,130.1999994913737,126.37666575113933,128.20333099365234,917500.0
2025-03-01,126.1133321126302,129.00999959309897,125.33333333333333,127.81666564941406,962000.0
2025-02-28,125.0,127.81999969482422,124.29000091552734,127.43000030517578,1006500.0
2025-02-27,122.55000305175781,124.94000244140625,122.5199966430664,124.18000030517578,573400.0
2025-02-26,123.2699966430664,124.6500015258789,121.80000305175781,121.93000030517578,666500.0
2025-02-25,122.80999755859375,124.36000061035156,122.08999633789062,123.4800033569336,589500.0
2025-02-24,123.52999877929688,123.52999877929688,121.73999786376953,122.72000122070312,523700.0
2025-02-23,123.84666697184245,123.99666595458984,121.83999888102214,122.67666625976562,558033.3333333334
2025-02-22,124.16333516438802,124.46333312988281,121.93999989827473,122.63333129882812,592366.6666666666
2025-02-21,124.4800033569336,124.93000030517578,122.04000091552734,122.58999633789062,626700.0
2025-02-20,123.4800033569336,125.43000030517578,122.91999816894531,124.2699966430664,523600.0
2025-02-19,123.95999908447266,125.04000091552734,122.88999938964844,124.0199966430664,767300.0
2025-02-18,121.68000030517578,123.94999694824219,121.41000366210938,123.8499984741211,567700.0
2025-02-17,122.13249969482422,123.96499824523926,121.48250198364258,123.34749794006348,557275.0
2025-02-16,122.58499908447266,123.97999954223633,121.55500030517578,122.84499740600586,546850.0
2025-02-15,123.0374984741211,123.9950008392334,121.62749862670898,122.34249687194824,536425.0
2025-02-14,123.48999786376953,124.01000213623047,121.69999694824219,121.83999633789062,526000.0
2025-02-13,121.4800033569336,123.63999938964844,120.5199966430664,123.54000091552734,620600.0
