,Open,High,Low,Close,Volume
2025-05-17,332.57000732421875,335.0400085449219,330.2799987792969,334.4800109863281,783000.0
2025-05-16,332.57000732421875,335.0400085449219,330.2799987792969,334.4800109863281,783000.0
2025-05-15,329.6099853515625,333.239990234375,329.17999267578125,332.1099853515625,652300.0
2025-05-14,333.4100036621094,334.3800048828125,330.8699951171875,332.8299865722656,940200.0
2025-05-13,330.8299865722656,336.2200012207031,327.42999267578125,334.5799865722656,965400.0
2025-05-12,323.1400146484375,331.32000732421875,321.5,330.5899963378906,1416700.0
2025-05-11,317.7900085449219,323.6566670735677,316.0433349609375,322.62999471028644,1115433.3333333335
2025-05-10,312.44000244140625,315.9933268229167,310.586669921875,314.6699930826823,814166.6666666667
2025-05-09,307.0899963378906,308.3299865722656,305.1300048828125,306.7099914550781,512900.0
2025-05-08,301.760009765625,309.54998779296875,300.92999267578125,306.4100036621094,790000.0
2025-05-07,299.3800048828125,301.0,296.5899963378906,297.94000244140625,828300.0
2025-05-06,300.0,303.4200134277344,297.3699951171875,298.3399963378906,694600.0
2025-05-05,290.7300109863281,308.6300048828125,290.7300109863281,302.29998779296875,1745000.0
2025-05-04,294.28000895182294,306.9666748046875,293.2466735839844,301.4833272298177,1605833.3333333333
2025-05-03,297.8300069173177,305.3033447265625,295.7633361816406,300.6666666666667,1466666.6666666667
2025-05-02,301.3800048828125,303.6400146484375,298.2799987792969,299.8500061035156,1327500.0
2025-05-01,296.42999267578125,300.6000061035156,294.3999938964844,294.8800048828125,584100.0
2025-04-30,289.4200134277344,294.5299987792969,284.2300109863281,293.8399963378906,783200.0
2025-04-29,291.1199951171875,293.8500061035156,288.7099914550781,293.1600036621094,1148800.0
2025-04-28,293.04998779296875,297.69000244140625,292.6099853515625,294.2200012207031,845100.0
2025-04-27,293.2899881998698,297.2433369954427,292.1466573079427,293.90000406901044,755533.3333333334
2025-04-26,293.5299886067708,296.7966715494792,291.68332926432294,293.5800069173177,665966.6666666666
2025-04-25,293.7699890136719,296.3500061035156,291.2200012207031,293.260009765625,576400.0
2025-04-24,284.57000732421875,295.0799865722656,282.7699890136719,293.9599914550781,711200.0
2025-04-23,289.6600036621094,295.8699951171875,283.32000732421875,283.6700134277344,852700.0
2025-04-22,277.8299865722656,280.0,273.9700012207031,279.1099853515625,1225500.0
2025-04-21,277.55999755859375,278.07000732421875,269.239990234375,274.2099914550781,1086800.0
2025-04-20,278.90999603271484,279.88500213623047,272.12998962402344,276.10999298095703,971125.0
2025-04-19,280.25999450683594,281.6999969482422,275.0199890136719,278.00999450683594,855450.0
2025-04-18,281.60999298095703,283.5149917602539,277.9099884033203,279.90999603271484,739775.0
2025-04-17,282.9599914550781,285.3299865722656,280.79998779296875,281.80999755859375,624100.0
2025-04-16,283.489990234375,287.1099853515625,278.1300048828125,280.55999755859375,575400.0
2025-04-15,287.8900146484375,292.1700134277344,285.7300109863281,287.3599853515625,594000.0
2025-04-14,290.489990234375,290.79998779296875,285.0,288.57000732421875,650600.0
2025-04-13,286.1699930826823,289.45665486653644,280.85666910807294,287.67333984375,674633.3333333334
2025-04-12,281.84999593098956,288.1133219401042,276.7133382161458,286.77667236328125,698666.6666666666
2025-04-11,277.5299987792969,286.7699890136719,272.57000732421875,285.8800048828125,722700.0
2025-04-10,286.9700012207031,289.8299865722656,273.8800048828125,281.75,1089500.0
2025-04-09,264.3299865722656,299.5799865722656,262.489990234375,296.54998779296875,1426800.0
2025-04-08,281.8500061035156,284.3999938964844,262.0,267.1199951171875,1235600.0
2025-04-07,266.75,286.7200012207031,260.0199890136719,275.6700134277344,1903500.0
2025-04-06,272.9600016276042,286.6766662597656,264.34665934244794,276.32000732421875,1757666.6666666667
2025-04-05,279.1700032552083,286.6333312988281,268.67332967122394,276.9700012207031,1611833.3333333333
2025-04-04,285.3800048828125,286.5899963378906,273.0,277.6199951171875,1466000.0
2025-04-03,308.1099853515625,308.1099853515625,294.29998779296875,295.3500061035156,1594600.0
2025-04-02,310.75,321.239990234375,310.1199951171875,319.989990234375,611000.0
2025-04-01,313.989990234375,316.9200134277344,306.8900146484375,315.3599853515625,774700.0
2025-03-31,309.6300048828125,315.20001220703125,304.5400085449219,313.44000244140625,1239200.0
2025-03-30,313.836669921875,318.0233459472656,307.06333414713544,313.6333312988281,1068733.3333333333
2025-03-29,318.0433349609375,320.8466796875,309.58665974934894,313.82666015625,898266.6666666666
2025-03-28,322.25,323.6700134277344,312.1099853515625,314.0199890136719,727800.0
2025-03-27,325.8500061035156,327.5799865722656,319.7200012207031,323.44000244140625,843200.0
2025-03-26,331.54998779296875,333.4599914550781,326.6099853515625,328.0199890136719,562200.0
2025-03-25,332.6300048828125,333.3699951171875,327.80999755859375,330.8699951171875,669900.0
2025-03-24,325.3399963378906,331.4800109863281,325.3399963378906,331.0799865722656,775700.0
