,Open,High,Low,Close,Volume
2025-05-17,514.0499877929688,518.4099731445312,509.07000732421875,518.0999755859375,524900.0
2025-05-16,514.0499877929688,518.4099731445312,509.07000732421875,518.0999755859375,524900.0
2025-05-15,508.0799865722656,513.3300170898438,505.0,511.989990234375,469400.0
2025-05-14,507.0,510.7200012207031,503.7200012207031,509.4200134277344,552600.0
2025-05-13,508.9599914550781,512.719970703125,504.20001220703125,509.1300048828125,558400.0
2025-05-12,500.0,509.8399963378906,498.5299987792969,509.5299987792969,692600.0
2025-05-11,496.77333577473956,504.4833272298177,494.7866617838542,503.586669921875,684600.0
2025-05-10,493.5466715494792,499.1266581217448,491.04332478841144,497.6433410644531,676600.0
2025-05-09,490.32000732421875,493.7699890136719,487.29998779296875,491.70001220703125,668600.0
2025-05-08,487.1400146484375,495.55999755859375,485.4100036621094,489.9800109863281,865600.0
2025-05-07,473.7099914550781,488.489990234375,471.739990234375,486.6099853515625,667500.0
2025-05-06,470.4200134277344,479.7200012207031,465.0,473.7099914550781,890200.0
2025-05-05,471.8999938964844,482.2799987792969,466.739990234375,475.07000732421875,1208500.0
2025-05-04,473.93332926432294,482.8233337402344,466.68332926432294,474.0133361816406,1149300.0
2025-05-03,475.96666463216144,483.3666687011719,466.6266682942708,472.9566650390625,1090100.0
2025-05-02,478.0,483.9100036621094,466.57000732421875,471.8999938964844,1030900.0
2025-05-01,468.17999267578125,481.92999267578125,462.04998779296875,471.3800048828125,1397500.0
2025-04-30,436.3800048828125,440.0,428.0899963378906,432.6499938964844,1400300.0
2025-04-29,433.69000244140625,439.010009765625,429.1099853515625,436.9700012207031,718300.0
2025-04-28,435.5299987792969,440.260009765625,427.70001220703125,433.989990234375,909600.0
2025-04-27,436.56333414713544,440.3400065104167,429.1600036621094,435.13999430338544,919500.0
2025-04-26,437.59666951497394,440.4200032552083,430.6199951171875,436.2899983723958,929400.0
2025-04-25,438.6300048828125,440.5,432.0799865722656,437.44000244140625,939300.0
2025-04-24,429.0299987792969,441.8699951171875,424.4800109863281,440.9800109863281,746800.0
2025-04-23,429.2099914550781,441.0799865722656,426.0199890136719,426.6300048828125,1091400.0
2025-04-22,410.5299987792969,423.44000244140625,409.1099853515625,421.5899963378906,949700.0
2025-04-21,409.4700012207031,412.30999755859375,402.8500061035156,406.6499938964844,872900.0
2025-04-20,408.46500396728516,412.3874969482422,402.85250091552734,407.85999298095703,896050.0
2025-04-19,407.4600067138672,412.4649963378906,402.85499572753906,409.0699920654297,919200.0
2025-04-18,406.4550094604492,412.54249572753906,402.8574905395508,410.27999114990234,942350.0
2025-04-17,405.45001220703125,412.6199951171875,402.8599853515625,411.489990234375,965500.0
2025-04-16,400.70001220703125,408.42999267578125,398.75,402.3800048828125,867600.0
2025-04-15,404.8900146484375,407.1499938964844,399.260009765625,404.0199890136719,985100.0
2025-04-14,394.0,405.2699890136719,391.04998779296875,404.6499938964844,926700.0
2025-04-13,389.8299967447917,401.0399881998698,385.71999104817706,400.0799967447917,1060833.3333333333
2025-04-12,385.6599934895833,396.8099873860677,380.38999430338544,395.50999959309894,1194966.6666666667
2025-04-11,381.489990234375,392.5799865722656,375.05999755859375,390.94000244140625,1329100.0
2025-04-10,394.1499938964844,397.0799865722656,372.32000732421875,381.8299865722656,1274300.0
2025-04-09,356.9800109863281,398.7300109863281,356.1400146484375,397.1000061035156,2190300.0
2025-04-08,385.19000244140625,388.8500061035156,357.80999755859375,361.0400085449219,1489600.0
2025-04-07,377.25,395.6499938964844,366.5,378.989990234375,1818000.0
2025-04-06,386.32667032877606,399.0366617838542,375.5,383.90333048502606,1757200.0
2025-04-05,395.40334065755206,402.42332967122394,384.5,388.81667073567706,1696400.0
2025-04-04,404.4800109863281,405.80999755859375,393.5,393.7300109863281,1635600.0
2025-04-03,417.4100036621094,417.92999267578125,407.07000732421875,410.760009765625,948400.0
2025-04-02,414.3500061035156,427.2099914550781,413.04998779296875,426.25,532500.0
2025-04-01,417.4700012207031,427.0899963378906,415.04998779296875,418.57000732421875,518200.0
2025-03-31,416.5799865722656,421.79998779296875,411.5899963378906,419.95001220703125,926100.0
2025-03-30,418.56666056315106,422.46999104817706,412.7999979654948,418.5900065104167,774133.3333333333
2025-03-29,420.55333455403644,423.13999430338544,414.00999959309894,417.23000081380206,622166.6666666666
2025-03-28,422.5400085449219,423.80999755859375,415.2200012207031,415.8699951171875,470200.0
2025-03-27,419.17999267578125,424.1700134277344,417.0400085449219,422.5400085449219,998900.0
2025-03-26,418.2799987792969,420.2099914550781,415.80999755859375,417.7099914550781,760700.0
2025-03-25,422.5199890136719,424.2799987792969,414.3900146484375,417.6600036621094,878000.0
2025-03-24,424.510009765625,430.1600036621094,420.7300109863281,423.6000061035156,616800.0
2025-03-23,421.48667399088544,427.42333984375,417.5800069173177,422.73000081380206,646733.3333333334
2025-03-22,418.4633382161458,424.6866760253906,414.4300028483073,421.85999552408856,676666.6666666666
2025-03-21,415.44000244140625,421.95001220703125,411.2799987792969,420.989990234375,706600.0
2025-03-20,421.3299865722656,425.6000061035156,418.989990234375,420.6199951171875,537500.0
2025-03-19,418.5199890136719,423.8999938964844,417.0799865722656,422.1499938964844,463300.0
2025-03-18,420.9800109863281,425.80999755859375,417.8399963378906,419.5199890136719,463800.0
2025-03-17,415.8900146484375,424.489990234375,414.7200012207031,422.3599853515625,568500.0
2025-03-16,413.5933430989583,422.6133219401042,412.81333414713544,420.00665283203125,594066.6666666666
2025-03-15,411.2966715494792,420.7366536458333,410.9066670735677,417.6533203125,619633.3333333334
2025-03-14,409.0,418.8599853515625,409.0,415.29998779296875,645200.0
