,Open,High,Low,Close,Volume
2025-05-17,435.29998779296875,438.95001220703125,429.94000244140625,438.6499938964844,1505100.0
2025-05-16,435.29998779296875,438.95001220703125,429.94000244140625,438.6499938964844,1505100.0
2025-05-15,424.69000244140625,434.4200134277344,421.760009765625,434.3800048828125,1935500.0
2025-05-14,432.0,433.4100036621094,416.6000061035156,421.1600036621094,2058700.0
2025-05-13,437.5299987792969,442.1199951171875,429.5400085449219,432.0,2645600.0
2025-05-12,425.29998779296875,441.1000061035156,423.20001220703125,439.3699951171875,2095100.0
2025-05-11,426.9399922688802,439.0433349609375,423.73333740234375,434.57666015625,1944166.6666666667
2025-05-10,428.5799967447917,436.9866638183594,424.26666259765625,429.7833251953125,1793233.3333333333
2025-05-09,430.2200012207031,434.92999267578125,424.79998779296875,424.989990234375,1642300.0
2025-05-08,430.1700134277344,432.1400146484375,423.3999938964844,429.6000061035156,2940800.0
2025-05-07,447.5199890136719,449.0,432.2900085449219,434.82000732421875,3996700.0
2025-05-06,465.55999755859375,467.8500061035156,428.54998779296875,450.0299987792969,8000700.0
2025-05-05,501.45001220703125,505.6099853515625,498.0199890136719,500.19000244140625,1669600.0
2025-05-04,502.9200032552083,506.739990234375,498.02332560221356,500.50999959309894,1664266.6666666667
2025-05-03,504.38999430338544,507.8699951171875,498.0266621907552,500.8299967447917,1658933.3333333333
2025-05-02,505.8599853515625,509.0,498.0299987792969,501.1499938964844,1653600.0
2025-05-01,507.0,507.75,498.2099914550781,498.8599853515625,1452300.0
2025-04-30,500.7900085449219,510.7699890136719,497.3399963378906,509.5,1445700.0
2025-04-29,494.260009765625,506.9599914550781,490.8500061035156,503.5,1254900.0
2025-04-28,495.3999938964844,498.6499938964844,490.3699951171875,496.489990234375,1503300.0
2025-04-27,494.44666544596356,497.4066670735677,488.413330078125,495.6066589355469,1522700.0
2025-04-26,493.4933369954427,496.16334025065106,486.4566650390625,494.72332763671875,1542100.0
2025-04-25,492.5400085449219,494.9200134277344,484.5,493.8399963378906,1561500.0
2025-04-24,492.4200134277344,494.1000061035156,486.6499938964844,492.4700012207031,1369100.0
2025-04-23,488.2699890136719,498.4100036621094,484.9700012207031,492.4200134277344,1247300.0
2025-04-22,483.8299865722656,491.79998779296875,480.55999755859375,490.4700012207031,1131300.0
2025-04-21,488.0,490.8299865722656,472.8999938964844,477.5199890136719,1176300.0
2025-04-20,489.05750274658203,491.17999267578125,475.9449920654297,480.4149932861328,1183600.0
2025-04-19,490.11500549316406,491.5299987792969,478.989990234375,483.30999755859375,1190900.0
2025-04-18,491.1725082397461,491.8800048828125,482.0349884033203,486.2050018310547,1198200.0
2025-04-17,492.2300109863281,492.2300109863281,485.0799865722656,489.1000061035156,1205500.0
2025-04-16,500.9700012207031,502.2200012207031,483.42999267578125,485.8900146484375,1391300.0
2025-04-15,499.0,501.9100036621094,493.1199951171875,500.489990234375,1030700.0
2025-04-14,487.010009765625,498.6400146484375,484.20001220703125,495.8299865722656,1362200.0
2025-04-13,483.7100016276042,494.75001017252606,478.90000406901044,491.9599914550781,1432866.6666666667
2025-04-12,480.4099934895833,490.86000569661456,473.59999593098956,488.0899963378906,1503533.3333333333
2025-04-11,477.1099853515625,486.9700012207031,468.29998779296875,484.2200012207031,1574200.0
2025-04-10,478.989990234375,480.0,455.69000244140625,475.489990234375,2252300.0
2025-04-09,460.0199890136719,487.1499938964844,452.0,482.29998779296875,3171700.0
2025-04-08,477.20001220703125,483.94000244140625,466.9800109863281,472.3699951171875,2391400.0
2025-04-07,465.92999267578125,481.739990234375,448.1400146484375,474.55999755859375,2712400.0
2025-04-06,472.0699971516927,487.51666259765625,456.6400146484375,474.5799967447917,2769700.0
2025-04-05,478.2100016276042,493.2933349609375,465.1400146484375,474.59999593098956,2827000.0
