,Open,High,Low,Close,Volume
2025-05-17,72.9000015258789,73.86000061035156,72.56999969482422,73.81999969482422,962900.0
2025-05-16,72.9000015258789,73.86000061035156,72.56999969482422,73.81999969482422,962900.0
2025-05-15,72.41000366210938,72.79000091552734,72.11000061035156,72.58999633789062,1167400.0
2025-05-14,72.20999908447266,72.58000183105469,71.55999755859375,72.19999694824219,1430100.0
2025-05-13,74.04000091552734,74.16000366210938,72.58999633789062,73.05000305175781,1091200.0
2025-05-12,72.93000030517578,73.86000061035156,72.66000366210938,73.83000183105469,757600.0
2025-05-11,72.51999918619792,73.47000122070312,72.27333577473958,73.34666697184245,768066.6666666666
2025-05-10,72.10999806722005,73.08000183105469,71.8866678873698,72.8633321126302,778533.3333333334
2025-05-09,71.69999694824219,72.69000244140625,71.5,72.37999725341797,789000.0
2025-05-08,72.04000091552734,72.6500015258789,71.27999877929688,71.9000015258789,867700.0
2025-05-07,72.19000244140625,72.75,71.83000183105469,72.01000213623047,890300.0
2025-05-06,72.4800033569336,72.54000091552734,71.4000015258789,71.9800033569336,918800.0
2025-05-05,73.02999877929688,73.08999633789062,72.30999755859375,72.4800033569336,525000.0
2025-05-04,73.1433334350586,73.49333190917969,72.4066645304362,72.66333516438802,555933.3333333334
2025-05-03,73.25666809082031,73.89666748046875,72.50333150227864,72.84666697184245,586866.6666666666
2025-05-02,73.37000274658203,74.30000305175781,72.5999984741211,73.02999877929688,617800.0
2025-05-01,73.0,73.19999694824219,71.80999755859375,72.41999816894531,910300.0
2025-04-30,72.19000244140625,72.94000244140625,69.95999908447266,72.18000030517578,1836500.0
2025-04-29,71.75,72.2699966430664,70.8499984741211,71.8499984741211,1388300.0
2025-04-28,70.91000366210938,71.98999786376953,70.9000015258789,71.83000183105469,1045200.0
2025-04-27,71.1800028483073,71.95333099365234,70.77000172932942,71.69333394368489,1048000.0
2025-04-26,71.4500020345052,71.91666412353516,70.64000193277995,71.55666605631511,1050800.0
2025-04-25,71.72000122070312,71.87999725341797,70.51000213623047,71.41999816894531,1053600.0
2025-04-24,71.7699966430664,72.22000122070312,71.38999938964844,71.44999694824219,673800.0
2025-04-23,72.19999694824219,73.2699966430664,71.23999786376953,71.95999908447266,1093000.0
2025-04-22,71.77999877929688,72.73999786376953,71.16000366210938,72.31999969482422,787800.0
2025-04-21,70.91999816894531,72.01000213623047,69.8499984741211,70.77999877929688,585000.0
2025-04-20,70.83999824523926,72.06750106811523,70.01249885559082,71.0,597550.0
2025-04-19,70.7599983215332,72.125,70.17499923706055,71.22000122070312,610100.0
2025-04-18,70.67999839782715,72.18249893188477,70.33749961853027,71.44000244140625,622650.0
2025-04-17,70.5999984741211,72.23999786376953,70.5,71.66000366210938,635200.0
