,Open,High,Low,Close,Volume
2025-05-17,209.24000549316406,211.82000732421875,208.32000732421875,211.64999389648438,2316200.0
2025-05-16,209.24000549316406,211.82000732421875,208.32000732421875,211.64999389648438,2316200.0
2025-05-15,208.1300048828125,210.94000244140625,207.5,209.0,2227000.0
2025-05-14,205.60000610351562,208.25,205.07000732421875,207.4199981689453,2635100.0
2025-05-13,204.0,209.22000122070312,203.3000030517578,205.0,2843300.0
2025-05-12,202.60000610351562,205.9499969482422,201.39999389648438,203.85000610351562,3983700.0
2025-05-11,201.61333719889322,204.04999796549478,199.82999674479166,202.03667195638022,3096133.333333333
2025-05-10,200.62666829427084,202.1499989827474,198.25999959309897,200.22333780924478,2208566.6666666665
2025-05-09,199.63999938964844,200.25,196.69000244140625,198.41000366210938,1321000.0
2025-05-08,200.91000366210938,201.1999969482422,198.92999267578125,199.0,1428500.0
2025-05-07,199.57000732421875,200.92999267578125,197.82000732421875,198.0,1754100.0
2025-05-06,200.69000244140625,201.25999450683594,198.47000122070312,198.5,877400.0
2025-05-05,203.57000732421875,204.14999389648438,201.86000061035156,202.67999267578125,934100.0
2025-05-04,203.1933390299479,204.1399943033854,201.6933339436849,203.0833282470703,896133.3333333334
2025-05-03,202.8166707356771,204.12999471028647,201.52666727701822,203.48666381835938,858166.6666666666
2025-05-02,202.44000244140625,204.1199951171875,201.36000061035156,203.88999938964844,820200.0
2025-05-01,200.47999572753906,202.39999389648438,198.22999572753906,199.86000061035156,881600.0
2025-04-30,197.6300048828125,201.50999450683594,194.97000122070312,200.63999938964844,1155400.0
2025-04-29,199.0,199.85000610351562,196.3699951171875,198.82000732421875,877800.0
2025-04-28,199.47999572753906,200.92999267578125,197.4499969482422,200.3699951171875,979400.0
2025-04-27,199.3933308919271,200.97999572753906,197.55999755859375,199.94666544596353,923500.0
2025-04-26,199.3066660563151,201.02999877929688,197.6699981689453,199.5233357747396,867600.0
2025-04-25,199.22000122070312,201.0800018310547,197.77999877929688,199.10000610351562,811700.0
2025-04-24,200.72999572753906,200.72999572753906,197.52000427246094,200.44000244140625,935600.0
2025-04-23,205.05999755859375,206.97000122070312,201.02000427246094,201.77000427246094,945200.0
2025-04-22,199.02999877929688,202.82000732421875,197.7899932861328,202.64999389648438,935500.0
2025-04-21,199.52000427246094,200.05999755859375,194.88999938964844,197.07000732421875,1112800.0
2025-04-20,199.31500244140625,200.7849998474121,195.48500061035156,197.85750579833984,1066750.0
2025-04-19,199.11000061035156,201.51000213623047,196.0800018310547,198.64500427246094,1020700.0
2025-04-18,198.90499877929688,202.23500442504883,196.6750030517578,199.43250274658203,974650.0
2025-04-17,198.6999969482422,202.9600067138672,197.27000427246094,200.22000122070312,928600.0
2025-04-16,199.27999877929688,200.42999267578125,196.35000610351562,197.8699951171875,1161100.0
2025-04-15,199.35000610351562,202.2100067138672,198.4199981689453,199.55999755859375,1105600.0
2025-04-14,197.02999877929688,200.47999572753906,195.86000061035156,199.27000427246094,1421200.0
2025-04-13,195.35333251953125,199.2433319091797,193.68000284830728,197.67000325520834,1317166.6666666667
2025-04-12,193.67666625976562,198.0066680908203,191.50000508626303,196.07000223795572,1213133.3333333333
2025-04-11,192.0,196.77000427246094,189.32000732421875,194.47000122070312,1109100.0
2025-04-10,191.8300018310547,193.9499969482422,187.22999572753906,192.02999877929688,1289100.0
2025-04-09,183.3000030517578,198.64999389648438,181.0,196.35000610351562,2018200.0
2025-04-08,193.02999877929688,194.22000122070312,184.3300018310547,186.5800018310547,1622400.0
2025-04-07,186.5,194.80999755859375,181.02999877929688,188.97999572753906,2115500.0
