,Open,High,Low,Close,Volume
2025-05-17,300.3599853515625,301.6499938964844,297.8299865722656,299.7200012207031,2959400.0
2025-05-16,300.3599853515625,301.6499938964844,297.8299865722656,299.7200012207031,2959400.0
2025-05-15,298.04998779296875,300.92999267578125,297.0,299.54998779296875,1955000.0
2025-05-14,303.1499938964844,303.6199951171875,299.45001220703125,300.1000061035156,1954400.0
2025-05-13,300.0,303.0199890136719,298.82000732421875,302.29998779296875,3531700.0
2025-05-12,297.3399963378906,299.1700134277344,294.7300109863281,298.9200134277344,4089000.0
2025-05-11,293.22666422526044,295.11334228515625,290.8100077311198,294.11667887369794,3627533.3333333335
2025-05-10,289.1133321126302,291.0566711425781,286.89000447591144,289.31334431966144,3166066.6666666665
2025-05-09,285.0,287.0,282.9700012207031,284.510009765625,2704600.0
2025-05-08,279.7300109863281,285.5,278.7300109863281,283.6600036621094,3418000.0
2025-05-07,277.3399963378906,278.80999755859375,273.8900146484375,276.239990234375,2329200.0
2025-05-06,274.4800109863281,278.1199951171875,273.6099853515625,275.3699951171875,3064000.0
2025-05-05,275.4599914550781,281.5899963378906,274.0799865722656,278.0299987792969,2416300.0
2025-05-04,275.13999430338544,280.4266662597656,273.7533264160156,277.6366678873698,2643966.6666666665
2025-05-03,274.8199971516927,279.2633361816406,273.4266662597656,277.2433369954427,2871633.3333333335
2025-05-02,274.5,278.1000061035156,273.1000061035156,276.8500061035156,3099300.0
2025-05-01,268.0,272.6600036621094,266.5199890136719,268.5400085449219,2473800.0
2025-04-30,260.9599914550781,267.4200134277344,257.2099914550781,266.4100036621094,3522700.0
2025-04-29,265.42999267578125,267.4800109863281,261.8299865722656,267.0199890136719,1730800.0
2025-04-28,264.94000244140625,268.0,262.5299987792969,264.95001220703125,1561500.0
2025-04-27,265.6266682942708,268.2866617838542,263.01999918619794,264.90334065755206,1687700.0
2025-04-26,266.31333414713544,268.5733235677083,263.50999959309894,264.85666910807294,1813900.0
2025-04-25,267.0,268.8599853515625,264.0,264.80999755859375,1940100.0
2025-04-24,258.07000732421875,268.0,258.0,267.32000732421875,2696300.0
2025-04-23,261.8699951171875,270.1700134277344,259.260009765625,260.1400146484375,3872900.0
2025-04-22,247.1199951171875,253.24000549316406,246.3699951171875,252.4199981689453,2324100.0
2025-04-21,248.85000610351562,250.25999450683594,239.27000427246094,242.50999450683594,4302900.0
2025-04-20,249.87500381469727,251.59999465942383,241.2275047302246,244.7099952697754,4203875.0
2025-04-19,250.9000015258789,252.93999481201172,243.18500518798828,246.90999603271484,4104850.0
2025-04-18,251.92499923706055,254.2799949645996,245.14250564575195,249.1099967956543,4005825.0
2025-04-17,252.9499969482422,255.6199951171875,247.10000610351562,251.30999755859375,3906800.0
2025-04-16,255.16000366210938,258.94000244140625,249.6300048828125,252.9199981689453,4244900.0
2025-04-15,256.0,260.6300048828125,255.3000030517578,257.8599853515625,3509100.0
2025-04-14,256.5199890136719,257.6199951171875,252.16000366210938,255.3800048828125,3067000.0
2025-04-13,253.30999247233072,256.0033315022786,249.15333557128906,253.96333821614584,3515833.3333333335
2025-04-12,250.0999959309896,254.38666788736978,246.14666748046875,252.54667154947916,3964666.6666666665
2025-04-11,246.88999938964844,252.77000427246094,243.13999938964844,251.1300048828125,4413500.0
