,Open,High,Low,Close,Volume
2025-05-17,181.10000610351562,182.77000427246094,180.5800018310547,182.6699981689453,650600.0
2025-05-16,181.10000610351562,182.77000427246094,180.5800018310547,182.6699981689453,650600.0
2025-05-15,178.22999572753906,180.86000061035156,177.4600067138672,180.6300048828125,754900.0
2025-05-14,178.33999633789062,178.8800048828125,176.41000366210938,177.91000366210938,613600.0
2025-05-13,181.7100067138672,182.0800018310547,178.07000732421875,178.33999633789062,613300.0
2025-05-12,181.60000610351562,182.0500030517578,179.6999969482422,181.66000366210938,652400.0
2025-05-11,180.8000030517578,181.9000040690104,179.38999938964844,181.42667134602866,645366.6666666666
2025-05-10,180.0,181.75000508626303,179.0800018310547,181.1933390299479,638333.3333333334
2025-05-09,179.1999969482422,181.60000610351562,178.77000427246094,180.9600067138672,631300.0
2025-05-08,172.2899932861328,179.4199981689453,172.25,179.4199981689453,1143000.0
2025-05-07,164.17999267578125,173.17999267578125,164.17999267578125,171.64999389648438,1761400.0
2025-05-06,171.36000061035156,172.57000732421875,169.30999755859375,172.02000427246094,918600.0
2025-05-05,173.47999572753906,173.7100067138672,171.92999267578125,172.27000427246094,578300.0
2025-05-04,174.2066650390625,175.0300038655599,172.6266632080078,172.89666748046875,609400.0
2025-05-03,174.93333435058594,176.3500010172526,173.32333374023438,173.52333068847656,640500.0
2025-05-02,175.66000366210938,177.6699981689453,174.02000427246094,174.14999389648438,671600.0
2025-05-01,173.16000366210938,174.83999633789062,171.63999938964844,173.88999938964844,878800.0
2025-04-30,172.88999938964844,173.5,168.7100067138672,173.42999267578125,914100.0
2025-04-29,170.0800018310547,173.50999450683594,169.38999938964844,173.50999450683594,659700.0
2025-04-28,171.00999450683594,172.47999572753906,169.57000732421875,170.0500030517578,541300.0
2025-04-27,171.14999389648438,172.65333048502603,169.54667154947916,170.34333292643228,504066.6666666667
2025-04-26,171.2899932861328,172.82666524251303,169.5233357747396,170.63666280110678,466833.3333333333
2025-04-25,171.42999267578125,173.0,169.5,170.92999267578125,429600.0
2025-04-24,172.74000549316406,173.6300048828125,171.11000061035156,172.5399932861328,475900.0
