,Open,High,Low,Close,Volume
2025-05-17,469.6099853515625,473.55999755859375,466.3800048828125,473.1700134277344,1148300.0
2025-05-16,469.6099853515625,473.55999755859375,466.3800048828125,473.1700134277344,1148300.0
2025-05-15,461.44000244140625,470.8900146484375,459.25,469.04998779296875,1116100.0
2025-05-14,461.3800048828125,465.0,453.010009765625,456.29998779296875,1272400.0
2025-05-13,478.70001220703125,479.9800109863281,470.6300048828125,470.6700134277344,883900.0
2025-05-12,479.95001220703125,482.7900085449219,471.54998779296875,479.1600036621094,1292100.0
2025-05-11,481.586669921875,483.56667073567706,472.9933268229167,480.31333414713544,1074600.0
2025-05-10,483.22332763671875,484.3433329264323,474.43666585286456,481.46666463216144,857100.0
2025-05-09,484.8599853515625,485.1199951171875,475.8800048828125,482.6199951171875,639600.0
2025-05-08,486.67999267578125,489.8399963378906,483.6300048828125,484.3699951171875,920800.0
2025-05-07,486.7300109863281,488.70001220703125,481.0,486.0400085449219,875400.0
2025-05-06,491.4800109863281,493.0899963378906,484.9800109863281,487.4800109863281,655000.0
2025-05-05,493.5799865722656,496.2099914550781,489.4800109863281,493.3299865722656,830400.0
2025-05-04,493.29332478841144,496.9833272298177,485.9100036621094,492.6933288574219,1129800.0
2025-05-03,493.0066630045573,497.7566630045573,482.3399963378906,492.0566711425781,1429200.0
2025-05-02,492.7200012207031,498.5299987792969,478.7699890136719,491.4200134277344,1728600.0
2025-05-01,485.1700134277344,488.1700134277344,482.0899963378906,486.6700134277344,1194000.0
2025-04-30,484.0899963378906,487.82000732421875,475.5400085449219,486.5,1312300.0
2025-04-29,483.7900085449219,487.1199951171875,480.0,482.1000061035156,977200.0
2025-04-28,475.54998779296875,487.0,475.54998779296875,483.30999755859375,1817300.0
2025-04-27,472.13332112630206,482.4966634114583,469.81666056315106,479.94000244140625,1654633.3333333333
2025-04-26,468.71665445963544,477.9933268229167,464.0833333333333,476.57000732421875,1491966.6666666667
2025-04-25,465.29998779296875,473.489990234375,458.3500061035156,473.20001220703125,1329300.0
2025-04-24,469.55999755859375,471.25,462.4800109863281,463.07000732421875,1805100.0
2025-04-23,466.6700134277344,478.82000732421875,460.3599853515625,472.6499938964844,1929100.0
2025-04-22,484.75,494.20001220703125,450.1300048828125,464.0799865722656,4788400.0
2025-04-21,540.0,540.0,526.4500122070312,531.3300170898438,1342900.0
2025-04-20,537.5200042724609,541.1900024414062,527.3575134277344,533.5950164794922,1282750.0
