,Open,High,Low,Close,Volume
2025-05-17,244.24000549316406,247.8699951171875,243.7899932861328,247.7899932861328,1248100.0
2025-05-16,244.24000549316406,247.8699951171875,243.7899932861328,247.7899932861328,1248100.0
2025-05-15,239.77999877929688,244.97999572753906,238.63999938964844,244.9600067138672,1268600.0
2025-05-14,238.2899932861328,238.5399932861328,235.35000610351562,238.07000732421875,1428100.0
2025-05-13,241.44000244140625,242.14999389648438,237.64999389648438,237.99000549316406,2874800.0
2025-05-12,247.5399932861328,247.61000061035156,237.9600067138672,241.4600067138672,1790900.0
2025-05-11,247.79332987467447,248.18333435058594,241.086669921875,243.83333841959634,1458666.6666666665
2025-05-10,248.04666646321616,248.7566680908203,244.2133331298828,246.20667012532553,1126433.3333333333
2025-05-09,248.3000030517578,249.3300018310547,247.33999633789062,248.5800018310547,794200.0
2025-05-08,252.5,253.5399932861328,249.07000732421875,249.3300018310547,1152200.0
2025-05-07,251.00999450683594,252.94000244140625,249.63999938964844,251.80999755859375,1098100.0
2025-05-06,250.4600067138672,251.30999755859375,248.75,250.85000610351562,759900.0
2025-05-05,251.02999877929688,251.25,248.57000732421875,250.72999572753906,1071300.0
2025-05-04,251.2066650390625,251.63333129882812,248.72666931152344,250.65999857584634,1012233.3333333334
2025-05-03,251.38333129882812,252.01666259765625,248.88333129882812,250.59000142415366,953166.6666666666
2025-05-02,251.55999755859375,252.39999389648438,249.0399932861328,250.52000427246094,894100.0
2025-05-01,249.19000244140625,250.69000244140625,246.19000244140625,249.41000366210938,833400.0
2025-04-30,247.02000427246094,251.6999969482422,244.36000061035156,250.75,1679900.0
2025-04-29,245.61000061035156,248.0500030517578,243.5500030517578,247.6999969482422,986600.0
2025-04-28,242.9199981689453,246.57000732421875,242.36000061035156,246.11000061035156,1480300.0
2025-04-27,243.1433308919271,245.72666931152344,241.12666829427084,245.25999959309897,1636033.3333333333
2025-04-26,243.36666361490884,244.88333129882812,239.8933359781901,244.40999857584634,1791766.6666666667
2025-04-25,243.58999633789062,244.0399932861328,238.66000366210938,243.55999755859375,1947500.0
2025-04-24,242.19000244140625,242.19000244140625,237.75999450683594,240.75999450683594,1771500.0
2025-04-23,243.2100067138672,244.52999877929688,239.27000427246094,241.3699951171875,1586600.0
2025-04-22,240.0,243.41000366210938,238.75,242.57000732421875,1188700.0
2025-04-21,242.52999877929688,242.64999389648438,235.77000427246094,238.3699951171875,1372700.0
2025-04-20,242.89749908447266,243.31999588012695,237.5500030517578,239.59749603271484,1238975.0
2025-04-19,243.26499938964844,243.98999786376953,239.3300018310547,240.8249969482422,1105250.0
2025-04-18,243.63249969482422,244.6599998474121,241.11000061035156,242.05249786376953,971525.0
2025-04-17,244.0,245.3300018310547,242.88999938964844,243.27999877929688,837800.0
2025-04-16,246.3300018310547,246.60000610351562,242.3000030517578,243.61000061035156,1232500.0
2025-04-15,246.99000549316406,247.24000549316406,243.5800018310547,245.0,1154200.0
2025-04-14,245.02999877929688,247.08999633789062,243.8300018310547,245.55999755859375,918800.0
2025-04-13,242.65999857584634,246.36333211263022,241.86000061035156,245.0133310953776,1135633.3333333333
2025-04-12,240.28999837239584,245.63666788736978,239.88999938964844,244.46666463216147,1352466.6666666667
2025-04-11,237.9199981689453,244.91000366210938,237.9199981689453,243.9199981689453,1569300.0
2025-04-10,236.25,241.5399932861328,234.11000061035156,240.22999572753906,1684700.0
2025-04-09,225.75,239.64999389648438,225.22000122070312,239.25999450683594,2568600.0
2025-04-08,234.6300048828125,237.1699981689453,224.1300048828125,227.1999969482422,2476100.0
2025-04-07,230.5,238.16000366210938,226.35000610351562,230.92999267578125,2407400.0
2025-04-06,236.0,241.8000030517578,229.25667317708334,232.4266611735026,2657500.0
2025-04-05,241.5,245.44000244140625,232.16334025065103,233.92332967122397,2907600.0
2025-04-04,247.0,249.0800018310547,235.07000732421875,235.4199981689453,3157700.0
2025-04-03,244.82000732421875,249.72999572753906,241.86000061035156,248.44000244140625,2745400.0
2025-04-02,241.64999389648438,245.0,240.33999633789062,244.82000732421875,1866600.0
2025-04-01,242.4499969482422,244.0,241.22999572753906,243.72000122070312,1366400.0
2025-03-31,239.22000122070312,243.0800018310547,239.11000061035156,242.16000366210938,1745500.0
2025-03-30,239.4433339436849,242.34666951497397,238.84333292643228,240.95333353678384,1511666.6666666667
2025-03-29,239.66666666666666,241.61333719889322,238.57666524251303,239.74666341145834,1277833.3333333333
2025-03-28,239.88999938964844,240.8800048828125,238.30999755859375,238.5399932861328,1044000.0
2025-03-27,239.14999389648438,241.08999633789062,237.47999572753906,239.77000427246094,1256500.0
2025-03-26,238.5,240.30999755859375,237.5500030517578,237.75,1554500.0
2025-03-25,236.82000732421875,238.1999969482422,235.75999450683594,237.7899932861328,832400.0
2025-03-24,234.4199981689453,236.5,233.10000610351562,235.99000549316406,2079300.0
2025-03-23,234.41666666666666,236.00999959309897,232.70667012532553,235.1066691080729,1928066.6666666667
2025-03-22,234.41333516438803,235.5199991861979,232.3133341471354,234.22333272298178,1776833.3333333333
2025-03-21,234.41000366210938,235.02999877929688,231.9199981689453,233.33999633789062,1625600.0
2025-03-20,234.9199981689453,235.5,233.0,234.86000061035156,957700.0
2025-03-19,234.1199951171875,235.32000732421875,232.97999572753906,234.55999755859375,732900.0
2025-03-18,235.2100067138672,236.1300048828125,233.4199981689453,234.0399932861328,946100.0
2025-03-17,231.1999969482422,236.24000549316406,231.1999969482422,235.75999450683594,788100.0
2025-03-16,230.62333170572916,234.88333638509116,230.34333292643228,234.50999450683594,838800.0
2025-03-15,230.04666646321616,233.52666727701822,229.4866689046224,233.25999450683594,889500.0
2025-03-14,229.47000122070312,232.1699981689453,228.6300048828125,232.00999450683594,940200.0
2025-03-13,230.13999938964844,230.6999969482422,228.80999755859375,229.27999877929688,928800.0
2025-03-12,231.52999877929688,232.7899932861328,229.94000244140625,230.6300048828125,1118900.0
2025-03-11,233.4499969482422,233.86000061035156,231.38999938964844,231.7100067138672,1107000.0
2025-03-10,232.97999572753906,238.13999938964844,232.47999572753906,233.3000030517578,1050100.0
2025-03-09,232.00999959309897,236.9633331298828,231.3933308919271,233.59333292643228,1024166.6666666666
2025-03-08,231.04000345865884,235.7866668701172,230.3066660563151,233.88666280110678,998233.3333333334
2025-03-07,230.07000732421875,234.61000061035156,229.22000122070312,234.17999267578125,972300.0
2025-03-06,233.94000244140625,235.27999877929688,229.44000244140625,231.49000549316406,1109200.0
2025-03-05,233.14999389648438,237.0800018310547,225.0,235.75999450683594,1367700.0
2025-03-04,239.6199951171875,240.9499969482422,235.35000610351562,235.94000244140625,1555100.0
2025-03-03,237.25999450683594,240.63999938964844,237.25999450683594,239.6199951171875,1126900.0
2025-03-02,236.03999837239584,239.6000010172526,235.9266611735026,238.75333150227866,1254566.6666666667
2025-03-01,234.82000223795572,238.56000264485678,234.59332784016928,237.88666788736978,1382233.3333333333
2025-02-28,233.60000610351562,237.52000427246094,233.25999450683594,237.02000427246094,1509900.0
2025-02-27,231.33999633789062,233.69000244140625,230.47000122070312,232.69000244140625,642800.0
2025-02-26,231.99000549316406,233.97999572753906,231.3300018310547,231.57000732421875,947600.0
2025-02-25,232.72000122070312,234.02999877929688,232.17999267578125,233.50999450683594,1525500.0
2025-02-24,230.63999938964844,233.4199981689453,230.27000427246094,232.7100067138672,1063200.0
2025-02-23,230.27666727701822,232.75999959309897,229.60333760579428,232.09666951497397,1119366.6666666667
2025-02-22,229.91333516438803,232.1000010172526,228.9366709391276,231.48333231608072,1175533.3333333333
2025-02-21,229.5500030517578,231.44000244140625,228.27000427246094,230.8699951171875,1231700.0
2025-02-20,228.55999755859375,231.35000610351562,227.25999450683594,230.86000061035156,1143200.0
2025-02-19,229.89999389648438,230.41000366210938,227.75999450683594,229.66000366210938,1133400.0
2025-02-18,228.6199951171875,231.14999389648438,227.4600067138672,228.5500030517578,1224900.0
2025-02-17,228.59749603271484,231.49249649047852,227.43500518798828,229.25500106811523,1295350.0
2025-02-16,228.5749969482422,231.83499908447266,227.41000366210938,229.95999908447266,1365800.0
2025-02-15,228.55249786376953,232.1775016784668,227.38500213623047,230.66499710083008,1436250.0
2025-02-14,228.52999877929688,232.52000427246094,227.36000061035156,231.3699951171875,1506700.0
2025-02-13,223.49000549316406,224.67999267578125,220.69000244140625,224.49000549316406,1382300.0
2025-02-12,222.00999450683594,224.4499969482422,221.5,223.5,1145400.0
2025-02-11,222.1999969482422,223.27000427246094,221.0,223.25,751400.0
2025-02-10,221.77999877929688,223.42999267578125,220.25,222.10000610351562,740200.0
2025-02-09,221.83333333333334,223.16999308268228,220.4199981689453,221.75667317708334,698966.6666666666
2025-02-08,221.88666788736978,222.90999348958334,220.58999633789062,221.41334025065103,657733.3333333334
2025-02-07,221.94000244140625,222.64999389648438,220.75999450683594,221.07000732421875,616500.0
2025-02-06,220.24000549316406,221.67999267578125,219.44000244140625,221.57000732421875,650800.0
2025-02-05,220.74000549316406,221.3699951171875,219.6300048828125,221.0,892600.0
2025-02-04,220.02999877929688,220.32000732421875,218.6199951171875,219.24000549316406,724500.0
2025-02-03,215.39999389648438,221.75,215.0800018310547,221.05999755859375,1130500.0
2025-02-02,216.44666035970053,221.0199991861979,215.62000020345053,219.663330078125,1068300.0
2025-02-01,217.49332682291666,220.28999837239584,216.15999857584634,218.26666259765625,1006100.0
2025-01-31,218.5399932861328,219.55999755859375,216.6999969482422,216.8699951171875,943900.0
2025-01-30,214.0800018310547,218.9199981689453,212.58999633789062,218.36000061035156,863200.0
2025-01-29,216.1300048828125,216.14999389648438,212.13999938964844,212.30999755859375,1140500.0
2025-01-28,215.52999877929688,216.24000549316406,214.02000427246094,216.05999755859375,1318100.0
2025-01-27,212.88999938964844,215.77000427246094,211.99000549316406,215.57000732421875,1057300.0
2025-01-26,212.8300018310547,214.77666727701822,211.8800048828125,214.3233388264974,950366.6666666666
2025-01-25,212.77000427246094,213.78333028157553,211.77000427246094,213.07667032877603,843433.3333333334
2025-01-24,212.7100067138672,212.7899932861328,211.66000366210938,211.8300018310547,736500.0
2025-01-23,212.8300018310547,213.02999877929688,211.27000427246094,212.27000427246094,655600.0
2025-01-22,214.1300048828125,214.39999389648438,211.8000030517578,212.47999572753906,981700.0
2025-01-21,214.97999572753906,217.16000366210938,214.42999267578125,214.94000244140625,931200.0
2025-01-20,214.35249710083008,216.54000091552734,213.87499618530273,214.63750076293945,1011600.0
2025-01-19,213.7249984741211,215.9199981689453,213.31999969482422,214.33499908447266,1092000.0
2025-01-18,213.0974998474121,215.29999542236328,212.7650032043457,214.03249740600586,1172400.0
2025-01-17,212.47000122070312,214.67999267578125,212.2100067138672,213.72999572753906,1252800.0
2025-01-16,209.75999450683594,212.8699951171875,209.52000427246094,211.9199981689453,909300.0
2025-01-15,208.1699981689453,210.2100067138672,207.66000366210938,209.75999450683594,1207000.0
2025-01-14,207.0,207.0800018310547,205.16000366210938,207.0,849200.0
2025-01-13,205.77999877929688,207.25,203.91000366210938,207.22000122070312,1350600.0
2025-01-12,206.23333231608072,207.7366689046224,204.5433349609375,206.90999857584634,1338933.3333333333
2025-01-11,206.6866658528646,208.22333780924478,205.17666625976562,206.5999959309896,1327266.6666666667
2025-01-10,207.13999938964844,208.7100067138672,205.80999755859375,206.2899932861328,1315600.0
2025-01-09,205.51499938964844,207.97500610351562,204.71499633789062,206.625,1215050.0
2025-01-08,203.88999938964844,207.24000549316406,203.6199951171875,206.9600067138672,1114500.0
2025-01-07,201.89999389648438,203.6699981689453,201.8699951171875,203.0500030517578,1057300.0
2025-01-06,201.0500030517578,202.49000549316406,200.24000549316406,200.9499969482422,864200.0
2025-01-05,200.80667114257812,202.17333475748697,199.97000122070312,200.97999572753906,835966.6666666666
2025-01-04,200.56333923339844,201.8566640218099,199.6999969482422,201.00999450683594,807733.3333333334
2025-01-03,200.32000732421875,201.5399932861328,199.42999267578125,201.0399932861328,779500.0
2025-01-02,201.2100067138672,202.72000122070312,199.4499969482422,200.08999633789062,877500.0
2025-01-01,201.34000396728516,202.18499755859375,199.58999633789062,200.63499450683594,854850.0
2024-12-31,201.47000122070312,201.64999389648438,199.72999572753906,201.17999267578125,832200.0
2024-12-30,201.66000366210938,202.10000610351562,200.52999877929688,201.19000244140625,880800.0
2024-12-29,202.17333475748697,202.99000549316406,201.1000010172526,201.75333658854166,773733.3333333334
2024-12-28,202.6866658528646,203.8800048828125,201.67000325520834,202.3166707356771,666666.6666666666
2024-12-27,203.1999969482422,204.77000427246094,202.24000549316406,202.8800048828125,559600.0
2024-12-26,203.5,206.38999938964844,202.5,204.10000610351562,394100.0
2024-12-25,202.6750030517578,205.26499938964844,202.13500213623047,204.12000274658203,360450.0
2024-12-24,201.85000610351562,204.13999938964844,201.77000427246094,204.13999938964844,326800.0
2024-12-23,203.91000366210938,203.9600067138672,200.6699981689453,202.25999450683594,1027600.0
2024-12-22,204.086669921875,204.50667317708334,201.38666788736978,202.74999491373697,1473966.6666666665
2024-12-21,204.26333618164062,205.05333964029947,202.10333760579428,203.23999532063803,1920333.3333333333
2024-12-20,204.44000244140625,205.60000610351562,202.82000732421875,203.72999572753906,2366700.0
2024-12-19,203.1699981689453,205.33999633789062,202.47000122070312,203.9499969482422,1603000.0
2024-12-18,205.94000244140625,206.80999755859375,203.3699951171875,203.4600067138672,2226300.0
2024-12-17,207.49000549316406,208.32000732421875,205.14999389648438,205.6199951171875,1077900.0
2024-12-16,209.63999938964844,210.39999389648438,207.6199951171875,208.13999938964844,1013400.0
2024-12-15,209.8933308919271,210.39999389648438,207.98333231608072,208.41666666666666,944166.6666666666
2024-12-14,210.14666239420572,210.39999389648438,208.34666951497397,208.6933339436849,874933.3333333334
2024-12-13,210.39999389648438,210.39999389648438,208.7100067138672,208.97000122070312,805700.0
2024-12-12,211.0,211.24000549316406,209.5,210.1300048828125,501300.0
2024-12-11,212.1199951171875,213.00999450683594,209.58999633789062,210.35000610351562,835900.0
2024-12-10,213.47999572753906,213.58999633789062,210.6999969482422,211.69000244140625,651700.0
2024-12-09,216.6699981689453,217.67999267578125,211.4600067138672,212.33999633789062,1022400.0
2024-12-08,216.7433319091797,217.98332722981772,213.1066691080729,213.78666178385416,1032866.6666666666
2024-12-07,216.81666564941406,218.28666178385416,214.75333150227866,215.23332722981772,1043333.3333333334
2024-12-06,216.88999938964844,218.58999633789062,216.39999389648438,216.67999267578125,1053800.0
2024-12-05,215.0800018310547,215.8699951171875,213.50999450683594,215.47999572753906,1102400.0
2024-12-04,214.44000244140625,215.9499969482422,214.1300048828125,215.5500030517578,1219900.0
2024-12-03,214.99000549316406,215.6999969482422,213.6999969482422,214.7899932861328,996900.0
2024-12-02,218.3800048828125,218.3800048828125,214.49000549316406,214.9600067138672,792600.0
