,Open,High,Low,Close,Volume
2025-05-17,147.89999389648438,148.07000732421875,146.2899932861328,148.07000732421875,1699700.0
2025-05-16,147.89999389648438,148.07000732421875,146.2899932861328,148.07000732421875,1699700.0
2025-05-15,145.57000732421875,147.5500030517578,145.22000122070312,147.0500030517578,1842400.0
2025-05-14,145.6999969482422,145.97000122070312,144.80999755859375,145.16000366210938,1534300.0
2025-05-13,147.0,147.00999450683594,144.80999755859375,145.72000122070312,1880000.0
2025-05-12,147.35000610351562,148.30999755859375,146.07000732421875,146.8000030517578,1552700.0
2025-05-11,147.65333557128906,148.52999877929688,146.2100067138672,146.91000366210938,1391300.0
2025-05-10,147.9566650390625,148.75,146.35000610351562,147.02000427246094,1229900.0
2025-05-09,148.25999450683594,148.97000122070312,146.49000549316406,147.1300048828125,1068500.0
2025-05-08,149.72000122070312,149.8800048828125,147.75999450683594,147.97999572753906,1410900.0
2025-05-07,148.14999389648438,150.77000427246094,147.74000549316406,149.47999572753906,1416000.0
2025-05-06,146.38999938964844,148.47000122070312,145.5500030517578,148.27999877929688,2097000.0
2025-05-05,149.50999450683594,149.57000732421875,146.38999938964844,146.5800018310547,2308500.0
2025-05-04,149.48666381835938,149.88333638509116,146.73666381835938,147.43333435058594,2196333.3333333335
2025-05-03,149.4633331298828,150.19666544596353,147.0833282470703,148.2866668701172,2084166.6666666667
2025-05-02,149.44000244140625,150.50999450683594,147.42999267578125,149.13999938964844,1972000.0
2025-05-01,149.07000732421875,149.4600067138672,147.0800018310547,148.60000610351562,2734600.0
2025-04-30,147.49000549316406,151.55999755859375,144.88999938964844,150.44000244140625,3349500.0
2025-04-29,146.60000610351562,148.02999877929688,145.3699951171875,147.69000244140625,2339600.0
2025-04-28,147.30999755859375,148.07000732421875,146.4199981689453,147.75,2218800.0
2025-04-27,147.32666524251303,148.31333923339844,146.38666788736978,147.6000010172526,2069333.3333333333
2025-04-26,147.34333292643228,148.55667114257812,146.35333760579428,147.45000203450522,1919866.6666666667
2025-04-25,147.36000061035156,148.8000030517578,146.32000732421875,147.3000030517578,1770400.0
2025-04-24,146.41000366210938,147.83999633789062,144.8000030517578,147.5800018310547,2079800.0
2025-04-23,145.5500030517578,148.3699951171875,145.27999877929688,146.16000366210938,2301000.0
2025-04-22,142.02999877929688,145.1199951171875,141.3000030517578,145.0500030517578,1670800.0
2025-04-21,143.13999938964844,143.13999938964844,139.02999877929688,140.50999450683594,1708200.0
2025-04-20,143.0374984741211,143.57999801635742,139.74250030517578,141.2099952697754,1723225.0
2025-04-19,142.93499755859375,144.0199966430664,140.4550018310547,141.90999603271484,1738250.0
2025-04-18,142.8324966430664,144.4599952697754,141.1675033569336,142.6099967956543,1753275.0
2025-04-17,142.72999572753906,144.89999389648438,141.8800048828125,143.30999755859375,1768300.0
2025-04-16,145.0,145.47000122070312,141.7899932861328,142.57000732421875,1952700.0
2025-04-15,146.6999969482422,147.08999633789062,144.2899932861328,144.69000244140625,2599300.0
2025-04-14,147.0,147.0,144.52000427246094,146.0,3432000.0
2025-04-13,146.44666544596353,146.65666707356772,143.83333841959634,145.66666666666666,3288833.3333333335
2025-04-12,145.8933308919271,146.3133341471354,143.14667256673178,145.33333333333334,3145666.6666666665
2025-04-11,145.33999633789062,145.97000122070312,142.4600067138672,145.0,3002500.0
2025-04-10,143.9600067138672,147.1300048828125,141.47000122070312,145.5,4604500.0
2025-04-09,140.3000030517578,147.6300048828125,138.72000122070312,145.4499969482422,4063800.0
2025-04-08,148.44000244140625,148.5800018310547,140.07000732421875,141.3800048828125,4221000.0
2025-04-07,144.63999938964844,147.75,141.0,144.92999267578125,4579500.0
2025-04-06,148.8300018310547,151.6066691080729,143.09666442871094,145.89666239420572,4621100.0
2025-04-05,153.02000427246094,155.46333821614584,145.19332885742188,146.86333211263022,4662700.0
2025-04-04,157.2100067138672,159.32000732421875,147.2899932861328,147.8300018310547,4704300.0
2025-04-03,158.19000244140625,161.80999755859375,157.88999938964844,161.4499969482422,2615300.0
2025-04-02,158.5399932861328,159.0,157.3300018310547,158.22999572753906,1585400.0
2025-04-01,157.5399932861328,158.99000549316406,156.7100067138672,158.9199981689453,1573800.0
2025-03-31,154.17999267578125,158.13999938964844,153.61000061035156,157.36000061035156,3510600.0
2025-03-30,155.32332865397134,158.12666829427084,154.16333516438803,156.82666524251303,2837933.333333333
2025-03-29,156.46666463216147,158.11333719889322,154.71666971842447,156.29332987467447,2165266.6666666665
2025-03-28,157.61000061035156,158.10000610351562,155.27000427246094,155.75999450683594,1492600.0
2025-03-27,158.99000549316406,159.0399932861328,156.35000610351562,157.64999389648438,2500800.0
2025-03-26,156.38999938964844,158.92999267578125,156.2100067138672,158.67999267578125,1708800.0
2025-03-25,156.14999389648438,156.50999450683594,154.75,155.8000030517578,1836600.0
2025-03-24,157.07000732421875,157.72000122070312,155.02999877929688,155.82000732421875,1952500.0
2025-03-23,157.0300038655599,157.87666829427084,155.37999979654947,156.1300048828125,2325533.3333333335
2025-03-22,156.99000040690103,158.03333536783853,155.7300008138021,156.44000244140625,2698566.6666666665
2025-03-21,156.9499969482422,158.19000244140625,156.0800018310547,156.75,3071600.0
2025-03-20,157.82000732421875,158.5,156.89999389648438,157.88999938964844,1412700.0
2025-03-19,157.38999938964844,158.36000061035156,156.52999877929688,157.50999450683594,1455500.0
2025-03-18,156.7100067138672,157.94000244140625,156.16000366210938,157.3000030517578,1332200.0
2025-03-17,154.33999633789062,157.32000732421875,154.24000549316406,157.1300048828125,1127000.0
2025-03-16,154.03333028157553,156.9800059000651,153.74666849772134,156.4366709391276,1168366.6666666667
2025-03-15,153.7266642252604,156.64000447591147,153.25333150227866,155.74333699544272,1209733.3333333333
2025-03-14,153.4199981689453,156.3000030517578,152.75999450683594,155.0500030517578,1251100.0
2025-03-13,154.36000061035156,155.77000427246094,153.35000610351562,153.4199981689453,1631300.0
2025-03-12,155.72999572753906,156.6999969482422,152.66000366210938,154.39999389648438,1631900.0
2025-03-11,158.39999389648438,159.0,155.9499969482422,156.6999969482422,2346900.0
2025-03-10,161.30999755859375,162.44000244140625,156.72999572753906,158.08999633789062,3000000.0
2025-03-09,160.72333272298178,162.72666931152344,157.66666158040366,159.56999715169272,3137100.0
2025-03-08,160.13666788736978,163.01333618164062,158.60332743326822,161.04999796549478,3274200.0
2025-03-07,159.5500030517578,163.3000030517578,159.5399932861328,162.52999877929688,3411300.0
2025-03-06,159.07000732421875,160.55999755859375,157.83999633789062,159.25999450683594,2020200.0
2025-03-05,158.39999389648438,160.3699951171875,157.57000732421875,159.3699951171875,2234300.0
2025-03-04,158.25,161.27999877929688,157.6300048828125,158.41000366210938,3969000.0
2025-03-03,157.52000427246094,158.27000427246094,156.13999938964844,156.92999267578125,1913300.0
2025-03-02,156.40333557128906,157.70000203450522,155.40666707356772,156.74332682291666,2276666.6666666665
2025-03-01,155.2866668701172,157.12999979654947,154.67333475748697,156.5566609700521,2640033.3333333335
2025-02-28,154.1699981689453,156.55999755859375,153.94000244140625,156.3699951171875,3003400.0
2025-02-27,151.55999755859375,154.3300018310547,151.35000610351562,153.7100067138672,1354200.0
2025-02-26,154.89999389648438,155.17999267578125,151.1699981689453,151.5,2112000.0
2025-02-25,150.6999969482422,154.7899932861328,150.47999572753906,154.14999389648438,2817400.0
2025-02-24,149.10000610351562,150.52999877929688,148.6699981689453,150.22999572753906,2120600.0
2025-02-23,149.42000325520834,150.65333048502603,148.57666524251303,149.73666381835938,2142933.3333333335
2025-02-22,149.74000040690103,150.77666219075522,148.48333231608072,149.2433319091797,2165266.6666666665
2025-02-21,150.05999755859375,150.89999389648438,148.38999938964844,148.75,2187600.0
2025-02-20,148.0,151.2899932861328,148.0,150.9600067138672,2351400.0
2025-02-19,146.66000366210938,148.49000549316406,145.97999572753906,148.2899932861328,1433600.0
2025-02-18,147.5,148.2899932861328,146.77000427246094,147.1300048828125,2104600.0
2025-02-17,147.88750076293945,148.54249572753906,146.97500228881836,147.32500457763672,2071150.0
2025-02-16,148.2750015258789,148.7949981689453,147.18000030517578,147.52000427246094,2037700.0
2025-02-15,148.66250228881836,149.04750061035156,147.3849983215332,147.71500396728516,2004250.0
2025-02-14,149.0500030517578,149.3000030517578,147.58999633789062,147.91000366210938,1970800.0
2025-02-13,146.8000030517578,149.3000030517578,146.0800018310547,148.75,2093300.0
2025-02-12,146.41000366210938,146.75,143.75,146.50999450683594,2193500.0
2025-02-11,147.52000427246094,148.1999969482422,145.8800048828125,146.64999389648438,2541800.0
2025-02-10,144.9199981689453,148.19000244140625,144.0,148.14999389648438,3733500.0
2025-02-09,143.84333292643228,147.0300038655599,142.96666463216147,146.6199951171875,3387100.0
2025-02-08,142.76666768391928,145.87000528971353,141.9333292643229,145.08999633789062,3040700.0
2025-02-07,141.69000244140625,144.7100067138672,140.89999389648438,143.55999755859375,2694300.0
2025-02-06,138.72999572753906,144.42999267578125,138.10000610351562,144.00999450683594,5571800.0
2025-02-05,131.38999938964844,131.7100067138672,129.5500030517578,131.25,2177600.0
2025-02-04,132.27000427246094,132.60000610351562,130.86000061035156,131.47000122070312,2086800.0
2025-02-03,129.44000244140625,132.63999938964844,128.72999572753906,131.5,2351500.0
2025-02-02,129.57333374023438,132.2866668701172,129.0999959309896,131.16666666666666,2024433.3333333335
2025-02-01,129.7066650390625,131.93333435058594,129.4699961344401,130.83333333333334,1697366.6666666667
2025-01-31,129.83999633789062,131.5800018310547,129.83999633789062,130.5,1370300.0
2025-01-30,129.3699951171875,131.25999450683594,129.1300048828125,130.72999572753906,1483200.0
2025-01-29,129.7899932861328,130.75999450683594,128.97999572753906,129.1699981689453,1342800.0
2025-01-28,130.30999755859375,132.27999877929688,128.2899932861328,129.24000549316406,2423700.0
2025-01-27,128.85000610351562,131.63999938964844,128.52999877929688,130.88999938964844,2174700.0
2025-01-26,128.1500040690104,130.91333516438803,127.93666585286458,130.0133310953776,2215100.0
2025-01-25,127.4500020345052,130.1866709391276,127.3433329264323,129.13666280110678,2255500.0
2025-01-24,126.75,129.4600067138672,126.75,128.25999450683594,2295900.0
2025-01-23,125.75,127.3499984741211,125.51000213623047,127.01000213623047,2082400.0
2025-01-22,125.36000061035156,126.77999877929688,124.58000183105469,126.22000122070312,2498900.0
2025-01-21,124.83000183105469,126.12000274658203,124.58000183105469,125.69999694824219,2092700.0
2025-01-20,125.35000228881836,126.4275016784668,124.73250198364258,125.6049976348877,1970750.0
2025-01-19,125.87000274658203,126.73500061035156,124.88500213623047,125.5099983215332,1848800.0
2025-01-18,126.3900032043457,127.04249954223633,125.03750228881836,125.41499900817871,1726850.0
2025-01-17,126.91000366210938,127.3499984741211,125.19000244140625,125.31999969482422,1604900.0
2025-01-16,125.69000244140625,127.73999786376953,125.37999725341797,126.23999786376953,1670400.0
2025-01-15,126.45999908447266,126.45999908447266,124.52999877929688,125.7699966430664,1729700.0
2025-01-14,124.27999877929688,125.44000244140625,123.97000122070312,124.70999908447266,1793600.0
2025-01-13,122.80000305175781,124.36000061035156,122.12999725341797,123.7300033569336,2163100.0
2025-01-12,123.80666859944661,125.12000020345052,122.48333231608073,123.57000223795573,2293733.3333333335
2025-01-11,124.81333414713542,125.87999979654948,122.83666737874348,123.41000111897786,2424366.6666666665
2025-01-10,125.81999969482422,126.63999938964844,123.19000244140625,123.25,2555000.0
2025-01-09,126.80500030517578,127.43499755859375,125.08000183105469,125.49499893188477,2290200.0
2025-01-08,127.79000091552734,128.22999572753906,126.97000122070312,127.73999786376953,2025400.0
2025-01-07,130.07000732421875,131.74000549316406,128.3000030517578,128.5500030517578,2103000.0
2025-01-06,133.3000030517578,134.22000122070312,129.99000549316406,130.1699981689453,2120800.0
2025-01-05,133.42000325520834,134.14666748046875,130.78333536783853,131.25999959309897,1798633.3333333335
2025-01-04,133.54000345865884,134.07333374023438,131.57666524251303,132.3500010172526,1476466.6666666667
2025-01-03,133.66000366210938,134.0,132.3699951171875,133.44000244140625,1154300.0
2025-01-02,134.4199981689453,135.9199981689453,133.10000610351562,133.55999755859375,2609900.0
2025-01-01,134.25499725341797,135.35499572753906,133.1750030517578,133.86000061035156,1913500.0
2024-12-31,134.08999633789062,134.7899932861328,133.25,134.16000366210938,1217100.0
2024-12-30,134.1300048828125,134.41000366210938,133.0,133.52000427246094,1144600.0
2024-12-29,134.46666971842447,135.09666951497397,133.42999776204428,134.09000142415366,1145166.6666666667
2024-12-28,134.80333455403647,135.78333536783853,133.85999552408853,134.65999857584634,1145733.3333333333
2024-12-27,135.13999938964844,136.47000122070312,134.2899932861328,135.22999572753906,1146300.0
2024-12-26,134.35000610351562,136.8000030517578,134.1999969482422,136.0,1040900.0
2024-12-25,133.88999938964844,135.94000244140625,133.59500122070312,135.5,786950.0
2024-12-24,133.42999267578125,135.0800018310547,132.99000549316406,135.0,533000.0
2024-12-23,133.25,133.94000244140625,131.92999267578125,133.86000061035156,1479100.0
2024-12-22,132.25,133.75333658854166,131.3333282470703,133.36000061035156,2057033.3333333333
2024-12-21,131.25,133.5666707356771,130.73666381835938,132.86000061035156,2634966.6666666665
2024-12-20,130.25,133.3800048828125,130.13999938964844,132.36000061035156,3212900.0
2024-12-19,131.24000549316406,132.66000366210938,130.3300018310547,130.36000061035156,1939200.0
2024-12-18,134.36000061035156,134.60000610351562,131.27000427246094,131.4600067138672,2834400.0
2024-12-17,134.42999267578125,137.49000549316406,134.00999450683594,134.72999572753906,2263500.0
2024-12-16,137.05999755859375,137.91000366210938,134.94000244140625,135.0500030517578,1660300.0
2024-12-15,137.50999959309897,138.3566691080729,135.4433339436849,135.70000203450522,1454966.6666666667
2024-12-14,137.96000162760416,138.80333455403647,135.94666544596353,136.3500010172526,1249633.3333333333
2024-12-13,138.41000366210938,139.25,136.4499969482422,137.0,1044300.0
2024-12-12,138.64999389648438,138.8800048828125,137.44000244140625,138.63999938964844,1399700.0
2024-12-11,138.52000427246094,139.05999755859375,137.7899932861328,138.5399932861328,1357400.0
2024-12-10,138.61000061035156,139.0800018310547,136.47999572753906,138.22000122070312,1406200.0
2024-12-09,137.8800048828125,139.13999938964844,137.27999877929688,139.0800018310547,1411000.0
2024-12-08,138.1100056966146,139.2933349609375,137.31999715169272,138.59666951497397,1263333.3333333333
2024-12-07,138.34000651041666,139.44667053222656,137.35999552408853,138.11333719889322,1115666.6666666667
2024-12-06,138.57000732421875,139.60000610351562,137.39999389648438,137.6300048828125,968000.0
