,Open,High,Low,Close,Volume
2025-05-17,469.1499938964844,474.7900085449219,466.0899963378906,473.32000732421875,679100.0
2025-05-16,469.1499938964844,474.7900085449219,466.0899963378906,473.32000732421875,679100.0
2025-05-15,461.3800048828125,469.42999267578125,461.3800048828125,469.4100036621094,425700.0
2025-05-14,451.8699951171875,461.5,447.5899963378906,459.8699951171875,371400.0
2025-05-13,457.9800109863281,462.2200012207031,450.79998779296875,451.42999267578125,360800.0
2025-05-12,460.4700012207031,461.2799987792969,453.8800048828125,456.3999938964844,330600.0
2025-05-11,456.67332967122394,459.34666951497394,452.0900065104167,455.80666097005206,348700.0
2025-05-10,452.8766581217448,457.41334025065106,450.3000081380208,455.2133280436198,366800.0
2025-05-09,449.0799865722656,455.4800109863281,448.510009765625,454.6199951171875,384900.0
2025-05-08,441.0,452.739990234375,438.57000732421875,448.489990234375,357200.0
2025-05-07,431.2699890136719,442.30999755859375,424.989990234375,440.20001220703125,341900.0
2025-05-06,430.3999938964844,435.1400146484375,429.2799987792969,429.82000732421875,243900.0
2025-05-05,432.94000244140625,437.6099853515625,431.6300048828125,433.0899963378906,127000.0
2025-05-04,433.8333333333333,437.7366536458333,431.6566670735677,433.5799967447917,162866.6666666667
2025-05-03,434.72666422526044,437.8633219401042,431.68332926432294,434.0699971516927,198733.33333333334
2025-05-02,435.6199951171875,437.989990234375,431.7099914550781,434.55999755859375,234600.0
2025-05-01,431.0899963378906,434.6199951171875,429.69000244140625,429.8900146484375,223900.0
2025-04-30,425.57000732421875,433.0,422.4800109863281,432.2200012207031,285200.0
2025-04-29,423.2200012207031,429.6000061035156,421.6099853515625,428.7099914550781,209500.0
2025-04-28,426.94000244140625,428.6600036621094,420.0,422.8999938964844,227300.0
2025-04-27,426.9633382161458,428.44000244140625,421.0266621907552,423.42332967122394,202066.66666666666
2025-04-26,426.98667399088544,428.2200012207031,422.05332438151044,423.94666544596356,176833.33333333334
2025-04-25,427.010009765625,428.0,423.0799865722656,424.4700012207031,151600.0
2025-04-24,425.989990234375,430.7900085449219,423.6499938964844,428.1499938964844,174200.0
2025-04-23,428.4100036621094,436.7300109863281,424.07000732421875,425.5199890136719,253200.0
2025-04-22,416.0,425.6000061035156,416.0,423.9599914550781,222100.0
2025-04-21,423.7200012207031,423.7200012207031,409.20001220703125,413.0299987792969,210700.0
2025-04-20,424.48999786376953,425.52249908447266,413.31751251220703,416.53499603271484,221850.0
2025-04-19,425.25999450683594,427.3249969482422,417.4350128173828,420.0399932861328,233000.0
2025-04-18,426.02999114990234,429.1274948120117,421.5525131225586,423.5449905395508,244150.0
2025-04-17,426.79998779296875,430.92999267578125,425.6700134277344,427.04998779296875,255300.0
2025-04-16,434.0,435.1600036621094,425.1300048828125,427.2300109863281,243100.0
2025-04-15,434.05999755859375,437.989990234375,432.7200012207031,436.2300109863281,395700.0
2025-04-14,431.75,436.6499938964844,426.0400085449219,433.0,269500.0
2025-04-13,425.85666910807294,433.92332967122394,419.0433349609375,430.48000081380206,268500.0
2025-04-12,419.9633382161458,431.19666544596356,412.0466613769531,427.9600016276042,267500.0
2025-04-11,414.07000732421875,428.4700012207031,405.04998779296875,425.44000244140625,266500.0
2025-04-10,421.6499938964844,423.0899963378906,407.239990234375,416.69000244140625,294900.0
2025-04-09,395.2099914550781,428.4200134277344,391.69000244140625,426.82000732421875,457500.0
2025-04-08,417.19000244140625,417.19000244140625,394.1099853515625,398.8500061035156,311700.0
2025-04-07,423.4700012207031,423.4700012207031,400.54998779296875,405.5799865722656,554600.0
2025-04-06,426.87000528971356,428.73333740234375,405.21665445963544,409.1166585286458,626166.6666666666
2025-04-05,430.27000935872394,433.9966735839844,409.88332112630206,412.65333048502606,697733.3333333334
2025-04-04,433.6700134277344,439.260009765625,414.54998779296875,416.19000244140625,769300.0
2025-04-03,442.75,454.1700134277344,436.67999267578125,437.1499938964844,338600.0
2025-04-02,456.510009765625,456.510009765625,448.239990234375,451.7200012207031,375300.0
2025-04-01,454.8599853515625,460.3900146484375,452.3900146484375,457.010009765625,263500.0
2025-03-31,448.07000732421875,456.010009765625,444.80999755859375,454.6400146484375,399200.0
2025-03-30,448.7133382161458,454.7000020345052,444.9166666666667,452.6800130208333,370400.0
2025-03-29,449.35666910807294,453.38999430338544,445.02333577473956,450.7200113932292,341600.0
2025-03-28,450.0,452.0799865722656,445.1300048828125,448.760009765625,312800.0
2025-03-27,442.739990234375,451.1199951171875,442.2099914550781,449.2300109863281,287500.0
2025-03-26,441.42999267578125,442.989990234375,438.5400085449219,441.239990234375,244300.0
