,Open,High,Low,Close,Volume
2025-05-17,151.8800048828125,154.32000732421875,151.25,154.25,2804900.0
2025-05-16,151.8800048828125,154.32000732421875,151.25,154.25,2804900.0
2025-05-15,148.9199981689453,151.9600067138672,148.0,151.9499969482422,1948100.0
2025-05-14,148.8699951171875,149.52000427246094,147.74000549316406,148.41000366210938,1978900.0
2025-05-13,148.16000366210938,149.2100067138672,147.4499969482422,148.25999450683594,2293100.0
2025-05-12,148.39999389648438,148.9199981689453,142.94000244140625,148.6199951171875,3997800.0
2025-05-11,148.2199961344401,149.1933339436849,144.35333251953125,148.48666381835938,3745666.6666666665
2025-05-10,148.03999837239584,149.46666971842447,145.76666259765625,148.35333251953125,3493533.3333333335
2025-05-09,147.86000061035156,149.74000549316406,147.17999267578125,148.22000122070312,3241400.0
2025-05-08,153.8699951171875,154.07000732421875,146.6300048828125,147.27000427246094,4363900.0
2025-05-07,151.80999755859375,153.74000549316406,151.52999877929688,153.47999572753906,2309700.0
2025-05-06,151.25999450683594,152.6699981689453,150.6699981689453,151.69000244140625,2265600.0
2025-05-05,150.69000244140625,152.97999572753906,150.2100067138672,151.99000549316406,3160000.0
2025-05-04,149.55333455403647,152.02666219075522,148.92333984375,151.17000325520834,3228633.3333333335
2025-05-03,148.41666666666666,151.07332865397134,147.6366729736328,150.3500010172526,3297266.6666666665
2025-05-02,147.27999877929688,150.1199951171875,146.35000610351562,149.52999877929688,3365900.0
2025-05-01,140.00999450683594,147.27000427246094,136.7100067138672,145.52999877929688,4035700.0
2025-04-30,140.0800018310547,141.72999572753906,138.58999633789062,141.2899932861328,3469000.0
2025-04-29,138.24000549316406,140.5,137.35000610351562,139.83999633789062,2103200.0
2025-04-28,138.0,138.91000366210938,136.9499969482422,138.24000549316406,1766200.0
2025-04-27,137.30999755859375,138.5366668701172,136.2199961344401,138.01333618164062,1778800.0
2025-04-26,136.6199951171875,138.163330078125,135.48999532063803,137.7866668701172,1791400.0
2025-04-25,135.92999267578125,137.7899932861328,134.75999450683594,137.55999755859375,1804000.0
2025-04-24,133.97000122070312,136.27000427246094,133.47999572753906,135.83999633789062,1588300.0
2025-04-23,134.10000610351562,136.22999572753906,133.25999450683594,134.42999267578125,2196600.0
2025-04-22,132.47999572753906,134.13999938964844,130.52000427246094,133.69000244140625,1700700.0
2025-04-21,135.52000427246094,135.7899932861328,129.52000427246094,131.1699981689453,2826000.0
2025-04-20,135.05500411987305,135.9774932861328,130.5500030517578,132.05500030517578,2707025.0
2025-04-19,134.59000396728516,136.1649932861328,131.5800018310547,132.94000244140625,2588050.0
2025-04-18,134.12500381469727,136.3524932861328,132.61000061035156,133.82500457763672,2469075.0
2025-04-17,133.66000366210938,136.5399932861328,133.63999938964844,134.7100067138672,2350100.0
