,Open,High,Low,Close,Volume
2025-05-17,160.0,160.83999633789062,158.52000427246094,160.49000549316406,8496700.0
2025-05-16,160.0,160.83999633789062,158.52000427246094,160.49000549316406,8496700.0
2025-05-15,161.36000061035156,161.74000549316406,158.91000366210938,159.39999389648438,10169200.0
2025-05-14,162.36000061035156,163.41000366210938,161.05999755859375,162.9499969482422,7499400.0
2025-05-13,158.22000122070312,163.22000122070312,157.57000732421875,162.27000427246094,11955200.0
2025-05-12,156.30999755859375,157.42999267578125,154.4199981689453,157.22000122070312,7875500.0
2025-05-11,154.2199961344401,155.55332946777344,152.8766632080078,154.92666625976562,6819366.666666666
2025-05-10,152.12999471028647,153.67666625976562,151.3333282470703,152.63333129882812,5763233.333333333
2025-05-09,150.0399932861328,151.8000030517578,149.7899932861328,150.33999633789062,4707100.0
2025-05-08,149.0500030517578,151.80999755859375,148.61000061035156,150.3000030517578,6113600.0
2025-05-07,147.5,149.89999389648438,147.24000549316406,149.3699951171875,6049600.0
2025-05-06,146.97999572753906,148.94000244140625,145.72000122070312,147.6999969482422,5108600.0
2025-05-05,149.44000244140625,150.82000732421875,148.52000427246094,149.2899932861328,5187400.0
2025-05-04,149.07000223795572,151.5666707356771,148.45667012532553,149.7699940999349,7240266.666666666
2025-05-03,148.70000203450522,152.3133341471354,148.3933359781901,150.24999491373697,9293133.333333334
2025-05-02,148.3300018310547,153.05999755859375,148.3300018310547,150.72999572753906,11346000.0
2025-05-01,146.55999755859375,148.63999938964844,145.33999633789062,145.49000549316406,11525800.0
2025-04-30,138.47999572753906,141.3000030517578,135.57000732421875,140.72000122070312,9443500.0
2025-04-29,139.80999755859375,141.16000366210938,139.5500030517578,140.7899932861328,4851500.0
2025-04-28,139.64999389648438,140.6699981689453,138.0800018310547,140.13999938964844,6985100.0
2025-04-27,138.92999776204428,140.11333211263022,137.63999938964844,139.59000142415366,6482200.0
2025-04-26,138.21000162760416,139.5566660563151,137.1999969482422,139.04000345865884,5979300.0
2025-04-25,137.49000549316406,139.0,136.75999450683594,138.49000549316406,5476400.0
2025-04-24,132.50999450683594,137.86000061035156,132.0,137.50999450683594,7305900.0
2025-04-23,134.91000366210938,135.8699951171875,130.99000549316406,131.39999389648438,9528900.0
2025-04-22,124.5,127.98999786376953,123.38999938964844,127.23999786376953,11233700.0
2025-04-21,126.88999938964844,127.19999694824219,121.23999786376953,122.81999969482422,12201200.0
2025-04-20,127.89249801635742,128.2249984741211,123.03999900817871,124.26999855041504,11380775.0
2025-04-19,128.8949966430664,129.25,124.84000015258789,125.71999740600586,10560350.0
2025-04-18,129.8974952697754,130.2750015258789,126.64000129699707,127.16999626159668,9739925.0
2025-04-17,130.89999389648438,131.3000030517578,128.44000244140625,128.6199951171875,8919500.0
2025-04-16,132.27999877929688,132.5399932861328,127.8499984741211,129.75999450683594,8295200.0
2025-04-15,134.75999450683594,136.47999572753906,133.72000122070312,133.94000244140625,8630000.0
2025-04-14,136.8000030517578,136.8000030517578,132.8699951171875,134.63999938964844,8217700.0
2025-04-13,135.2366689046224,135.53333536783853,131.52666219075522,133.87666829427084,8875200.0
2025-04-12,133.67333475748697,134.26666768391928,130.1833292643229,133.11333719889322,9532700.0
2025-04-11,132.11000061035156,133.0,128.83999633789062,132.35000610351562,10190200.0
2025-04-10,136.64999389648438,136.64999389648438,129.25999450683594,133.35000610351562,12401600.0
2025-04-09,123.4000015258789,140.58999633789062,123.4000015258789,139.69000244140625,17762000.0
2025-04-08,132.5399932861328,132.99000549316406,121.69999694824219,124.5,11950300.0
2025-04-07,118.86000061035156,134.11000061035156,118.86000061035156,127.16000366210938,19482700.0
2025-04-06,123.5433349609375,134.01333618164062,121.55666605631511,127.53000386555989,17984100.0
2025-04-05,128.22666931152344,133.9166717529297,124.25333150227864,127.90000406901042,16485500.0
2025-04-04,132.91000366210938,133.82000732421875,126.94999694824219,128.27000427246094,14986900.0
2025-04-03,139.25,141.39999389648438,136.63999938964844,137.22999572753906,14433800.0
2025-04-02,139.86000061035156,147.88999938964844,139.86000061035156,145.86000061035156,11594400.0
2025-04-01,139.75999450683594,143.25,138.75999450683594,141.94000244140625,9518500.0
2025-03-31,138.63999938964844,140.58999633789062,136.75999450683594,139.80999755859375,15509900.0
2025-03-30,140.35333251953125,142.27666219075522,137.54332987467447,140.163330078125,14721433.333333334
2025-03-29,142.06666564941406,143.96332804361978,138.32666524251303,140.51666259765625,13932966.666666666
2025-03-28,143.77999877929688,145.64999389648438,139.11000061035156,140.8699951171875,13144500.0
2025-03-27,145.85000610351562,147.0399932861328,144.9199981689453,145.77999877929688,9148300.0
2025-03-26,152.88999938964844,153.02999877929688,146.55999755859375,147.8000030517578,13210000.0
2025-03-25,154.50999450683594,155.60000610351562,153.0500030517578,153.92999267578125,8521200.0
2025-03-24,156.33999633789062,156.60000610351562,154.02999877929688,154.8699951171875,7848300.0
2025-03-23,154.77666219075522,155.68000284830728,152.72333272298178,153.98999532063803,11105600.0
2025-03-22,153.21332804361978,154.75999959309897,151.41666666666666,153.10999552408853,14362900.0
2025-03-21,151.64999389648438,153.83999633789062,150.11000061035156,152.22999572753906,17620200.0
2025-03-20,151.5800018310547,154.49000549316406,150.82000732421875,152.72000122070312,7051600.0
2025-03-19,150.05999755859375,154.07000732421875,150.0,152.4499969482422,6909500.0
2025-03-18,152.3699951171875,152.4199981689453,148.6300048828125,149.4499969482422,9402500.0
2025-03-17,150.39999389648438,155.75,150.39999389648438,154.00999450683594,9885000.0
2025-03-16,149.9066619873047,154.12666829427084,149.55999755859375,152.42999776204428,9700000.0
2025-03-15,149.413330078125,152.50333658854166,148.72000122070312,150.8500010172526,9515000.0
2025-03-14,148.9199981689453,150.8800048828125,147.8800048828125,149.27000427246094,9330000.0
2025-03-13,149.7899932861328,150.1699981689453,145.47999572753906,147.66000366210938,14187700.0
2025-03-12,146.22999572753906,152.22999572753906,145.00999450683594,150.88999938964844,15373900.0
2025-03-11,143.4199981689453,145.77999877929688,137.6999969482422,144.17999267578125,27200200.0
2025-03-10,150.52999877929688,152.52000427246094,146.8000030517578,148.7899932861328,21486100.0
2025-03-09,150.55999755859375,153.84000142415366,147.36666870117188,150.913330078125,18539566.666666668
2025-03-08,150.58999633789062,155.15999857584634,147.93333435058594,153.0366668701172,15593033.333333334
2025-03-07,150.6199951171875,156.47999572753906,148.5,155.16000366210938,12646500.0
2025-03-06,157.16000366210938,157.16000366210938,149.72999572753906,150.94000244140625,12321200.0
2025-03-05,158.05999755859375,162.49000549316406,157.0500030517578,161.55999755859375,7141000.0
2025-03-04,159.22000122070312,159.75999450683594,153.52000427246094,157.47000122070312,13171900.0
2025-03-03,166.9499969482422,167.1199951171875,161.1300048828125,162.02000427246094,8081800.0
2025-03-02,165.6699981689453,166.79666137695312,161.0233357747396,163.36666870117188,9668966.666666666
2025-03-01,164.38999938964844,166.47332763671875,160.91666666666666,164.7133331298828,11256133.333333334
2025-02-28,163.11000061035156,166.14999389648438,160.80999755859375,166.05999755859375,12843300.0
2025-02-27,173.0,174.86000061035156,164.5800018310547,164.75999450683594,7436800.0
2025-02-26,170.97999572753906,173.8699951171875,169.1300048828125,172.47000122070312,6915100.0
2025-02-25,169.2899932861328,170.60000610351562,164.44000244140625,168.5399932861328,8316100.0
2025-02-24,173.57000732421875,174.1699981689453,164.66000366210938,169.9600067138672,10639100.0
2025-02-23,174.42000325520834,175.07333374023438,165.6233367919922,169.24333699544272,10330700.0
2025-02-22,175.2699991861979,175.97666931152344,166.586669921875,168.52666727701822,10022300.0
2025-02-21,176.1199951171875,176.8800048828125,167.5500030517578,167.80999755859375,9713900.0
2025-02-20,179.80999755859375,180.27000427246094,174.42999267578125,176.0,8737000.0
2025-02-19,178.5800018310547,181.67999267578125,175.6999969482422,181.52000427246094,8688500.0
2025-02-18,176.75,182.24000549316406,176.08999633789062,179.8000030517578,11430500.0
2025-02-17,176.125,180.43750381469727,175.2699966430664,178.3900032043457,10388100.0
2025-02-16,175.5,178.63500213623047,174.4499969482422,176.9800033569336,9345700.0
2025-02-15,174.875,176.83250045776367,173.62999725341797,175.57000350952148,8303300.0
2025-02-14,174.25,175.02999877929688,172.80999755859375,174.16000366210938,7260900.0
2025-02-13,173.0,174.3800048828125,172.10000610351562,173.86000061035156,6421700.0
2025-02-12,174.88999938964844,174.88999938964844,170.7100067138672,172.22000122070312,7454800.0
2025-02-11,177.6199951171875,179.1199951171875,176.4499969482422,177.19000244140625,6528800.0
2025-02-10,176.0,179.99000549316406,174.9199981689453,178.9199981689453,7625900.0
2025-02-09,175.66666666666666,179.1233367919922,174.33999633789062,177.43333435058594,8414366.666666666
2025-02-08,175.33333333333334,178.2566680908203,173.75999450683594,175.94667053222656,9202833.333333334
2025-02-07,175.0,177.38999938964844,173.17999267578125,174.4600067138672,9991300.0
2025-02-06,173.0,175.64999389648438,171.57000732421875,172.35000610351562,7036900.0
2025-02-05,168.99000549316406,171.88999938964844,168.52000427246094,171.66000366210938,7866700.0
2025-02-04,170.39999389648438,170.39999389648438,166.35000610351562,167.88999938964844,6777000.0
2025-02-03,163.1999969482422,169.89999389648438,163.1999969482422,168.60000610351562,8250600.0
2025-02-02,165.60333251953125,170.9333292643229,165.17666625976562,169.086669921875,8407900.0
2025-02-01,168.0066680908203,171.96666463216147,167.15333557128906,169.57333374023438,8565200.0
2025-01-31,170.41000366210938,173.0,169.1300048828125,170.05999755859375,8722500.0
2025-01-30,164.77999877929688,171.49000549316406,164.10000610351562,170.3800048828125,14981700.0
2025-01-29,164.02999877929688,164.02999877929688,160.00999450683594,162.02000427246094,9866600.0
2025-01-28,162.99000549316406,165.8300018310547,156.75,164.0,20319300.0
2025-01-27,168.89999389648438,172.52000427246094,152.66000366210938,158.27999877929688,42201600.0
2025-01-26,175.47999572753906,178.04667154947916,162.39666748046875,166.72000122070312,32183466.666666668
2025-01-25,182.05999755859375,183.5733388264974,172.13333129882812,175.16000366210938,22165333.333333336
2025-01-24,188.63999938964844,189.10000610351562,181.8699951171875,183.60000610351562,12147200.0
2025-01-23,181.63999938964844,186.57000732421875,181.5,186.47000122070312,17314600.0
2025-01-22,191.50999450683594,191.99000549316406,180.57000732421875,184.22000122070312,48028500.0
2025-01-21,163.8699951171875,173.3699951171875,162.75,172.57000732421875,30232000.0
2025-01-20,163.34499740600586,170.81749725341797,162.1974983215332,169.68500518798828,25578575.0
2025-01-19,162.81999969482422,168.26499938964844,161.6449966430664,166.8000030517578,20925150.0
2025-01-18,162.29500198364258,165.7125015258789,161.0924949645996,163.91500091552734,16271725.0
2025-01-17,161.77000427246094,163.16000366210938,160.5399932861328,161.02999877929688,11618300.0
2025-01-16,160.14999389648438,161.5,158.41000366210938,159.5399932861328,9210600.0
2025-01-15,158.6699981689453,159.14999389648438,157.25999450683594,158.30999755859375,10701200.0
2025-01-14,156.4199981689453,157.25,154.35000610351562,156.30999755859375,7410200.0
2025-01-13,153.74000549316406,154.14999389648438,152.4199981689453,153.9199981689453,8828500.0
2025-01-12,155.56000264485678,155.8333282470703,152.9199981689453,154.11333211263022,10416966.666666666
2025-01-11,157.37999979654947,157.51666259765625,153.4199981689453,154.3066660563151,12005433.333333334
2025-01-10,159.1999969482422,159.1999969482422,153.9199981689453,154.5,13593900.0
2025-01-09,160.68999481201172,161.58999633789062,157.67499542236328,158.81999969482422,10595050.0
2025-01-08,162.17999267578125,163.97999572753906,161.42999267578125,163.13999938964844,7596200.0
2025-01-07,165.5800018310547,166.16000366210938,161.32000732421875,162.02999877929688,7712200.0
2025-01-06,167.30999755859375,168.0500030517578,165.19000244140625,165.69000244140625,6845400.0
2025-01-05,167.1066640218099,167.76666768391928,165.21666971842447,165.9000040690104,6522266.666666667
2025-01-04,166.90333048502603,167.48333231608072,165.24333699544272,166.1100056966146,6199133.333333333
2025-01-03,166.6999969482422,167.1999969482422,165.27000427246094,166.32000732421875,5876000.0
2025-01-02,168.52000427246094,168.69000244140625,164.89999389648438,166.02999877929688,5360800.0
2025-01-01,167.86000061035156,167.99500274658203,165.3699951171875,166.33499908447266,4834150.0
