,Open,High,Low,Close,Volume
2025-05-17,81.87999725341797,82.97000122070312,80.80000305175781,82.91999816894531,1519700.0
2025-05-16,81.87999725341797,82.97000122070312,80.80000305175781,82.91999816894531,1519700.0
2025-05-15,81.41000366210938,81.62000274658203,79.66999816894531,81.44999694824219,2673000.0
2025-05-14,81.41999816894531,82.1500015258789,78.9800033569336,80.47000122070312,2685400.0
2025-05-13,84.19000244140625,84.5,81.69999694824219,81.76000213623047,1568400.0
2025-05-12,84.30000305175781,85.2300033569336,83.69000244140625,84.44000244140625,1484700.0
2025-05-11,83.86000315348308,84.67666880289714,83.11000061035156,83.71666717529297,1411633.3333333333
2025-05-10,83.42000325520833,84.12333424886067,82.52999877929688,82.99333190917969,1338566.6666666667
2025-05-09,82.9800033569336,83.56999969482422,81.94999694824219,82.2699966430664,1265500.0
2025-05-08,81.05999755859375,84.37000274658203,81.05999755859375,82.91999816894531,1779300.0
2025-05-07,80.55000305175781,81.5199966430664,79.86000061035156,81.25,1412800.0
2025-05-06,81.5,82.36000061035156,80.54000091552734,80.56999969482422,1633100.0
2025-05-05,81.9800033569336,82.5199966430664,80.91000366210938,81.56999969482422,1901500.0
2025-05-04,82.1866683959961,82.8199971516927,81.1366678873698,81.81333414713542,1837200.0
2025-05-03,82.3933334350586,83.11999766031902,81.3633321126302,82.05666859944661,1772900.0
2025-05-02,82.5999984741211,83.41999816894531,81.58999633789062,82.30000305175781,1708600.0
2025-05-01,82.91000366210938,82.91000366210938,80.19999694824219,81.13999938964844,1387200.0
2025-04-30,81.58000183105469,81.8499984741211,79.86000061035156,81.66999816894531,1549400.0
2025-04-29,81.7300033569336,82.83000183105469,80.81999969482422,82.2300033569336,1298600.0
2025-04-28,81.02999877929688,83.23999786376953,80.66000366210938,81.8499984741211,1532100.0
2025-04-27,81.46666463216145,83.00333150227864,80.66666920979817,81.52999877929688,1404866.6666666667
2025-04-26,81.90333048502605,82.76666514078777,80.67333475748698,81.20999908447266,1277633.3333333333
2025-04-25,82.33999633789062,82.52999877929688,80.68000030517578,80.88999938964844,1150400.0
2025-04-24,81.4000015258789,82.83999633789062,80.70999908447266,82.58000183105469,1123000.0
2025-04-23,80.94999694824219,82.58000183105469,79.94999694824219,80.83999633789062,1743100.0
2025-04-22,79.63999938964844,80.04000091552734,78.58999633789062,79.79000091552734,2200000.0
2025-04-21,79.19000244140625,79.19000244140625,77.58999633789062,78.69999694824219,2258400.0
2025-04-20,79.00500106811523,79.33500099182129,77.68749809265137,78.90249824523926,2217925.0
2025-04-19,78.81999969482422,79.47999954223633,77.78499984741211,79.10499954223633,2177450.0
2025-04-18,78.6349983215332,79.62499809265137,77.88250160217285,79.3075008392334,2136975.0
2025-04-17,78.44999694824219,79.7699966430664,77.9800033569336,79.51000213623047,2096500.0
2025-04-16,77.33000183105469,78.5,76.83000183105469,78.2300033569336,2561300.0
2025-04-15,78.98999786376953,78.98999786376953,77.30999755859375,77.80000305175781,1386300.0
2025-04-14,77.91999816894531,79.04000091552734,77.18000030517578,78.76000213623047,1906200.0
2025-04-13,76.76999918619792,78.62999979654948,76.27666727701823,78.32666778564453,2161533.3333333335
2025-04-12,75.62000020345052,78.21999867757161,75.37333424886067,77.8933334350586,2416866.6666666665
2025-04-11,74.47000122070312,77.80999755859375,74.47000122070312,77.45999908447266,2672200.0
2025-04-10,77.5999984741211,77.5999984741211,72.87999725341797,75.37000274658203,2499800.0
