,Open,High,Low,Close,Volume
2025-05-17,72.37000274658203,73.27999877929688,72.05999755859375,73.19000244140625,3225400.0
2025-05-16,72.37000274658203,73.27999877929688,72.05999755859375,73.19000244140625,3225400.0
2025-05-15,72.54000091552734,72.9800033569336,72.18499755859375,72.4800033569336,4036900.0
2025-05-14,73.37000274658203,73.80999755859375,72.68000030517578,72.69999694824219,2759000.0
2025-05-13,73.6500015258789,74.66999816894531,73.51000213623047,73.6500015258789,3393900.0
2025-05-12,73.08000183105469,74.29000091552734,73.08000183105469,73.73999786376953,4190900.0
2025-05-11,72.08666737874348,73.12333424886067,72.00733439127605,72.66666412353516,3946133.3333333335
2025-05-10,71.0933329264323,71.95666758219402,70.93466695149739,71.59333038330078,3701366.6666666665
2025-05-09,70.0999984741211,70.79000091552734,69.86199951171875,70.5199966430664,3456600.0
2025-05-08,68.62999725341797,70.44000244140625,68.62999725341797,69.83000183105469,3360300.0
2025-05-07,67.73999786376953,68.77999877929688,67.55000305175781,68.02999877929688,4049600.0
2025-05-06,66.62000274658203,68.2300033569336,66.62000274658203,67.25,3482300.0
2025-05-05,67.25,68.06999969482422,66.91999816894531,67.58999633789062,3728800.0
2025-05-04,67.51666768391927,68.21999867757161,66.89999898274739,67.57666524251302,4357066.666666667
2025-05-03,67.78333536783855,68.36999766031902,66.87999979654948,67.56333414713542,4985333.333333333
2025-05-02,68.05000305175781,68.5199966430664,66.86000061035156,67.55000305175781,5613600.0
2025-05-01,65.27999877929688,67.16000366210938,64.98999786376953,66.77999877929688,10813900.0
2025-04-30,68.9800033569336,69.8499984741211,67.7750015258789,69.69000244140625,2801900.0
2025-04-29,68.76000213623047,69.37000274658203,68.38999938964844,69.08999633789062,2003300.0
2025-04-28,68.94000244140625,69.62999725341797,67.93000030517578,68.80999755859375,1745400.0
2025-04-27,68.8433354695638,69.63999938964844,68.04000091552734,68.84666442871094,1875866.6666666667
2025-04-26,68.74666849772136,69.6500015258789,68.1500015258789,68.88333129882812,2006333.3333333333
2025-04-25,68.6500015258789,69.66000366210938,68.26000213623047,68.91999816894531,2136800.0
2025-04-24,67.0,69.05000305175781,66.83999633789062,68.91999816894531,1557100.0
2025-04-23,68.05999755859375,69.0999984741211,66.86000061035156,67.05999755859375,1828200.0
2025-04-22,64.91000366210938,66.08999633789062,64.59500122070312,65.98999786376953,2173000.0
2025-04-21,64.62999725341797,64.88500213623047,63.119998931884766,64.0,2620000.0
2025-04-20,64.77999877929688,65.12625122070312,63.61999988555908,64.36000061035156,2348550.0
2025-04-19,64.93000030517578,65.36750030517578,64.1200008392334,64.72000122070312,2077100.0
2025-04-18,65.08000183105469,65.60874938964844,64.62000179290771,65.08000183105469,1805650.0
2025-04-17,65.2300033569336,65.8499984741211,65.12000274658203,65.44000244140625,1534200.0
2025-04-16,65.69999694824219,66.23500061035156,63.970001220703125,65.0,2568800.0
2025-04-15,66.08999633789062,66.62999725341797,65.43000030517578,65.79000091552734,2223500.0
2025-04-14,65.76000213623047,66.46499633789062,65.29000091552734,66.01000213623047,2262500.0
2025-04-13,65.03666814168294,66.14333089192708,64.2433344523112,65.66666920979817,2930833.333333333
2025-04-12,64.31333414713542,65.82166544596355,63.196667989095054,65.32333628336589,3599166.6666666665
2025-04-11,63.59000015258789,65.5,62.150001525878906,64.9800033569336,4267500.0
2025-04-10,66.54000091552734,66.8550033569336,62.220001220703125,63.77000045776367,5580400.0
2025-04-09,61.119998931884766,68.23999786376953,60.3849983215332,67.76000213623047,7433600.0
2025-04-08,65.75,66.66999816894531,61.70000076293945,62.58000183105469,5189100.0
2025-04-07,62.810001373291016,66.72000122070312,61.75,64.6500015258789,5188100.0
2025-04-06,63.75,66.43999989827473,62.25166702270508,64.47666676839192,5079900.0
2025-04-05,64.68999862670898,66.15999857584636,62.753334045410156,64.30333201090495,4971700.0
2025-04-04,65.62999725341797,65.87999725341797,63.255001068115234,64.12999725341797,4863500.0
2025-04-03,71.25,71.73500061035156,67.5,67.62000274658203,4209000.0
2025-04-02,72.73999786376953,74.51499938964844,72.68000030517578,74.29000091552734,1147600.0
2025-04-01,73.0,73.66000366210938,72.45999908447266,73.5,2078500.0
2025-03-31,71.83000183105469,73.41000366210938,71.44999694824219,73.18000030517578,3079000.0
2025-03-30,72.67333475748698,73.81333669026692,71.7999979654948,72.99666595458984,2550300.0
2025-03-29,73.51666768391927,74.21666971842448,72.14999898274739,72.8133316040039,2021600.0
2025-03-28,74.36000061035156,74.62000274658203,72.5,72.62999725341797,1492900.0
2025-03-27,74.93000030517578,75.51000213623047,74.29499816894531,74.58999633789062,1330300.0
2025-03-26,75.94999694824219,76.54000091552734,74.9000015258789,75.19000244140625,1222900.0
2025-03-25,76.19999694824219,76.33499908447266,75.3499984741211,75.97000122070312,1891800.0
2025-03-24,75.4800033569336,76.2300033569336,75.33000183105469,75.91000366210938,2031100.0
2025-03-23,74.94666798909505,75.77666982014973,74.64833577473958,75.5366694132487,2932000.0
2025-03-22,74.41333262125652,75.32333628336589,73.96666971842448,75.16333516438802,3832900.0
2025-03-21,73.87999725341797,74.87000274658203,73.28500366210938,74.79000091552734,4733800.0
2025-03-20,74.66999816894531,75.2750015258789,74.16000366210938,74.66000366210938,2089200.0
2025-03-19,74.38999938964844,75.66500091552734,74.27999877929688,75.25,1704100.0
2025-03-18,74.47000122070312,74.6500015258789,73.95999908447266,74.37999725341797,1862300.0
2025-03-17,73.5999984741211,75.05000305175781,73.31500244140625,74.73999786376953,1740900.0
2025-03-16,73.39999898274739,74.6500015258789,72.97666931152344,74.39666493733723,1880200.0
2025-03-15,73.1999994913737,74.25,72.63833618164062,74.05333201090495,2019500.0
2025-03-14,73.0,73.8499984741211,72.30000305175781,73.70999908447266,2158800.0
2025-03-13,73.62999725341797,73.69999694824219,71.7699966430664,71.81999969482422,3177200.0
2025-03-12,74.66000366210938,75.1500015258789,73.5999984741211,73.87999725341797,2408600.0
2025-03-11,75.0,75.17500305175781,73.62000274658203,74.19999694824219,2944100.0
2025-03-10,75.5,75.83000183105469,74.3499984741211,74.91999816894531,2940400.0
2025-03-09,75.77666727701823,76.24666849772136,74.7566655476888,75.47999827067058,3048133.3333333335
2025-03-08,76.05333455403645,76.66333516438802,75.16333262125652,76.03999837239583,3155866.6666666665
2025-03-07,76.33000183105469,77.08000183105469,75.56999969482422,76.5999984741211,3263600.0
2025-03-06,77.5,77.79000091552734,76.55000305175781,77.19999694824219,2369900.0
2025-03-05,77.44000244140625,78.72000122070312,77.27200317382812,78.11000061035156,4122500.0
2025-03-04,78.33000183105469,78.55999755859375,76.70999908447266,77.20999908447266,2638300.0
2025-03-03,79.98999786376953,80.73999786376953,78.54000091552734,79.0,3558400.0
2025-03-02,79.91999816894531,80.49333190917969,78.54666646321614,79.18000030517578,3779166.6666666665
2025-03-01,79.8499984741211,80.24666595458984,78.55333201090495,79.36000061035156,3999933.3333333335
2025-02-28,79.77999877929688,80.0,78.55999755859375,79.54000091552734,4220700.0
2025-02-27,80.0,80.86000061035156,79.55999755859375,79.5999984741211,2173100.0
2025-02-26,79.98999786376953,80.73999786376953,79.41000366210938,79.91000366210938,2912000.0
2025-02-25,80.0999984741211,80.63999938964844,78.72000122070312,79.5999984741211,4187300.0
2025-02-24,80.11000061035156,80.69000244140625,79.91999816894531,80.0999984741211,2503400.0
2025-02-23,80.69333394368489,81.08000183105469,79.8499984741211,80.07666524251302,2752400.0
2025-02-22,81.27666727701823,81.47000122070312,79.77999877929688,80.05333201090495,3001400.0
2025-02-21,81.86000061035156,81.86000061035156,79.70999908447266,80.02999877929688,3250400.0
2025-02-20,83.05999755859375,83.31999969482422,81.83999633789062,81.83999633789062,2336100.0
2025-02-19,81.66999816894531,83.13999938964844,81.58999633789062,82.9800033569336,2894400.0
2025-02-18,80.94999694824219,81.98999786376953,80.49500274658203,81.76000213623047,2495600.0
2025-02-17,81.21249771118164,82.06249809265137,80.50125122070312,81.47000122070312,2550075.0
2025-02-16,81.4749984741211,82.1349983215332,80.50749969482422,81.18000030517578,2604550.0
2025-02-15,81.73749923706055,82.20749855041504,80.51374816894531,80.88999938964844,2659025.0
2025-02-14,82.0,82.27999877929688,80.5199966430664,80.5999984741211,2713500.0
2025-02-13,80.4000015258789,81.76000213623047,80.05999755859375,81.66999816894531,2290600.0
2025-02-12,79.08000183105469,80.20999908447266,78.96499633789062,80.16999816894531,1890500.0
2025-02-11,80.02999877929688,80.5,79.43000030517578,80.18000030517578,2403100.0
2025-02-10,80.37999725341797,81.13999938964844,79.73999786376953,80.5,3581900.0
2025-02-09,80.25333150227864,80.87333170572917,79.07999928792317,80.02999877929688,3806433.3333333335
2025-02-08,80.12666575113933,80.60666402180989,78.42000071207683,79.55999755859375,4030966.6666666665
2025-02-07,80.0,80.33999633789062,77.76000213623047,79.08999633789062,4255500.0
2025-02-06,79.6500015258789,79.87999725341797,79.0199966430664,79.83999633789062,3496900.0
2025-02-05,79.94000244140625,80.12000274658203,78.74500274658203,79.48999786376953,4149800.0
2025-02-04,80.13999938964844,80.66000366210938,79.8499984741211,80.11000061035156,1973600.0
2025-02-03,79.66999816894531,81.05000305175781,79.31999969482422,80.23999786376953,2495600.0
2025-02-02,80.41999816894531,81.53333536783855,79.96333312988281,80.60333251953125,2290900.0
2025-02-01,81.16999816894531,82.01666768391927,80.6066665649414,80.96666717529297,2086200.0
2025-01-31,81.91999816894531,82.5,81.25,81.33000183105469,1881500.0
2025-01-30,81.0,81.95999908447266,80.91999816894531,81.62999725341797,1367900.0
2025-01-29,80.22000122070312,80.91999816894531,80.05000305175781,80.6500015258789,1717600.0
2025-01-28,79.7300033569336,80.5,79.12000274658203,80.38999938964844,1894600.0
2025-01-27,79.80999755859375,80.5199966430664,79.09500122070312,79.7699966430664,2446700.0
2025-01-26,79.97333272298177,80.57833099365234,79.46666717529297,80.0199966430664,2126133.3333333335
2025-01-25,80.1366678873698,80.63666534423828,79.83833312988281,80.2699966430664,1805566.6666666667
2025-01-24,80.30000305175781,80.69499969482422,80.20999908447266,80.5199966430664,1485000.0
2025-01-23,80.3499984741211,80.68000030517578,79.69000244140625,80.23999786376953,2212400.0
2025-01-22,80.80999755859375,81.0,79.7699966430664,80.19999694824219,2262000.0
2025-01-21,79.72000122070312,80.83000183105469,79.48999786376953,80.7300033569336,2452800.0
2025-01-20,79.6150016784668,80.49750137329102,79.30374908447266,80.27500343322754,2504550.0
2025-01-19,79.51000213623047,80.16500091552734,79.11750030517578,79.82000350952148,2556300.0
2025-01-18,79.40500259399414,79.83250045776367,78.9312515258789,79.36500358581543,2608050.0
2025-01-17,79.30000305175781,79.5,78.74500274658203,78.91000366210938,2659800.0
2025-01-16,78.5,78.70999908447266,77.95999908447266,78.69999694824219,2363400.0
2025-01-15,78.4000015258789,78.5,77.33999633789062,77.87999725341797,2749900.0
2025-01-14,76.52999877929688,77.58999633789062,76.3499984741211,77.3499984741211,1400500.0
2025-01-13,75.0,76.2699966430664,74.81999969482422,76.08999633789062,2142800.0
2025-01-12,75.29000091552734,76.17666371663411,74.80666605631511,75.8199971516927,2239566.6666666665
2025-01-11,75.58000183105469,76.08333079020183,74.79333241780598,75.5499979654948,2336333.3333333335
2025-01-10,75.87000274658203,75.98999786376953,74.77999877929688,75.27999877929688,2433100.0
2025-01-09,76.15500259399414,76.52999877929688,75.15499877929688,76.01499938964844,2362550.0
2025-01-08,76.44000244140625,77.06999969482422,75.52999877929688,76.75,2292000.0
2025-01-07,76.55000305175781,77.16000366210938,76.20999908447266,76.6500015258789,2446200.0
2025-01-06,76.23999786376953,76.91999816894531,75.9000015258789,76.5199966430664,2802900.0
2025-01-05,75.64999898274739,76.60999806722005,75.38166809082031,76.3133316040039,2443933.3333333335
2025-01-04,75.06000010172527,76.2999979654948,74.86333465576172,76.1066665649414,2084966.6666666667
2025-01-03,74.47000122070312,75.98999786376953,74.34500122070312,75.9000015258789,1726000.0
2025-01-02,75.45999908447266,75.69000244140625,74.27999877929688,74.41000366210938,1870300.0
2025-01-01,75.38999938964844,75.77000045776367,74.54999923706055,74.70500183105469,1549150.0
2024-12-31,75.31999969482422,75.8499984741211,74.81999969482422,75.0,1228000.0
2024-12-30,74.8499984741211,75.23999786376953,74.05000305175781,75.04000091552734,1703100.0
2024-12-29,75.06666564941406,75.53666432698567,74.43166859944661,75.2433344523112,1918766.6666666667
2024-12-28,75.28333282470703,75.83333079020183,74.81333414713542,75.44666798909505,2134433.3333333335
2024-12-27,75.5,76.12999725341797,75.19499969482422,75.6500015258789,2350100.0
2024-12-26,74.70999908447266,75.9000015258789,74.52999877929688,75.80000305175781,1971500.0
2024-12-25,74.56999969482422,75.51000213623047,74.38999938964844,75.4000015258789,1313250.0
2024-12-24,74.43000030517578,75.12000274658203,74.25,75.0,655000.0
2024-12-23,73.9000015258789,74.78500366210938,73.58000183105469,74.45999908447266,2996900.0
2024-12-22,73.57000223795573,74.70333607991536,73.35666910807292,74.4566650390625,4886500.0
2024-12-21,73.24000295003255,74.62166849772136,73.13333638509114,74.45333099365234,6776100.0
2024-12-20,72.91000366210938,74.54000091552734,72.91000366210938,74.44999694824219,8665700.0
2024-12-19,73.86000061035156,74.43499755859375,72.7300033569336,73.23999786376953,3072200.0
2024-12-18,75.81999969482422,76.19999694824219,73.62999725341797,73.66000366210938,3766700.0
2024-12-17,76.44000244140625,77.2300033569336,75.48999786376953,75.7300033569336,2959100.0
2024-12-16,76.9000015258789,77.33999633789062,76.4800033569336,76.8499984741211,2047200.0
2024-12-15,76.86666870117188,77.2133305867513,76.34000142415364,76.85333251953125,2023600.0
2024-12-14,76.83333587646484,77.08666483561198,76.1999994913737,76.8566665649414,2000000.0
2024-12-13,76.80000305175781,76.95999908447266,76.05999755859375,76.86000061035156,1976400.0
2024-12-12,78.19999694824219,78.52999877929688,76.54000091552734,76.83000183105469,2221800.0
2024-12-11,78.86000061035156,78.88999938964844,77.9000015258789,78.27999877929688,1373000.0
2024-12-10,78.37999725341797,78.86000061035156,77.1500015258789,78.31999969482422,1399400.0
2024-12-09,78.52999877929688,79.28299713134766,78.38999938964844,78.44999694824219,2452400.0
2024-12-08,78.84666697184245,79.43199920654297,78.43666585286458,78.59666442871094,2620933.3333333335
2024-12-07,79.16333516438802,79.58100128173828,78.48333231608073,78.74333190917969,2789466.6666666665
2024-12-06,79.4800033569336,79.7300033569336,78.52999877929688,78.88999938964844,2958000.0
2024-12-05,78.91999816894531,79.19999694824219,78.58999633789062,79.13999938964844,1745400.0
2024-12-04,78.54000091552734,79.08000183105469,78.25,78.83000183105469,1247500.0
2024-12-03,78.87999725341797,78.95999908447266,77.73999786376953,78.56999969482422,2067400.0
2024-12-02,79.38999938964844,79.41999816894531,78.33999633789062,78.95999908447266,1971600.0
2024-12-01,79.38999938964844,79.54666646321614,78.63566335042317,79.08333333333333,1726000.0
2024-11-30,79.38999938964844,79.67333475748698,78.93133036295573,79.20666758219402,1480400.0
2024-11-29,79.38999938964844,79.80000305175781,79.22699737548828,79.33000183105469,1234800.0
2024-11-28,79.25,79.7750015258789,79.10350036621094,79.3650016784668,1494550.0
2024-11-27,79.11000061035156,79.75,78.9800033569336,79.4000015258789,1754300.0
2024-11-26,79.33000183105469,79.41999816894531,78.4800033569336,78.95999908447266,2588800.0
2024-11-25,79.0,80.16000366210938,78.61000061035156,79.68000030517578,3570600.0
2024-11-24,78.3633321126302,79.63500213623047,78.06666819254558,79.25999959309895,3450166.6666666665
2024-11-23,77.72666422526042,79.11000061035156,77.52333577473958,78.83999888102214,3329733.3333333335
2024-11-22,77.08999633789062,78.58499908447266,76.9800033569336,78.41999816894531,3209300.0
2024-11-21,76.02999877929688,77.0250015258789,75.54000091552734,76.94999694824219,3926800.0
2024-11-20,74.81999969482422,75.7699966430664,74.58000183105469,75.75,3315300.0
2024-11-19,73.80999755859375,74.76499938964844,73.80999755859375,74.5,2288500.0
2024-11-18,74.2699966430664,74.88999938964844,74.13999938964844,74.61000061035156,2277800.0
2024-11-17,74.60999806722005,75.11666615804036,74.27999877929688,74.68000030517578,2669366.6666666665
2024-11-16,74.9499994913737,75.3433329264323,74.41999816894531,74.75,3060933.3333333335
2024-11-15,75.29000091552734,75.56999969482422,74.55999755859375,74.81999969482422,3452500.0
2024-11-14,76.05000305175781,76.56999969482422,75.5999984741211,75.61000061035156,3087100.0
2024-11-13,74.83999633789062,76.66000366210938,74.83999633789062,76.19000244140625,2787200.0
2024-11-12,75.98999786376953,76.5199966430664,74.66500091552734,75.05000305175781,2614400.0
2024-11-11,75.56999969482422,76.70999908447266,75.41500091552734,76.16000366210938,3446500.0
2024-11-10,75.00333404541016,76.24000040690105,74.86666615804036,75.84000142415364,3550066.6666666665
2024-11-09,74.4366683959961,75.77000172932942,74.31833140055339,75.51999918619792,3653633.3333333335
2024-11-08,73.87000274658203,75.30000305175781,73.7699966430664,75.19999694824219,3757200.0
2024-11-07,74.1500015258789,74.41500091552734,73.29499816894531,74.01000213623047,3699300.0
2024-11-06,73.54000091552734,74.5250015258789,73.04000091552734,74.29000091552734,4273500.0
2024-11-05,71.16999816894531,72.0999984741211,71.0,71.38999938964844,3734500.0
2024-11-04,71.37000274658203,71.73999786376953,70.80999755859375,71.16000366210938,3313600.0
2024-11-03,71.38000233968098,71.88666534423828,70.93666585286458,71.22000122070312,3320533.3333333335
2024-11-02,71.39000193277995,72.03333282470703,71.06333414713542,71.27999877929688,3327466.6666666665
2024-11-01,71.4000015258789,72.18000030517578,71.19000244140625,71.33999633789062,3334400.0
2024-10-31,71.86000061035156,72.56999969482422,71.25,71.43000030517578,3175300.0
2024-10-30,73.23999786376953,74.4800033569336,71.91000366210938,72.08999633789062,3715200.0
2024-10-29,74.88999938964844,75.22000122070312,74.0989990234375,74.5999984741211,3793100.0
2024-10-28,75.41000366210938,75.93000030517578,74.95999908447266,75.16000366210938,2547800.0
2024-10-27,75.50333658854167,75.87333424886067,74.76333363850911,75.09666951497395,2608000.0
2024-10-26,75.59666951497395,75.81666819254558,74.56666819254558,75.03333536783855,2668200.0
2024-10-25,75.69000244140625,75.76000213623047,74.37000274658203,74.97000122070312,2728400.0
2024-10-24,75.66999816894531,75.7249984741211,74.94000244140625,75.0199966430664,2313800.0
2024-10-23,75.56999969482422,76.11000061035156,75.02999877929688,75.51000213623047,4867500.0
2024-10-22,76.83000183105469,76.91999816894531,75.77999877929688,75.86000061035156,2003100.0
2024-10-21,77.4000015258789,77.73999786376953,76.63999938964844,77.12000274658203,1687000.0
2024-10-20,77.46666717529297,77.71333312988281,76.72833251953125,77.23666890462239,2152500.0
2024-10-19,77.53333282470703,77.6866683959961,76.81666564941406,77.35333506266277,2618000.0
2024-10-18,77.5999984741211,77.66000366210938,76.90499877929688,77.47000122070312,3083500.0
2024-10-17,77.55999755859375,77.69000244140625,76.76000213623047,77.2699966430664,1717100.0
