,Open,High,Low,Close,Volume
2025-05-17,219.4499969482422,222.1699981689453,217.86000061035156,220.9499969482422,1156100.0
2025-05-16,219.4499969482422,222.1699981689453,217.86000061035156,220.9499969482422,1156100.0
2025-05-15,213.92999267578125,219.25999450683594,213.8800048828125,219.13999938964844,881200.0
2025-05-14,217.16000366210938,217.75,212.75,213.52999877929688,1671700.0
2025-05-13,221.52999877929688,222.75999450683594,219.44000244140625,220.3800048828125,786800.0
2025-05-12,229.47000122070312,229.50999450683594,215.64999389648438,221.1199951171875,1689700.0
2025-05-11,229.42666625976562,230.31666056315103,219.41666158040366,224.6499989827474,1373633.3333333335
2025-05-10,229.38333129882812,231.12332661946616,223.1833292643229,228.18000284830728,1057566.6666666667
2025-05-09,229.33999633789062,231.92999267578125,226.9499969482422,231.7100067138672,741500.0
2025-05-08,236.02000427246094,236.02000427246094,228.13999938964844,228.13999938964844,1197700.0
2025-05-07,233.9199981689453,236.0,232.10000610351562,234.22999572753906,1035700.0
2025-05-06,231.7100067138672,234.27999877929688,229.44000244140625,233.32000732421875,844200.0
2025-05-05,227.83999633789062,232.9499969482422,226.0,231.6699981689453,1248900.0
2025-05-04,224.87333170572916,231.7866668701172,222.01666768391928,229.90999857584634,1289633.3333333333
2025-05-03,221.90666707356772,230.6233367919922,218.03333536783853,228.1499989827474,1330366.6666666667
2025-05-02,218.94000244140625,229.4600067138672,214.0500030517578,226.38999938964844,1371100.0
2025-05-01,220.0,221.85000610351562,217.2899932861328,221.2100067138672,1088700.0
2025-04-30,217.60000610351562,222.58999633789062,216.1999969482422,221.8000030517578,1240300.0
2025-04-29,212.82000732421875,217.1999969482422,211.19000244140625,217.0500030517578,651000.0
2025-04-28,212.75999450683594,214.75,211.91000366210938,212.19000244140625,637100.0
2025-04-27,212.22999572753906,214.45333353678384,211.2866668701172,212.65666707356772,638100.0
2025-04-26,211.6999969482422,214.15666707356772,210.663330078125,213.12333170572916,639100.0
2025-04-25,211.1699981689453,213.86000061035156,210.0399932861328,213.58999633789062,640100.0
2025-04-24,210.82000732421875,213.38999938964844,209.24000549316406,212.67999267578125,778500.0
2025-04-23,215.2899932861328,215.2899932861328,207.75,211.4199981689453,1313900.0
2025-04-22,216.25999450683594,216.47000122070312,212.50999450683594,214.07000732421875,794700.0
2025-04-21,217.97000122070312,218.52999877929688,214.00999450683594,214.38999938964844,958000.0
2025-04-20,218.26000213623047,218.875,214.76499557495117,215.06000137329102,855050.0
2025-04-19,218.5500030517578,219.22000122070312,215.5199966430664,215.7300033569336,752100.0
2025-04-18,218.84000396728516,219.56500244140625,216.27499771118164,216.40000534057617,649150.0
2025-04-17,219.1300048828125,219.91000366210938,217.02999877929688,217.07000732421875,546200.0
2025-04-16,218.1300048828125,219.8300018310547,216.97999572753906,217.97000122070312,927500.0
2025-04-15,217.4600067138672,218.35000610351562,215.0800018310547,217.9499969482422,614300.0
2025-04-14,216.8699951171875,218.64999389648438,214.0800018310547,217.14999389648438,896400.0
2025-04-13,213.90333048502603,218.16666158040366,212.0433349609375,216.46332804361978,994466.6666666666
2025-04-12,210.9366658528646,217.6833292643229,210.0066680908203,215.77666219075522,1092533.3333333333
2025-04-11,207.97000122070312,217.1999969482422,207.97000122070312,215.08999633789062,1190600.0
2025-04-10,204.4600067138672,213.1199951171875,202.5,210.02000427246094,1514400.0
2025-04-09,205.69000244140625,210.39999389648438,200.8800048828125,205.80999755859375,2131500.0
2025-04-08,210.3699951171875,213.4499969482422,207.44000244140625,208.1300048828125,1481000.0
2025-04-07,212.38999938964844,212.88999938964844,206.50999450683594,207.27000427246094,2093000.0
2025-04-06,217.25999959309897,218.71000162760416,208.97999572753906,209.87666829427084,2034000.0
2025-04-05,222.12999979654947,224.5300038655599,211.4499969482422,212.48333231608072,1975000.0
2025-04-04,227.0,230.35000610351562,213.9199981689453,215.08999633789062,1916000.0
2025-04-03,227.5500030517578,234.3699951171875,225.07000732421875,225.8000030517578,1335400.0
2025-04-02,225.0800018310547,228.00999450683594,224.32000732421875,224.47999572753906,699900.0
2025-04-01,225.52000427246094,226.72999572753906,223.1999969482422,225.0399932861328,629100.0
2025-03-31,223.42999267578125,227.22000122070312,223.42999267578125,226.2899932861328,941800.0
2025-03-30,222.3899943033854,225.75,222.21332804361978,225.08665974934897,924966.6666666666
2025-03-29,221.3499959309896,224.27999877929688,220.99666341145834,223.8833262125651,908133.3333333334
2025-03-28,220.30999755859375,222.80999755859375,219.77999877929688,222.67999267578125,891300.0
2025-03-27,216.80999755859375,221.0,216.39999389648438,220.27000427246094,558100.0
2025-03-26,214.82000732421875,218.1199951171875,213.9199981689453,217.9499969482422,624700.0
2025-03-25,214.4499969482422,216.42999267578125,213.10000610351562,214.22000122070312,681200.0
2025-03-24,214.8000030517578,217.08999633789062,212.6999969482422,212.9600067138672,1015700.0
2025-03-23,216.72333780924478,219.22999572753906,213.38999938964844,213.56333923339844,1186000.0
2025-03-22,218.64667256673178,221.3699951171875,214.0800018310547,214.1666717529297,1356300.0
2025-03-21,220.57000732421875,223.50999450683594,214.77000427246094,214.77000427246094,1526600.0
2025-03-20,218.5800018310547,220.07000732421875,216.75,219.4199981689453,664400.0
2025-03-19,217.94000244140625,220.0,217.00999450683594,217.8000030517578,723300.0
2025-03-18,217.8699951171875,219.8300018310547,214.80999755859375,219.66000366210938,598900.0
2025-03-17,214.2899932861328,218.8800048828125,213.9199981689453,215.88999938964844,741900.0
2025-03-16,213.5399932861328,217.72000122070312,213.29332987467447,215.2433319091797,714200.0
2025-03-15,212.7899932861328,216.55999755859375,212.66666158040366,214.59666442871094,686500.0
2025-03-14,212.0399932861328,215.39999389648438,212.0399932861328,213.9499969482422,658800.0
2025-03-13,207.55999755859375,216.3000030517578,207.55999755859375,215.1300048828125,1060500.0
2025-03-12,211.3300018310547,211.3300018310547,203.0500030517578,208.5,1057200.0
2025-03-11,218.92999267578125,220.6300048828125,210.72999572753906,211.16000366210938,1244900.0
2025-03-10,214.69000244140625,219.1999969482422,212.92999267578125,219.02000427246094,945200.0
2025-03-09,214.45667012532553,218.87999979654947,212.80332946777344,217.01333618164062,941400.0
2025-03-08,214.22333780924478,218.56000264485678,212.67666625976562,215.0066680908203,937600.0
2025-03-07,213.99000549316406,218.24000549316406,212.5500030517578,213.0,933800.0
2025-03-06,212.61000061035156,215.64999389648438,211.13999938964844,213.0,1059600.0
2025-03-05,210.82000732421875,214.5800018310547,210.82000732421875,212.3699951171875,746000.0
2025-03-04,216.02999877929688,217.75999450683594,210.8800048828125,211.32000732421875,963900.0
2025-03-03,211.6999969482422,215.4499969482422,210.52000427246094,214.9600067138672,834600.0
2025-03-02,210.79666646321616,214.33666483561197,209.67000325520834,213.5733388264974,863766.6666666666
2025-03-01,209.8933359781901,213.22333272298178,208.82000223795572,212.1866709391276,892933.3333333334
2025-02-28,208.99000549316406,212.11000061035156,207.97000122070312,210.8000030517578,922100.0
2025-02-27,205.05999755859375,209.44000244140625,204.99000549316406,208.0,824800.0
2025-02-26,207.5,209.5800018310547,205.0,205.30999755859375,1140200.0
2025-02-25,209.9600067138672,213.55999755859375,207.72999572753906,208.05999755859375,895600.0
2025-02-24,211.1199951171875,212.3699951171875,209.91000366210938,210.7899932861328,694300.0
2025-02-23,210.41666158040366,211.9766642252604,208.91000366210938,210.83665974934897,733500.0
2025-02-22,209.71332804361978,211.58333333333334,207.91000366210938,210.8833262125651,772700.0
2025-02-21,209.00999450683594,211.19000244140625,206.91000366210938,210.92999267578125,811900.0
2025-02-20,210.25,210.25,206.4499969482422,208.91000366210938,481200.0
2025-02-19,207.69000244140625,210.8800048828125,206.72000122070312,210.25,491600.0
2025-02-18,203.30999755859375,207.07000732421875,202.3300018310547,207.02000427246094,597700.0
2025-02-17,204.84499740600586,207.6650047302246,202.24750137329102,205.84750366210938,621100.0
2025-02-16,206.37999725341797,208.26000213623047,202.16500091552734,204.6750030517578,644500.0
2025-02-15,207.91499710083008,208.85499954223633,202.08250045776367,203.50250244140625,667900.0
2025-02-14,209.4499969482422,209.4499969482422,202.0,202.3300018310547,691300.0
2025-02-13,212.0,212.0,207.9499969482422,208.22999572753906,599900.0
2025-02-12,206.00999450683594,213.25999450683594,206.00999450683594,212.0399932861328,817800.0
2025-02-11,208.8800048828125,209.19000244140625,201.0,208.0,1001400.0
2025-02-10,213.0500030517578,216.8300018310547,209.61000061035156,209.7100067138672,854200.0
