,Open,High,Low,Close,Volume
2025-05-17,166.2100067138672,168.11000061035156,165.49000549316406,167.7899932861328,828000.0
2025-05-16,166.2100067138672,168.11000061035156,165.49000549316406,167.7899932861328,828000.0
2025-05-15,165.42999267578125,167.14999389648438,163.41000366210938,166.52999877929688,661600.0
2025-05-14,168.2899932861328,170.32000732421875,166.27000427246094,166.86000061035156,1189500.0
2025-05-13,162.3800048828125,169.25,162.2899932861328,167.00999450683594,1374900.0
2025-05-12,159.80999755859375,162.57000732421875,159.4600067138672,161.74000549316406,1126200.0
2025-05-11,158.27666727701822,160.22000630696616,157.32667032877603,159.15333557128906,917000.0
2025-05-10,156.74333699544272,157.87000528971353,155.1933339436849,156.56666564941406,707800.0
2025-05-09,155.2100067138672,155.52000427246094,153.05999755859375,153.97999572753906,498600.0
2025-05-08,154.99000549316406,156.0,152.77999877929688,154.39999389648438,962400.0
2025-05-07,150.5399932861328,153.22999572753906,148.83999633789062,152.72000122070312,1090600.0
2025-05-06,147.36000061035156,150.7899932861328,146.8800048828125,150.2899932861328,1525200.0
2025-05-05,149.11000061035156,151.92999267578125,149.07000732421875,150.22000122070312,743200.0
2025-05-04,149.65666707356772,151.98666381835938,149.3800048828125,150.26666768391928,792500.0
2025-05-03,150.20333353678384,152.0433349609375,149.69000244140625,150.3133341471354,841800.0
2025-05-02,150.75,152.10000610351562,150.0,150.36000061035156,891100.0
2025-05-01,148.94000244140625,151.17999267578125,147.49000549316406,147.5800018310547,966900.0
2025-04-30,143.05999755859375,146.86000061035156,142.02999877929688,146.55999755859375,1325600.0
2025-04-29,145.17999267578125,147.2899932861328,143.6999969482422,146.57000732421875,626800.0
2025-04-28,146.41000366210938,148.6300048828125,144.3699951171875,146.3699951171875,838900.0
2025-04-27,145.95333353678384,148.42000325520834,144.5833282470703,146.55332946777344,909166.6666666666
2025-04-26,145.49666341145834,148.21000162760416,144.79666137695312,146.73666381835938,979433.3333333334
2025-04-25,145.0399932861328,148.0,145.00999450683594,146.9199981689453,1049700.0
2025-04-24,139.61000061035156,146.27999877929688,139.16000366210938,146.1300048828125,1382200.0
2025-04-23,139.82000732421875,143.3800048828125,138.39999389648438,138.49000549316406,1260600.0
2025-04-22,131.66000366210938,133.94000244140625,130.75,133.24000549316406,744600.0
2025-04-21,133.42999267578125,134.72999572753906,127.72000122070312,129.75,1515500.0
2025-04-20,133.57499313354492,135.04999542236328,128.9550018310547,131.0724983215332,1390625.0
2025-04-19,133.7199935913086,135.3699951171875,130.19000244140625,132.3949966430664,1265750.0
2025-04-18,133.86499404907227,135.68999481201172,131.4250030517578,133.7174949645996,1140875.0
2025-04-17,134.00999450683594,136.00999450683594,132.66000366210938,135.0399932861328,1016000.0
2025-04-16,132.25,135.38999938964844,130.8699951171875,133.8699951171875,854500.0
