,Open,High,Low,Close,Volume
2025-05-17,200.5500030517578,203.02000427246094,198.6999969482422,200.0500030517578,31290800.0
2025-05-16,200.5500030517578,203.02000427246094,198.6999969482422,200.0500030517578,31290800.0
2025-05-15,197.69000244140625,200.97000122070312,196.42999267578125,200.47999572753906,2561700.0
2025-05-14,203.9499969482422,204.9600067138672,199.39999389648438,200.11000061035156,2143000.0
2025-05-13,203.8800048828125,207.4199981689453,202.25999450683594,204.07000732421875,2578900.0
2025-05-12,197.30999755859375,205.55999755859375,197.30999755859375,202.47000122070312,2949800.0
2025-05-11,195.79666646321616,201.29666646321616,194.54666646321616,198.336669921875,2641233.3333333335
2025-05-10,194.28333536783853,197.03333536783853,191.78333536783853,194.20333862304688,2332666.6666666665
2025-05-09,192.77000427246094,192.77000427246094,189.02000427246094,190.07000732421875,2024100.0
2025-05-08,190.97000122070312,195.13999938964844,190.4499969482422,192.02999877929688,2267700.0
2025-05-07,188.50999450683594,191.63999938964844,188.14999389648438,189.16000366210938,2832000.0
2025-05-06,187.6699981689453,189.61000061035156,186.55999755859375,188.1199951171875,1248500.0
2025-05-05,187.0800018310547,191.92999267578125,187.0800018310547,190.24000549316406,1693400.0
2025-05-04,187.0233357747396,191.89666239420572,186.5233357747396,190.26333618164062,1751533.3333333333
2025-05-03,186.96666971842447,191.86333211263022,185.96666971842447,190.2866668701172,1809666.6666666667
2025-05-02,186.91000366210938,191.8300018310547,185.41000366210938,190.30999755859375,1867800.0
2025-05-01,180.5,184.39999389648438,180.5,182.5500030517578,1257400.0
2025-04-30,180.2899932861328,183.05999755859375,176.97999572753906,182.6699981689453,2862100.0
2025-04-29,184.3000030517578,186.16000366210938,182.3300018310547,185.3699951171875,1597300.0
2025-04-28,185.4600067138672,187.8800048828125,183.9600067138672,185.5,2209100.0
2025-04-27,185.88333638509116,188.25333658854166,184.2100067138672,185.2866668701172,1988400.0
2025-04-26,186.3066660563151,188.62666829427084,184.4600067138672,185.07333374023438,1767700.0
2025-04-25,186.72999572753906,189.0,184.7100067138672,184.86000061035156,1547000.0
2025-04-24,175.63999938964844,188.47000122070312,175.63999938964844,187.4600067138672,3724000.0
2025-04-23,178.10000610351562,186.63999938964844,177.7100067138672,178.69000244140625,3111300.0
2025-04-22,168.35000610351562,173.47999572753906,168.0500030517578,172.3300018310547,3361400.0
2025-04-21,170.52000427246094,171.0500030517578,161.6300048828125,165.30999755859375,4645900.0
2025-04-20,167.2750015258789,168.6675033569336,160.10750198364258,163.88999938964844,3761000.0
2025-04-19,164.02999877929688,166.28500366210938,158.58499908447266,162.47000122070312,2876100.0
2025-04-18,160.78499603271484,163.90250396728516,157.06249618530273,161.0500030517578,1991200.0
2025-04-17,157.5399932861328,161.52000427246094,155.5399932861328,159.6300048828125,1106300.0
2025-04-16,156.7100067138672,160.57000732421875,154.25999450683594,156.30999755859375,903000.0
2025-04-15,160.17999267578125,163.10000610351562,159.86000061035156,160.13999938964844,938600.0
