,Open,High,Low,Close,Volume
2025-05-17,75.37999725341797,75.88999938964844,75.12000274658203,75.72000122070312,13997800.0
2025-05-16,75.37999725341797,75.88999938964844,75.12000274658203,75.72000122070312,13997800.0
2025-05-15,74.58999633789062,76.16999816894531,74.47000122070312,75.95999908447266,12627700.0
2025-05-14,75.62999725341797,75.86000061035156,74.97000122070312,75.29000091552734,11372000.0
2025-05-13,75.12999725341797,76.2699966430664,75.02999877929688,75.56999969482422,12397800.0
2025-05-12,74.5999984741211,75.6500015258789,74.29000091552734,74.91000366210938,18464100.0
2025-05-11,73.74666595458984,74.52000172932942,73.29000091552734,73.75666809082031,15290033.333333332
2025-05-10,72.8933334350586,73.39000193277995,72.29000091552734,72.60333251953125,12115966.666666666
2025-05-09,72.04000091552734,72.26000213623047,71.29000091552734,71.44999694824219,8941900.0
2025-05-08,71.0,72.23999786376953,70.94999694824219,71.63999938964844,12698400.0
2025-05-07,69.75,70.69000244140625,69.6500015258789,70.25,11619200.0
2025-05-06,69.44999694824219,70.2699966430664,69.16999816894531,69.47000122070312,7744300.0
2025-05-05,69.27999877929688,70.94000244140625,69.23999786376953,70.23999786376953,10318500.0
2025-05-04,69.37999979654948,70.90333557128906,69.27999877929688,70.35666402180989,11309400.0
2025-05-03,69.48000081380208,70.86666870117188,69.31999969482422,70.47333017985027,12300300.0
2025-05-02,69.58000183105469,70.83000183105469,69.36000061035156,70.58999633789062,13291200.0
2025-05-01,68.20999908447266,68.9000015258789,67.88999938964844,68.13999938964844,9682300.0
2025-04-30,67.51000213623047,68.66000366210938,66.72000122070312,68.37999725341797,15756500.0
2025-04-29,68.02999877929688,69.11000061035156,67.97000122070312,68.87999725341797,8862800.0
2025-04-28,68.66000366210938,69.4000015258789,67.7699966430664,68.27999877929688,14304800.0
2025-04-27,68.39333597819011,69.17000071207683,67.76666514078777,68.32999928792317,13621000.0
2025-04-26,68.12666829427083,68.93999989827473,67.76333363850911,68.37999979654948,12937200.0
2025-04-25,67.86000061035156,68.70999908447266,67.76000213623047,68.43000030517578,12253400.0
2025-04-24,66.26000213623047,68.33999633789062,65.77999877929688,68.16000366210938,13672300.0
2025-04-23,66.47000122070312,68.81999969482422,66.16000366210938,66.30000305175781,17243900.0
2025-04-22,63.52000045776367,64.97000122070312,63.5099983215332,64.55000305175781,13252300.0
2025-04-21,62.75,63.13999938964844,61.95000076293945,62.689998626708984,15136000.0
2025-04-20,62.607500076293945,63.29999923706055,61.92250061035156,62.82999897003174,15015500.0
2025-04-19,62.46500015258789,63.459999084472656,61.89500045776367,62.96999931335449,14895000.0
2025-04-18,62.322500228881836,63.619998931884766,61.86750030517578,63.109999656677246,14774500.0
2025-04-17,62.18000030517578,63.779998779296875,61.84000015258789,63.25,14654000.0
2025-04-16,63.060001373291016,63.81999969482422,61.29999923706055,62.099998474121094,21922600.0
2025-04-15,64.19000244140625,66.29000091552734,63.84000015258789,64.33000183105469,24738400.0
2025-04-14,63.349998474121094,64.43000030517578,62.70000076293945,63.220001220703125,20385900.0
2025-04-13,62.526666005452476,63.723333994547524,61.77333323160807,62.6933339436849,21849266.666666668
2025-04-12,61.70333353678385,63.01666768391927,60.846665700276695,62.166666666666664,23312633.333333332
2025-04-11,60.880001068115234,62.310001373291016,59.91999816894531,61.63999938964844,24776000.0
2025-04-10,62.09000015258789,62.5,59.08000183105469,61.59000015258789,25912800.0
2025-04-09,56.7599983215332,65.75,56.06999969482422,64.1500015258789,49437900.0
2025-04-08,61.2400016784668,62.65999984741211,57.56999969482422,58.77000045776367,30272300.0
2025-04-07,56.15999984741211,61.33000183105469,55.5099983215332,58.849998474121094,37487700.0
2025-04-06,57.52333323160807,61.02666727701823,55.776666005452476,58.609999338785805,42235300.0
2025-04-05,58.88666661580404,60.72333272298177,56.04333368937174,58.37000020345052,46982900.0
2025-04-04,60.25,60.41999816894531,56.310001373291016,58.130001068115234,51730500.0
2025-04-03,66.16999816894531,66.80000305175781,62.900001525878906,63.04999923706055,39469500.0
2025-04-02,69.66999816894531,71.95999908447266,69.5999984741211,71.76000213623047,9731700.0
2025-04-01,70.37999725341797,70.87999725341797,69.27999877929688,70.54000091552734,10957100.0
2025-03-31,69.5,71.19999694824219,68.41000366210938,70.98999786376953,15568400.0
2025-03-30,70.19666544596355,71.53333028157552,68.83333587646484,70.76999918619792,14922500.0
2025-03-29,70.89333089192708,71.86666361490886,69.25666809082031,70.5500005086263,14276600.0
2025-03-28,71.58999633789062,72.19999694824219,69.68000030517578,70.33000183105469,13630700.0
2025-03-27,72.98999786376953,72.98999786376953,71.76000213623047,71.8499984741211,13155800.0
2025-03-26,74.81999969482422,75.05999755859375,73.05999755859375,73.23999786376953,12345800.0
2025-03-25,74.3499984741211,74.80000305175781,73.72000122070312,74.47000122070312,10922200.0
2025-03-24,73.26000213623047,74.3499984741211,72.66999816894531,74.04000091552734,15310600.0
2025-03-23,72.60000101725261,73.64999898274739,72.03666432698567,73.35333506266277,17448400.0
2025-03-22,71.93999989827473,72.9499994913737,71.40333048502605,72.66666920979817,19586200.0
2025-03-21,71.27999877929688,72.25,70.7699966430664,71.9800033569336,21724000.0
2025-03-20,70.9800033569336,72.9800033569336,70.54000091552734,71.81999969482422,15315600.0
2025-03-19,70.36000061035156,72.18000030517578,69.66999816894531,71.44000244140625,14400600.0
2025-03-18,69.97000122070312,70.48999786376953,69.58999633789062,70.22000122070312,12289900.0
2025-03-17,68.88999938964844,70.36000061035156,68.68000030517578,69.94000244140625,12531700.0
2025-03-16,68.58333333333333,69.9066670735677,68.31333414713542,69.55333455403645,12596900.0
2025-03-15,68.27666727701823,69.45333353678386,67.94666798909505,69.16666666666667,12662100.0
2025-03-14,67.97000122070312,69.0,67.58000183105469,68.77999877929688,12727300.0
2025-03-13,68.4000015258789,69.13999938964844,66.7300033569336,67.2300033569336,17125200.0
2025-03-12,68.79000091552734,69.11000061035156,66.87000274658203,67.94999694824219,16131100.0
2025-03-11,67.29000091552734,68.47000122070312,66.16999816894531,67.5,21269200.0
2025-03-10,68.48999786376953,68.7300033569336,66.05000305175781,67.41000366210938,22378400.0
2025-03-09,69.05333201090495,69.4000015258789,66.72333526611328,68.42666880289714,20989900.0
