,Open,High,Low,Close,Volume
2025-05-17,96.13999938964844,99.19000244140625,96.0,98.23999786376953,33708300.0
2025-05-16,96.13999938964844,99.19000244140625,96.0,98.23999786376953,33708300.0
2025-05-15,94.30000305175781,96.72000122070312,91.88999938964844,96.3499984741211,44026100.0
2025-05-14,96.02999877929688,97.33000183105469,95.83000183105469,96.83000183105469,25620100.0
2025-05-13,96.5,97.31999969482422,95.2300033569336,95.87999725341797,19746700.0
2025-05-12,97.66999816894531,97.97000122070312,95.62000274658203,96.75,26783900.0
2025-05-11,97.3633321126302,97.71333312988281,95.8433354695638,96.74000040690105,22421866.666666664
2025-05-10,97.05666605631511,97.4566650390625,96.06666819254558,96.73000081380208,18059833.333333332
2025-05-09,96.75,97.19999694824219,96.29000091552734,96.72000122070312,13697800.0
2025-05-08,98.75,99.33000183105469,97.36000061035156,97.43000030517578,14461100.0
2025-05-07,98.55000305175781,99.2300033569336,98.30999755859375,98.83000183105469,11301300.0
2025-05-06,98.73999786376953,99.47000122070312,98.41000366210938,98.55000305175781,10626000.0
2025-05-05,98.94000244140625,99.73999786376953,98.52999877929688,99.33000183105469,12439100.0
2025-05-04,98.61000061035156,99.56666564941406,98.30333201090495,99.1366678873698,13636533.333333334
2025-05-03,98.27999877929688,99.3933334350586,98.07666524251302,98.94333394368489,14833966.666666666
2025-05-02,97.94999694824219,99.22000122070312,97.8499984741211,98.75,16031400.0
2025-05-01,97.0199966430664,97.9000015258789,96.58999633789062,97.41000366210938,13171800.0
2025-04-30,95.94000244140625,97.77999877929688,94.93000030517578,97.25,21639900.0
2025-04-29,94.83999633789062,96.18000030517578,94.41999816894531,96.04000091552734,12679000.0
2025-04-28,95.0999984741211,96.0,94.33999633789062,95.22000122070312,12950000.0
2025-04-27,95.33333333333333,96.1566670735677,94.34666442871094,95.17666625976562,13739066.666666666
2025-04-26,95.56666819254558,96.31333414713542,94.35333251953125,95.13333129882812,14528133.333333334
2025-04-25,95.80000305175781,96.47000122070312,94.36000061035156,95.08999633789062,15317200.0
2025-04-24,94.70999908447266,96.22000122070312,93.66000366210938,95.83999633789062,13444500.0
2025-04-23,95.0199966430664,96.5999984741211,94.16000366210938,94.95999908447266,18046900.0
2025-04-22,92.87999725341797,95.29000091552734,92.87999725341797,94.8499984741211,15407800.0
2025-04-21,93.0199966430664,94.08000183105469,91.33999633789062,92.41000366210938,18361200.0
2025-04-20,92.72249794006348,94.02750205993652,91.40999794006348,92.61250305175781,19108700.0
2025-04-19,92.42499923706055,93.97500228881836,91.47999954223633,92.81500244140625,19856200.0
2025-04-18,92.12750053405762,93.9225025177002,91.55000114440918,93.01750183105469,20603700.0
2025-04-17,91.83000183105469,93.87000274658203,91.62000274658203,93.22000122070312,21351200.0
2025-04-16,94.0,94.30000305175781,90.61000061035156,91.19000244140625,22229100.0
2025-04-15,94.81999969482422,96.02999877929688,93.87000274658203,93.97000122070312,21871200.0
2025-04-14,93.2699966430664,95.44000244140625,92.9000015258789,94.7300033569336,27742900.0
2025-04-13,92.4066645304362,94.7433344523112,91.9366683959961,94.086669921875,26997966.666666668
2025-04-12,91.54333241780598,94.04666646321614,90.97333526611328,93.4433364868164,26253033.333333332
2025-04-11,90.68000030517578,93.3499984741211,90.01000213623047,92.80000305175781,25508100.0
2025-04-10,88.7300033569336,91.87000274658203,88.16000366210938,90.61000061035156,34735300.0
2025-04-09,83.33000183105469,90.80000305175781,83.0199966430664,89.5999984741211,46632800.0
2025-04-08,85.8499984741211,86.97000122070312,81.02999877929688,81.79000091552734,34351700.0
2025-04-07,80.23999786376953,86.26000213623047,79.80999755859375,83.83000183105469,36884900.0
2025-04-06,82.03999837239583,86.6366678873698,80.7566655476888,83.61666870117188,36659600.0
2025-04-05,83.83999888102214,87.01333363850911,81.70333353678386,83.40333557128906,36434300.0
2025-04-04,85.63999938964844,87.38999938964844,82.6500015258789,83.19000244140625,36209000.0
2025-04-03,86.27999877929688,89.87999725341797,86.27999877929688,87.26000213623047,33012900.0
2025-04-02,88.19999694824219,90.1500015258789,88.12000274658203,89.76000213623047,19384100.0
2025-04-01,87.54000091552734,89.11000061035156,87.37000274658203,88.83000183105469,22080300.0
2025-03-31,84.76000213623047,88.19999694824219,84.37000274658203,87.79000091552734,30269300.0
2025-03-30,84.98333485921223,87.40999857584636,84.48000081380208,86.91000111897786,25109733.333333336
2025-03-29,85.20666758219402,86.62000020345052,84.58999888102214,86.03000132242839,19950166.666666668
2025-03-28,85.43000030517578,85.83000183105469,84.69999694824219,85.1500015258789,14790600.0
2025-03-27,84.77999877929688,86.11000061035156,84.77999877929688,85.62999725341797,16782800.0
2025-03-26,85.19000244140625,85.55999755859375,84.56999969482422,85.20999908447266,27228800.0
2025-03-25,86.76000213623047,87.30999755859375,84.62000274658203,84.76000213623047,27908600.0
2025-03-24,86.47000122070312,87.6500015258789,86.3499984741211,87.48999786376953,17900700.0
2025-03-23,86.07333374023438,87.17666880289714,85.82666524251302,86.98666636149089,20866200.0
2025-03-22,85.67666625976562,86.70333607991536,85.30333201090495,86.48333485921223,23831700.0
2025-03-21,85.27999877929688,86.2300033569336,84.77999877929688,85.9800033569336,26797200.0
2025-03-20,85.80999755859375,87.08000183105469,85.5199966430664,85.80999755859375,18185500.0
2025-03-19,85.94999694824219,86.79000091552734,85.62000274658203,86.33000183105469,24555900.0
2025-03-18,87.44000244140625,87.68000030517578,85.5,85.58999633789062,17850900.0
2025-03-17,85.12999725341797,87.98999786376953,84.9800033569336,87.45999908447266,26297800.0
2025-03-16,85.07333119710286,87.11666615804036,84.67333475748698,86.7566655476888,29365400.0
2025-03-15,85.01666514078777,86.2433344523112,84.36666615804036,86.05333201090495,32433000.0
2025-03-14,84.95999908447266,85.37000274658203,84.05999755859375,85.3499984741211,35500600.0
2025-03-13,84.94000244140625,85.44999694824219,83.87000274658203,84.5,31507800.0
2025-03-12,87.87999725341797,89.0999984741211,84.87999725341797,85.19999694824219,33301600.0
2025-03-11,87.29000091552734,89.3499984741211,87.13999938964844,87.44000244140625,28687600.0
2025-03-10,89.76000213623047,90.2300033569336,86.61000061035156,87.81999969482422,35148800.0
2025-03-09,91.15333557128906,91.47000122070312,87.9933344523112,89.12000020345052,35403600.0
2025-03-08,92.54666900634766,92.70999908447266,89.37666829427083,90.42000071207683,35658400.0
2025-03-07,93.94000244140625,93.94999694824219,90.76000213623047,91.72000122070312,35913200.0
2025-03-06,94.80000305175781,96.19000244140625,94.18000030517578,94.63999938964844,19957800.0
2025-03-05,94.97000122070312,96.38999938964844,94.75,95.9800033569336,17639000.0
