,Open,High,Low,Close,Volume
2025-05-17,251.6699981689453,255.8000030517578,249.47000122070312,255.4199981689453,2433800.0
2025-05-16,251.6699981689453,255.8000030517578,249.47000122070312,255.4199981689453,2433800.0
2025-05-15,250.0,251.61000061035156,247.8800048828125,250.11000061035156,1434000.0
2025-05-14,247.8000030517578,252.77000427246094,247.77999877929688,251.3699951171875,1509000.0
2025-05-13,243.4499969482422,248.80999755859375,241.57000732421875,247.77999877929688,1859600.0
2025-05-12,245.77999877929688,247.85000610351562,239.50999450683594,242.17999267578125,2562200.0
2025-05-11,241.62000020345053,243.4000040690104,236.48999532063803,239.20665995279947,2088233.3333333335
2025-05-10,237.46000162760416,238.95000203450522,233.4699961344401,236.23332722981772,1614266.6666666667
2025-05-09,233.3000030517578,234.5,230.4499969482422,233.25999450683594,1140300.0
2025-05-08,230.67999267578125,235.36000061035156,229.1999969482422,232.83999633789062,1610700.0
2025-05-07,227.39999389648438,230.32000732421875,225.9499969482422,228.00999450683594,2151300.0
2025-05-06,224.5500030517578,227.24000549316406,223.0,225.58999633789062,1448100.0
2025-05-05,226.6300048828125,231.5,226.11000061035156,228.75,1735100.0
2025-05-04,226.18333435058594,231.07333374023438,225.34000142415366,229.1499989827474,1893033.3333333333
2025-05-03,225.73666381835938,230.64666748046875,224.57000223795572,229.54999796549478,2050966.6666666667
2025-05-02,225.2899932861328,230.22000122070312,223.8000030517578,229.9499969482422,2208900.0
2025-05-01,219.0399932861328,224.25999450683594,217.4199981689453,220.77000427246094,2207200.0
2025-04-30,209.77999877929688,215.6699981689453,203.85000610351562,214.91000366210938,2719200.0
2025-04-29,221.7100067138672,225.19000244140625,208.77999877929688,216.5800018310547,4247300.0
2025-04-28,215.0,218.39999389648438,212.92999267578125,216.30999755859375,2673500.0
2025-04-27,214.05999755859375,216.8066609700521,211.6833292643229,214.86333211263022,2279966.6666666665
2025-04-26,213.1199951171875,215.21332804361978,210.4366658528646,213.41666666666666,1886433.3333333333
