,Open,High,Low,Close,Volume
2025-05-17,555.4199829101562,565.3099975585938,555.4199829101562,564.0800170898438,419300.0
2025-05-16,555.4199829101562,565.3099975585938,555.4199829101562,564.0800170898438,419300.0
2025-05-15,540.739990234375,553.4099731445312,540.739990234375,552.8599853515625,368100.0
2025-05-14,544.5599975585938,544.5599975585938,536.1500244140625,541.02001953125,419400.0
2025-05-13,556.0999755859375,557.02001953125,542.4500122070312,543.8900146484375,369700.0
2025-05-12,556.260009765625,556.4099731445312,548.0800170898438,553.0599975585938,413900.0
2025-05-11,551.5533447265625,552.2566528320312,544.4866739908854,549.3233235677084,382633.3333333333
2025-05-10,546.8466796875,548.1033325195312,540.8933308919271,545.5866495768229,351366.6666666667
2025-05-09,542.1400146484375,543.9500122070312,537.2999877929688,541.8499755859375,320100.0
2025-05-08,539.0399780273438,546.72998046875,536.7100219726562,541.5599975585938,356800.0
2025-05-07,537.489990234375,543.7000122070312,533.2000122070312,534.4600219726562,363900.0
2025-05-06,533.5800170898438,542.5900268554688,530.8599853515625,535.0,323200.0
2025-05-05,535.7999877929688,546.0499877929688,533.6900024414062,542.1900024414062,465900.0
2025-05-04,533.9099934895834,543.9533284505209,531.7033284505209,540.0599975585938,439400.0
2025-05-03,532.0199991861979,541.8566691080729,529.7166544596354,537.9299926757812,412900.0
2025-05-02,530.1300048828125,539.760009765625,527.72998046875,535.7999877929688,386400.0
2025-05-01,527.989990234375,536.1199951171875,522.8599853515625,522.8800048828125,489600.0
2025-04-30,496.05999755859375,525.989990234375,490.30999755859375,523.97998046875,943500.0
2025-04-29,503.57000732421875,508.79998779296875,495.9800109863281,504.8599853515625,491600.0
2025-04-28,504.0,505.9700012207031,497.05999755859375,502.8999938964844,359900.0
2025-04-27,504.96666463216144,507.14666748046875,498.913330078125,503.413330078125,349233.3333333333
2025-04-26,505.93332926432294,508.3233337402344,500.76666259765625,503.9266662597656,338566.6666666667
2025-04-25,506.8999938964844,509.5,502.6199951171875,504.44000244140625,327900.0
2025-04-24,497.739990234375,511.0799865722656,495.82000732421875,509.25,324100.0
2025-04-23,500.1000061035156,507.2200012207031,495.9100036621094,498.3399963378906,324900.0
2025-04-22,494.6600036621094,494.6600036621094,484.9700012207031,491.0,701500.0
2025-04-21,491.1400146484375,491.2799987792969,478.8599853515625,485.07000732421875,433900.0
2025-04-20,490.8100128173828,493.1324996948242,481.21248626708984,487.3625030517578,388300.0
2025-04-19,490.4800109863281,494.98500061035156,483.5649871826172,489.6549987792969,342700.0
2025-04-18,490.15000915527344,496.8375015258789,485.91748809814453,491.94749450683594,297100.0
2025-04-17,489.82000732421875,498.69000244140625,488.2699890136719,494.239990234375,251500.0
2025-04-16,494.3999938964844,498.6400146484375,485.1499938964844,491.07000732421875,316200.0
2025-04-15,504.5,507.94000244140625,497.7200012207031,499.04998779296875,326500.0
2025-04-14,494.55999755859375,505.32000732421875,488.7099914550781,502.92999267578125,522500.0
2025-04-13,489.1933288574219,502.8400065104167,483.4633280436198,499.18332926432294,557366.6666666666
2025-04-12,483.82666015625,500.36000569661456,478.21666463216144,495.43666585286456,592233.3333333334
2025-04-11,478.4599914550781,497.8800048828125,472.9700012207031,491.69000244140625,627100.0
2025-04-10,473.0,480.5199890136719,462.79998779296875,475.2699890136719,439600.0
2025-04-09,446.6600036621094,487.8999938964844,441.95001220703125,481.6300048828125,757800.0
2025-04-08,473.29998779296875,473.29998779296875,442.8900146484375,452.510009765625,636200.0
2025-04-07,457.8299865722656,480.3599853515625,444.9100036621094,459.82000732421875,936100.0
2025-04-06,465.3099873860677,481.4099934895833,451.39333089192706,463.44667561848956,920633.3333333334
2025-04-05,472.7899881998698,482.4600016276042,457.8766581217448,467.07334391276044,905166.6666666666
