,Open,High,Low,Close,Volume
2025-05-17,112.27999877929688,113.83000183105469,110.81999969482422,113.7699966430664,1812000.0
2025-05-16,112.27999877929688,113.83000183105469,110.81999969482422,113.7699966430664,1812000.0
2025-05-15,111.27999877929688,112.4000015258789,108.93000030517578,112.4000015258789,1873900.0
2025-05-14,114.94999694824219,115.5,111.27999877929688,111.5199966430664,2563400.0
2025-05-13,115.43000030517578,116.87999725341797,114.81999969482422,115.41999816894531,2845300.0
2025-05-12,110.80999755859375,115.70999908447266,110.44999694824219,115.55000305175781,2873100.0
2025-05-11,110.19333140055339,113.75999959309895,109.22999827067058,112.67666880289714,2371900.0
2025-05-10,109.57666524251302,111.81000010172527,108.00999959309895,109.80333455403645,1870700.0
2025-05-09,108.95999908447266,109.86000061035156,106.79000091552734,106.93000030517578,1369500.0
2025-05-08,108.0,110.6500015258789,106.55000305175781,108.69999694824219,2093300.0
2025-05-07,106.69000244140625,107.5999984741211,104.79000091552734,107.5199966430664,2143700.0
2025-05-06,107.25,108.20999908447266,104.36000061035156,105.23999786376953,1960600.0
2025-05-05,108.0999984741211,109.25,107.45999908447266,108.37000274658203,1385500.0
2025-05-04,108.47999827067058,109.61000061035156,107.4566650390625,108.45666758219402,1328033.3333333333
2025-05-03,108.85999806722005,109.97000122070312,107.45333099365234,108.54333241780598,1270566.6666666667
2025-05-02,109.23999786376953,110.33000183105469,107.44999694824219,108.62999725341797,1213100.0
2025-05-01,107.25,108.2300033569336,104.0999984741211,106.45999908447266,1523100.0
2025-04-30,106.95999908447266,107.94999694824219,105.44999694824219,107.5999984741211,1452200.0
2025-04-29,106.9000015258789,108.0199966430664,105.77999877929688,107.45999908447266,1201800.0
2025-04-28,107.3499984741211,108.55999755859375,105.38999938964844,106.87000274658203,1689700.0
2025-04-27,106.8566665649414,107.8499984741211,105.04333241780598,106.67333475748698,1500000.0
2025-04-26,106.36333465576172,107.13999938964844,104.69666544596355,106.47666676839192,1310300.0
2025-04-25,105.87000274658203,106.43000030517578,104.3499984741211,106.27999877929688,1120600.0
2025-04-24,105.41999816894531,107.08000183105469,103.16000366210938,107.0199966430664,1989400.0
2025-04-23,106.66999816894531,109.62000274658203,104.75,105.0,2236200.0
2025-04-22,102.0,103.94000244140625,101.19999694824219,102.80999755859375,2321500.0
2025-04-21,101.8499984741211,102.04000091552734,99.12000274658203,100.26000213623047,2321800.0
2025-04-20,102.04499816894531,102.40500068664551,99.68000221252441,100.81500244140625,2183825.0
2025-04-19,102.23999786376953,102.77000045776367,100.2400016784668,101.37000274658203,2045850.0
2025-04-18,102.43499755859375,103.13500022888184,100.80000114440918,101.92500305175781,1907875.0
2025-04-17,102.62999725341797,103.5,101.36000061035156,102.4800033569336,1769900.0
2025-04-16,103.22000122070312,104.83000183105469,101.87000274658203,102.69999694824219,1454400.0
2025-04-15,104.30000305175781,105.25,102.54000091552734,103.12000274658203,1326700.0
2025-04-14,104.94000244140625,106.20999908447266,104.0,105.19000244140625,1906700.0
2025-04-13,103.67666880289714,105.25333150227864,102.28666687011719,104.36333465576172,2220833.3333333335
2025-04-12,102.41333516438802,104.29666392008464,100.57333374023438,103.53666687011719,2534966.6666666665
2025-04-11,101.1500015258789,103.33999633789062,98.86000061035156,102.70999908447266,2849100.0
2025-04-10,104.81999969482422,105.27999877929688,96.80999755859375,99.94999694824219,4977800.0
2025-04-09,98.05999755859375,107.30000305175781,96.43000030517578,107.05000305175781,4234600.0
2025-04-08,106.05999755859375,106.76000213623047,97.37000274658203,99.29000091552734,4525100.0
2025-04-07,102.62999725341797,107.0,98.51000213623047,103.58999633789062,3562900.0
2025-04-06,104.13333129882812,107.23333231608073,99.95666758219402,103.39333089192708,3650700.0
2025-04-05,105.63666534423828,107.46666463216145,101.40333302815755,103.19666544596355,3738500.0
2025-04-04,107.13999938964844,107.69999694824219,102.8499984741211,103.0,3826300.0
2025-04-03,113.0999984741211,113.9000015258789,109.56999969482422,109.66999816894531,3802400.0
2025-04-02,113.12000274658203,116.23999786376953,112.75,115.98999786376953,1947600.0
2025-04-01,116.41999816894531,116.47000122070312,113.36000061035156,114.05000305175781,2302800.0
2025-03-31,116.36000061035156,117.7300033569336,113.76000213623047,116.9800033569336,2014000.0
2025-03-30,117.31000010172527,118.37333679199219,114.62666829427083,116.88333638509114,1933633.3333333333
2025-03-29,118.25999959309895,119.01667022705078,115.4933344523112,116.7866694132487,1853266.6666666667
2025-03-28,119.20999908447266,119.66000366210938,116.36000061035156,116.69000244140625,1772900.0
2025-03-27,120.0,120.33000183105469,118.7300033569336,118.97000122070312,2075700.0
2025-03-26,120.72000122070312,121.13999938964844,119.05000305175781,119.9000015258789,2652900.0
2025-03-25,122.5999984741211,123.04000091552734,119.76000213623047,120.51000213623047,1605900.0
2025-03-24,121.87999725341797,124.43000030517578,120.88999938964844,121.97000122070312,1557400.0
2025-03-23,121.04666392008464,123.21333312988281,119.89999898274739,121.56333414713542,2052066.6666666665
2025-03-22,120.2133305867513,121.99666595458984,118.90999857584636,121.1566670735677,2546733.3333333335
2025-03-21,119.37999725341797,120.77999877929688,117.91999816894531,120.75,3041400.0
2025-03-20,121.72000122070312,122.08000183105469,119.69000244140625,120.27999877929688,1620600.0
2025-03-19,122.55999755859375,123.23999786376953,121.30999755859375,122.20999908447266,1706100.0
2025-03-18,122.0999984741211,123.19999694824219,121.41999816894531,123.0999984741211,1415400.0
2025-03-17,121.0999984741211,123.5,120.77999877929688,122.48999786376953,2015400.0
2025-03-16,120.33666483561198,123.01666768391927,119.68666585286458,122.05333201090495,2336533.3333333335
2025-03-15,119.57333119710286,122.53333536783855,118.5933329264323,121.61666615804036,2657666.6666666665
2025-03-14,118.80999755859375,122.05000305175781,117.5,121.18000030517578,2978800.0
2025-03-13,119.0,120.08000183105469,117.16999816894531,117.33000183105469,1984800.0
2025-03-12,122.0999984741211,123.69999694824219,119.08000183105469,119.8499984741211,1807100.0
2025-03-11,122.58999633789062,123.27999877929688,119.30000305175781,121.02999877929688,2106600.0
2025-03-10,125.20999908447266,126.6500015258789,121.62000274658203,121.9000015258789,3412300.0
2025-03-09,125.4566650390625,127.13333638509114,122.54666900634766,123.5,2960233.3333333335
2025-03-08,125.70333099365234,127.61667124430339,123.47333526611328,125.0999984741211,2508166.6666666665
2025-03-07,125.94999694824219,128.10000610351562,124.4000015258789,126.69999694824219,2056100.0
2025-03-06,126.0,129.5,125.7699966430664,126.55000305175781,2300000.0
2025-03-05,122.4800033569336,127.30000305175781,122.29000091552734,126.51000213623047,2046900.0
2025-03-04,125.0,125.75,121.44999694824219,123.05999755859375,2524100.0
2025-03-03,129.0,129.0,125.63999938964844,126.33000183105469,2184500.0
2025-03-02,128.73333231608072,129.1699981689453,125.74666595458984,126.86000061035156,2407233.3333333335
2025-03-01,128.46666463216147,129.33999633789062,125.85333251953125,127.38999938964844,2629966.6666666665
2025-02-28,128.1999969482422,129.50999450683594,125.95999908447266,127.91999816894531,2852700.0
2025-02-27,128.77999877929688,131.32000732421875,125.80999755859375,127.08000183105469,3469100.0
2025-02-26,135.0,136.47000122070312,133.64999389648438,134.47000122070312,1539900.0
2025-02-25,135.14999389648438,136.27999877929688,133.1999969482422,134.17999267578125,2607000.0
2025-02-24,135.5,136.94000244140625,134.77000427246094,135.27999877929688,2037500.0
2025-02-23,135.95333353678384,137.13666788736978,134.89666748046875,135.30999755859375,1729066.6666666665
2025-02-22,136.40666707356772,137.33333333333334,135.02333068847656,135.33999633789062,1420633.3333333333
2025-02-21,136.86000061035156,137.52999877929688,135.14999389648438,135.3699951171875,1112200.0
2025-02-20,137.66000366210938,138.5800018310547,136.10000610351562,136.7899932861328,872700.0
2025-02-19,134.58999633789062,137.49000549316406,134.0500030517578,137.14999389648438,1738100.0
2025-02-18,134.50999450683594,136.19000244140625,133.94000244140625,135.1999969482422,2121000.0
2025-02-17,135.12999725341797,136.43250274658203,134.03250122070312,135.06749725341797,1930425.0
2025-02-16,135.75,136.6750030517578,134.125,134.93499755859375,1739850.0
2025-02-15,136.37000274658203,136.9175033569336,134.21749877929688,134.80249786376953,1549275.0
2025-02-14,136.99000549316406,137.16000366210938,134.30999755859375,134.6699981689453,1358700.0
2025-02-13,138.27000427246094,138.35000610351562,136.05999755859375,136.4499969482422,1395400.0
2025-02-12,138.77999877929688,139.8000030517578,136.39999389648438,138.0800018310547,2103600.0
2025-02-11,142.22999572753906,144.1999969482422,141.32000732421875,141.75,1134200.0
2025-02-10,145.5800018310547,145.85000610351562,141.8300018310547,143.69000244140625,1764700.0
2025-02-09,146.45667012532553,147.0300038655599,142.69000244140625,144.19667053222656,1695733.3333333333
2025-02-08,147.33333841959634,148.21000162760416,143.5500030517578,144.70333862304688,1626766.6666666667
2025-02-07,148.2100067138672,149.38999938964844,144.41000366210938,145.2100067138672,1557800.0
2025-02-06,147.02000427246094,148.61000061035156,146.1999969482422,147.63999938964844,1143000.0
2025-02-05,147.88999938964844,148.7100067138672,146.30999755859375,147.99000549316406,1348100.0
2025-02-04,148.02000427246094,148.64999389648438,146.27000427246094,147.0399932861328,1290900.0
2025-02-03,149.75999450683594,150.32000732421875,147.8800048828125,148.6300048828125,1637900.0
2025-02-02,150.15999857584634,151.49333699544272,148.75333658854166,149.5933380126953,1720800.0
2025-02-01,150.56000264485678,152.66666666666666,149.62666829427084,150.55667114257812,1803700.0
2025-01-31,150.9600067138672,153.83999633789062,150.5,151.52000427246094,1886600.0
2025-01-30,148.9499969482422,152.47999572753906,147.64999389648438,151.3800048828125,1496000.0
2025-01-29,148.99000549316406,149.89999389648438,146.5500030517578,147.08999633789062,1583200.0
2025-01-28,152.61000061035156,153.24000549316406,150.2100067138672,150.33999633789062,1791600.0
2025-01-27,151.55999755859375,152.22000122070312,148.72999572753906,150.9600067138672,2229600.0
2025-01-26,151.74000040690103,152.40333557128906,149.413330078125,151.12000528971353,2101366.6666666665
2025-01-25,151.92000325520834,152.586669921875,150.09666442871094,151.2800038655599,1973133.3333333333
2025-01-24,152.10000610351562,152.77000427246094,150.77999877929688,151.44000244140625,1844900.0
2025-01-23,152.8300018310547,152.9600067138672,148.17999267578125,152.4499969482422,1332000.0
2025-01-22,152.8300018310547,153.75999450683594,151.72000122070312,152.60000610351562,1730900.0
2025-01-21,148.6699981689453,153.17999267578125,148.00999450683594,152.57000732421875,2759600.0
2025-01-20,147.9724998474121,151.99999618530273,147.3074951171875,151.26750564575195,2872275.0
2025-01-19,147.2750015258789,150.81999969482422,146.60499572753906,149.96500396728516,2984950.0
2025-01-18,146.5775032043457,149.6400032043457,145.90249633789062,148.66250228881836,3097625.0
2025-01-17,145.8800048828125,148.4600067138672,145.1999969482422,147.36000061035156,3210300.0
2025-01-16,142.77999877929688,145.11000061035156,140.42999267578125,144.72000122070312,1661400.0
2025-01-15,144.13999938964844,146.5,138.67999267578125,142.22999572753906,2328600.0
2025-01-14,142.0,145.3800048828125,140.14999389648438,143.42999267578125,2445400.0
2025-01-13,137.22000122070312,142.82000732421875,137.0,141.9499969482422,1562000.0
2025-01-12,136.39666748046875,141.92667134602866,136.2366689046224,140.4566650390625,1497966.6666666667
2025-01-11,135.57333374023438,141.03333536783853,135.47333780924478,138.9633331298828,1433933.3333333333
2025-01-10,134.75,140.13999938964844,134.7100067138672,137.47000122070312,1369900.0
