,Open,High,Low,Close,Volume
2025-05-17,68.19000244140625,68.36000061035156,67.5999984741211,68.26000213623047,1765200.0
2025-05-16,68.19000244140625,68.36000061035156,67.5999984741211,68.26000213623047,1765200.0
2025-05-15,68.33000183105469,69.18000030517578,67.38999938964844,68.0999984741211,2742800.0
2025-05-14,68.44000244140625,69.63999938964844,68.0999984741211,69.41999816894531,3315100.0
2025-05-13,66.9800033569336,68.9800033569336,66.69000244140625,68.79000091552734,2843100.0
2025-05-12,65.0,67.04000091552734,64.98999786376953,66.93000030517578,4057900.0
2025-05-11,63.90666707356771,65.53333409627278,63.82999801635742,65.27666727701823,3240800.0
2025-05-10,62.813334147135414,64.02666727701823,62.66999816894531,63.62333424886068,2423700.0
2025-05-09,61.720001220703125,62.52000045776367,61.5099983215332,61.970001220703125,1606600.0
2025-05-08,59.88999938964844,61.7400016784668,59.58000183105469,61.11000061035156,1955600.0
2025-05-07,58.650001525878906,59.439998626708984,58.22999954223633,58.91999816894531,2572900.0
2025-05-06,58.27000045776367,59.400001525878906,58.18000030517578,58.189998626708984,2141900.0
2025-05-05,58.25,59.4900016784668,58.25,58.779998779296875,1588100.0
2025-05-04,58.423333485921226,59.53333409627279,58.1966667175293,58.84333292643229,1879733.3333333335
2025-05-03,58.596666971842446,59.576666514078774,58.143333435058594,58.90666707356771,2171366.6666666665
2025-05-02,58.77000045776367,59.619998931884766,58.09000015258789,58.970001220703125,2463000.0
2025-05-01,55.20000076293945,58.540000915527344,55.0099983215332,56.959999084472656,3560800.0
2025-04-30,56.11000061035156,57.22999954223633,55.900001525878906,57.060001373291016,3439300.0
2025-04-29,55.900001525878906,57.95000076293945,55.75,57.650001525878906,1865200.0
2025-04-28,56.0,57.08000183105469,55.83000183105469,56.279998779296875,1798400.0
2025-04-27,55.65666707356771,56.77666727701823,55.390000661214195,56.16333262125651,1682933.3333333333
2025-04-26,55.313334147135414,56.47333272298177,54.949999491373696,56.04666646321615,1567466.6666666667
2025-04-25,54.970001220703125,56.16999816894531,54.5099983215332,55.93000030517578,1452000.0
2025-04-24,54.150001525878906,55.650001525878906,53.31999969482422,55.060001373291016,2513200.0
2025-04-23,54.43000030517578,55.4900016784668,53.290000915527344,53.310001373291016,2532200.0
