,Open,High,Low,Close,Volume
2025-05-17,362.95001220703125,366.19000244140625,360.8900146484375,365.1199951171875,5836500.0
2025-05-16,362.95001220703125,366.19000244140625,360.8900146484375,365.1199951171875,5836500.0
2025-05-15,356.8900146484375,363.7300109863281,356.67999267578125,362.29998779296875,5826100.0
2025-05-14,356.6700134277344,358.4100036621094,355.2099914550781,356.4599914550781,6207600.0
2025-05-13,355.5199890136719,358.8699951171875,354.5799865722656,356.1400146484375,5406200.0
2025-05-12,359.1400146484375,361.8900146484375,351.1300048828125,355.8500061035156,7985400.0
2025-05-11,356.7033386230469,359.19333902994794,350.97667439778644,354.7466735839844,6352466.666666666
2025-05-10,354.26666259765625,356.4966634114583,350.82334391276044,353.6433410644531,4719533.333333333
2025-05-09,351.8299865722656,353.79998779296875,350.6700134277344,352.5400085449219,3086600.0
2025-05-08,352.0,355.3299865722656,350.95001220703125,351.2699890136719,4156400.0
2025-05-07,348.70001220703125,351.1499938964844,347.2099914550781,349.8500061035156,5454000.0
2025-05-06,346.3999938964844,349.6499938964844,345.760009765625,347.70001220703125,3438500.0
2025-05-05,347.0,351.04998779296875,346.1199951171875,348.6400146484375,3865300.0
2025-05-04,347.0733337402344,350.72999064127606,346.1199951171875,348.29334513346356,4614766.666666667
2025-05-03,347.14666748046875,350.4099934895833,346.1199951171875,347.94667561848956,5364233.333333333
2025-05-02,347.2200012207031,350.0899963378906,346.1199951171875,347.6000061035156,6113700.0
2025-05-01,345.5799865722656,345.7200012207031,340.1199951171875,342.45001220703125,5849900.0
2025-04-30,334.44000244140625,346.5199890136719,333.239990234375,345.5,9526700.0
2025-04-29,338.5,342.2699890136719,336.4599914550781,341.5199890136719,5519500.0
2025-04-28,336.7799987792969,339.3399963378906,335.0199890136719,337.510009765625,5422900.0
2025-04-27,336.10666910807294,338.34999593098956,334.0699971516927,336.7300109863281,5099533.333333333
2025-04-26,335.43333943684894,337.35999552408856,333.12000528971356,335.95001220703125,4776166.666666667
2025-04-25,334.760009765625,336.3699951171875,332.1700134277344,335.1700134277344,4452800.0
2025-04-24,333.2799987792969,336.7699890136719,331.25,335.7099914550781,8055200.0
2025-04-23,337.239990234375,341.25,333.20001220703125,334.3699951171875,8906000.0
2025-04-22,323.8599853515625,332.55999755859375,322.3900146484375,331.3999938964844,5435500.0
2025-04-21,329.0,329.1499938964844,316.6499938964844,320.1000061035156,6362300.0
2025-04-20,329.5175018310547,330.44249725341797,319.59749603271484,322.47750091552734,6185700.0
2025-04-19,330.0350036621094,331.73500061035156,322.5449981689453,324.85499572753906,6009100.0
2025-04-18,330.55250549316406,333.02750396728516,325.4925003051758,327.2324905395508,5832500.0
2025-04-17,331.07000732421875,334.32000732421875,328.44000244140625,329.6099853515625,5655900.0
2025-04-16,335.0,337.2200012207031,328.8599853515625,331.3299865722656,5850600.0
2025-04-15,336.7200012207031,339.3900146484375,335.0,335.80999755859375,4386200.0
2025-04-14,336.4100036621094,339.6099853515625,333.1400146484375,335.17999267578125,5011800.0
2025-04-13,332.4166666666667,338.7333272298177,329.60667928059894,334.58665974934894,5609366.666666667
