,Open,High,Low,Close,Volume
2025-05-17,135.47999572753906,135.83999633789062,133.5,134.92999267578125,1688400.0
2025-05-16,135.47999572753906,135.83999633789062,133.5,134.92999267578125,1688400.0
2025-05-15,132.8300018310547,135.3300018310547,132.75,135.07000732421875,1643700.0
2025-05-14,134.97000122070312,135.52999877929688,134.1199951171875,134.7899932861328,1070400.0
2025-05-13,135.55999755859375,136.83999633789062,134.58999633789062,135.6999969482422,1302000.0
2025-05-12,137.08999633789062,137.5500030517578,134.05999755859375,135.2100067138672,1226700.0
2025-05-11,135.52999877929688,136.00333658854166,133.12333170572916,134.26333618164062,1138500.0
2025-05-10,133.97000122070312,134.45667012532553,132.1866658528646,133.31666564941406,1050300.0
2025-05-09,132.41000366210938,132.91000366210938,131.25,132.3699951171875,962100.0
2025-05-08,129.99000549316406,132.44000244140625,129.8699951171875,130.8800048828125,1534500.0
2025-05-07,129.02000427246094,129.6199951171875,128.1300048828125,129.08999633789062,842400.0
2025-05-06,130.0500030517578,131.02000427246094,128.42999267578125,128.8699951171875,1364200.0
2025-05-05,130.61000061035156,130.8800048828125,128.63999938964844,128.8000030517578,1996200.0
2025-05-04,130.95333353678384,131.69000244140625,128.8300018310547,129.97000122070312,1907333.3333333333
2025-05-03,131.29666646321616,132.5,129.02000427246094,131.13999938964844,1818466.6666666667
2025-05-02,131.63999938964844,133.30999755859375,129.2100067138672,132.30999755859375,1729600.0
2025-05-01,127.68000030517578,131.4199981689453,127.48999786376953,129.7899932861328,1543100.0
2025-04-30,129.94000244140625,131.58999633789062,127.25,129.0500030517578,2480600.0
2025-04-29,132.10000610351562,133.72000122070312,132.10000610351562,132.5399932861328,1905900.0
2025-04-28,132.0399932861328,134.39999389648438,132.0399932861328,133.83999633789062,2140000.0
2025-04-27,131.75332641601562,133.78333028157553,131.66999308268228,133.33999633789062,1792433.3333333335
2025-04-26,131.46665954589844,133.16666666666666,131.29999287923178,132.83999633789062,1444866.6666666667
2025-04-25,131.17999267578125,132.5500030517578,130.92999267578125,132.33999633789062,1097300.0
2025-04-24,131.60000610351562,133.02000427246094,130.80999755859375,132.3800048828125,2478600.0
2025-04-23,131.13999938964844,132.1699981689453,128.55999755859375,130.02999877929688,1352800.0
2025-04-22,128.5,131.25999450683594,127.70999908447266,130.3800048828125,1431000.0
2025-04-21,128.74000549316406,129.24000549316406,124.91999816894531,126.31999969482422,1654700.0
2025-04-20,128.99750518798828,130.2200050354004,126.06749725341797,127.39999961853027,1513950.0
2025-04-19,129.2550048828125,131.20000457763672,127.21499633789062,128.47999954223633,1373200.0
2025-04-18,129.51250457763672,132.18000411987305,128.36249542236328,129.55999946594238,1232450.0
2025-04-17,129.77000427246094,133.16000366210938,129.50999450683594,130.63999938964844,1091700.0
2025-04-16,127.95999908447266,130.13999938964844,127.36000061035156,127.94999694824219,1710100.0
2025-04-15,127.80000305175781,128.77999877929688,126.9000015258789,127.20999908447266,1672800.0
2025-04-14,131.61000061035156,131.6300048828125,126.7300033569336,127.91000366210938,1696800.0
2025-04-13,130.12666829427084,131.1066691080729,125.93333435058594,128.1066691080729,1882133.3333333333
2025-04-12,128.6433359781901,130.58333333333334,125.13666534423828,128.30333455403647,2067466.6666666667
2025-04-11,127.16000366210938,130.05999755859375,124.33999633789062,128.5,2252800.0
2025-04-10,134.5,135.02999877929688,125.33000183105469,127.16000366210938,2355500.0
2025-04-09,124.62999725341797,139.61000061035156,124.43000030517578,137.97000122070312,2863900.0
