,Open,High,Low,Close,Volume
2025-05-17,66.47000122070312,67.26000213623047,66.22000122070312,67.20999908447266,1522600.0
2025-05-16,66.47000122070312,67.26000213623047,66.22000122070312,67.20999908447266,1522600.0
2025-05-15,65.26000213623047,66.5199966430664,64.86000061035156,66.47000122070312,2150100.0
2025-05-14,65.58000183105469,65.77999877929688,64.81999969482422,65.20999908447266,2603300.0
2025-05-13,65.66999816894531,66.58999633789062,65.1500015258789,65.83000183105469,2330100.0
2025-05-12,64.0199966430664,66.06999969482422,64.0,65.55999755859375,4201300.0
2025-05-11,63.28666432698568,64.9466667175293,63.15000025431315,64.21333185831706,3245900.0
2025-05-10,62.553332010904946,63.823333740234375,62.300000508626304,62.86666615804037,2290500.0
2025-05-09,61.81999969482422,62.70000076293945,61.45000076293945,61.52000045776367,1335100.0
2025-05-08,61.81999969482422,62.81999969482422,61.189998626708984,61.779998779296875,2613400.0
2025-05-07,61.40999984741211,61.66999816894531,60.63999938964844,61.43000030517578,1636800.0
2025-05-06,61.029998779296875,61.65999984741211,60.560001373291016,60.91999816894531,1532500.0
2025-05-05,61.290000915527344,61.959999084472656,60.33000183105469,61.189998626708984,1481100.0
2025-05-04,61.423333485921226,62.22666549682617,60.570000966389976,61.37666575113932,1820500.0
2025-05-03,61.5566660563151,62.49333190917969,60.81000010172526,61.563332875569664,2159900.0
2025-05-02,61.689998626708984,62.7599983215332,61.04999923706055,61.75,2499300.0
2025-05-01,61.709999084472656,62.060001373291016,60.66999816894531,60.709999084472656,1715100.0
2025-04-30,61.0099983215332,62.029998779296875,60.040000915527344,61.900001525878906,2265300.0
2025-04-29,61.060001373291016,62.2400016784668,60.650001525878906,61.56999969482422,2248900.0
2025-04-28,61.08000183105469,62.63999938964844,60.349998474121094,61.34000015258789,2348600.0
2025-04-27,61.33666737874349,62.37666575113932,60.18333180745443,61.223333994547524,2851600.0
2025-04-26,61.59333292643229,62.11333211263021,60.01666514078776,61.106667836507164,3354600.0
2025-04-25,61.849998474121094,61.849998474121094,59.849998474121094,60.9900016784668,3857600.0
2025-04-24,56.650001525878906,61.56999969482422,56.63999938964844,60.369998931884766,6126900.0
2025-04-23,53.65999984741211,55.34000015258789,52.310001373291016,52.689998626708984,3866800.0
2025-04-22,52.18000030517578,52.77000045776367,51.7400016784668,52.099998474121094,2149600.0
2025-04-21,51.90999984741211,52.15999984741211,50.54999923706055,51.540000915527344,1988800.0
2025-04-20,51.88249969482422,52.36250019073486,50.86249923706055,51.817501068115234,1853225.0
2025-04-19,51.85499954223633,52.56500053405762,51.17499923706055,52.095001220703125,1717650.0
2025-04-18,51.82749938964844,52.76750087738037,51.48749923706055,52.372501373291016,1582075.0
2025-04-17,51.79999923706055,52.970001220703125,51.79999923706055,52.650001525878906,1446500.0
2025-04-16,52.4900016784668,52.90999984741211,51.33000183105469,51.880001068115234,1401100.0
2025-04-15,53.040000915527344,53.689998626708984,51.970001220703125,52.4900016784668,1449000.0
2025-04-14,52.81999969482422,53.560001373291016,52.290000915527344,53.349998474121094,1546400.0
2025-04-13,52.173333485921226,53.096666971842446,51.220001220703125,52.91333262125651,1639600.0
2025-04-12,51.52666727701823,52.63333257039388,50.150001525878906,52.47666676839193,1732800.0
2025-04-11,50.880001068115234,52.16999816894531,49.08000183105469,52.040000915527344,1826000.0
2025-04-10,53.810001373291016,54.349998474121094,49.790000915527344,51.0,2461900.0
2025-04-09,50.18000030517578,55.54999923706055,49.0,55.18000030517578,3401600.0
2025-04-08,55.0,55.5,50.400001525878906,50.709999084472656,3551400.0
2025-04-07,52.11000061035156,55.56999969482422,51.33000183105469,53.16999816894531,3528200.0
2025-04-06,52.35333379109701,55.21333312988281,51.26000086466471,53.43333180745443,3366800.0
2025-04-05,52.596666971842446,54.856666564941406,51.18999989827474,53.69666544596354,3205400.0
2025-04-04,52.84000015258789,54.5,51.119998931884766,53.959999084472656,3044000.0
2025-04-03,58.79999923706055,59.02000045776367,53.810001373291016,54.9900016784668,4110600.0
2025-04-02,61.70000076293945,62.90999984741211,61.439998626708984,62.689998626708984,968400.0
2025-04-01,61.31999969482422,62.16999816894531,60.939998626708984,62.13999938964844,1165300.0
2025-03-31,60.5099983215332,61.59000015258789,59.88999938964844,61.4900016784668,1673300.0
2025-03-30,60.79666519165039,61.596666971842446,60.06999969482422,61.19000116984049,1411333.3333333333
2025-03-29,61.08333206176758,61.60333379109701,60.25,60.890000661214195,1149366.6666666667
2025-03-28,61.369998931884766,61.61000061035156,60.43000030517578,60.59000015258789,887400.0
2025-03-27,61.619998931884766,61.77000045776367,60.79999923706055,61.380001068115234,750900.0
2025-03-26,61.16999816894531,61.97999954223633,61.0,61.4900016784668,1309800.0
2025-03-25,61.7400016784668,61.75,60.599998474121094,61.040000915527344,1486400.0
2025-03-24,60.83000183105469,61.83000183105469,60.7599983215332,61.599998474121094,1175100.0
