,Open,High,Low,Close,Volume
2025-05-17,580.4299926757812,584.2899780273438,580.4299926757812,583.280029296875,2225400.0
2025-05-16,580.4299926757812,584.2899780273438,580.4299926757812,583.280029296875,2225400.0
2025-05-15,574.1300048828125,583.0399780273438,573.6500244140625,582.2000122070312,2034200.0
2025-05-14,578.27001953125,578.6400146484375,572.280029296875,573.280029296875,2237500.0
2025-05-13,578.0,582.8599853515625,575.7999877929688,576.5900268554688,2370200.0
2025-05-12,580.0,580.7899780273438,566.4299926757812,578.27001953125,3000300.0
2025-05-11,575.8166707356771,577.0533243815104,565.8199869791666,575.0600179036459,2509533.3333333335
2025-05-10,571.6333414713541,573.3166707356771,565.2099812825521,571.8500162760416,2018766.6666666667
2025-05-09,567.4500122070312,569.5800170898438,564.5999755859375,568.6400146484375,1528000.0
2025-05-08,569.4500122070312,573.8699951171875,567.0,567.1199951171875,2004300.0
2025-05-07,559.27001953125,567.22998046875,558.489990234375,566.3300170898438,2493700.0
2025-05-06,556.47998046875,565.739990234375,556.0999755859375,558.989990234375,2341700.0
2025-05-05,557.8099975585938,564.5499877929688,555.8499755859375,561.1199951171875,2130900.0
2025-05-04,557.0833333333334,563.82666015625,555.5633138020834,560.5433349609375,2298133.3333333335
2025-05-03,556.3566691080729,563.1033325195312,555.2766520182291,559.9666748046875,2465366.6666666665
2025-05-02,555.6300048828125,562.3800048828125,554.989990234375,559.3900146484375,2632600.0
2025-05-01,550.0,552.8300170898438,539.72998046875,546.6300048828125,2839900.0
2025-04-30,538.530029296875,549.0700073242188,529.5499877929688,548.0599975585938,3783500.0
2025-04-29,534.3400268554688,540.47998046875,533.4099731445312,539.6799926757812,2041500.0
2025-04-28,536.030029296875,537.760009765625,530.5,534.489990234375,1735400.0
2025-04-27,535.8400268554688,537.4800008138021,530.2933349609375,534.1533203125,1825633.3333333333
2025-04-26,535.6500244140625,537.1999918619791,530.086669921875,533.816650390625,1915866.6666666667
2025-04-25,535.4600219726562,536.9199829101562,529.8800048828125,533.47998046875,2006100.0
2025-04-24,528.6900024414062,536.0399780273438,525.27001953125,535.4600219726562,2209100.0
2025-04-23,537.739990234375,543.9400024414062,527.6199951171875,530.010009765625,3051800.0
2025-04-22,515.6199951171875,528.7999877929688,512.75,527.3300170898438,2384000.0
2025-04-21,517.0,517.6500244140625,503.5400085449219,509.32000732421875,3345600.0
2025-04-20,515.4875030517578,519.2325134277344,504.93750762939453,511.322509765625,3341650.0
2025-04-19,513.9750061035156,520.8150024414062,506.3350067138672,513.3250122070312,3337700.0
2025-04-18,512.4625091552734,522.3974914550781,507.73250579833984,515.3275146484375,3333750.0
2025-04-17,510.95001220703125,523.97998046875,509.1300048828125,517.3300170898438,3329800.0
2025-04-16,516.0499877929688,521.719970703125,509.8699951171875,513.4299926757812,2501000.0
2025-04-15,513.4000244140625,521.2899780273438,513.3800048828125,517.3800048828125,2210700.0
2025-04-14,515.8699951171875,523.4199829101562,508.5,512.4600219726562,3005500.0
2025-04-13,510.0,520.9166463216146,504.30333455403644,511.5566813151042,3249066.6666666665
2025-04-12,504.1300048828125,518.4133097330729,500.10666910807294,510.65334065755206,3492633.3333333335
2025-04-11,498.260009765625,515.9099731445312,495.9100036621094,509.75,3736200.0
2025-04-10,506.8299865722656,508.6300048828125,484.1300048828125,499.3399963378906,4105300.0
2025-04-09,470.1099853515625,518.510009765625,470.0,515.4299926757812,4698400.0
2025-04-08,501.0,505.57000732421875,471.6600036621094,479.9200134277344,3555400.0
2025-04-07,478.5,502.20001220703125,465.5899963378906,485.5199890136719,6009400.0
2025-04-06,492.2066650390625,508.4266764322917,473.1566670735677,486.93665568033856,6047966.666666667
2025-04-05,505.913330078125,514.6533406575521,480.7233378092448,488.3533223470052,6086533.333333333
2025-04-04,519.6199951171875,520.8800048828125,488.2900085449219,489.7699890136719,6125100.0
2025-04-03,528.4199829101562,539.989990234375,527.0,530.5499877929688,3443500.0
2025-04-02,542.8599853515625,549.530029296875,541.6500244140625,547.3800048828125,2994600.0
2025-04-01,546.7999877929688,551.1500244140625,544.0,548.510009765625,2714900.0
2025-03-31,532.1599731445312,551.4299926757812,531.02001953125,548.1199951171875,4741800.0
2025-03-30,539.5166422526041,553.8166707356771,534.0433553059896,545.6166585286459,4046666.666666667
2025-03-29,546.8733113606771,556.2033487955729,537.0666910807291,543.1133219401041,3351533.3333333335
2025-03-28,554.22998046875,558.5900268554688,540.0900268554688,540.6099853515625,2656400.0
2025-03-27,549.0700073242188,561.8300170898438,547.7999877929688,557.5700073242188,2901200.0
2025-03-26,547.1400146484375,551.030029296875,545.1199951171875,549.0700073242188,2681600.0
2025-03-25,545.9500122070312,547.1799926757812,542.0,545.1599731445312,2138200.0
2025-03-24,539.3499755859375,545.4600219726562,538.239990234375,543.6699829101562,2758700.0
2025-03-23,538.0466512044271,542.9900105794271,535.7466634114584,541.0099894205729,3830266.6666666665
2025-03-22,536.7433268229166,540.5199991861979,533.2533365885416,538.3499959309896,4901833.333333333
2025-03-21,535.4400024414062,538.0499877929688,530.760009765625,535.6900024414062,5973400.0
