,Open,High,Low,Close,Volume
2025-05-17,328.4200134277344,329.5,325.1199951171875,329.07000732421875,1997400.0
2025-05-16,328.4200134277344,329.5,325.1199951171875,329.07000732421875,1997400.0
2025-05-15,326.75,330.82000732421875,326.2099914550781,326.82000732421875,2300500.0
2025-05-14,330.6300048828125,333.9800109863281,328.2699890136719,329.0899963378906,1886600.0
2025-05-13,323.69000244140625,333.9599914550781,322.2900085449219,330.75,3438900.0
2025-05-12,324.95001220703125,324.95001220703125,319.1499938964844,322.0899963378906,3542400.0
2025-05-11,319.86000569661456,320.53334554036456,315.02332560221356,318.01666259765625,3041166.6666666665
2025-05-10,314.76999918619794,316.11667887369794,310.8966573079427,313.9433288574219,2539933.3333333335
2025-05-09,309.67999267578125,311.70001220703125,306.7699890136719,309.8699951171875,2038700.0
2025-05-08,304.5400085449219,310.0,304.2200012207031,307.0400085449219,2076700.0
2025-05-07,299.510009765625,303.29998779296875,296.92999267578125,302.20001220703125,1888800.0
2025-05-06,296.2799987792969,301.25,296.0899963378906,298.1099853515625,2460500.0
2025-05-05,296.1700134277344,301.510009765625,293.07000732421875,298.5799865722656,2455000.0
2025-05-04,295.3533426920573,302.3300069173177,290.91334025065106,298.95665486653644,3614000.0
2025-05-03,294.5366719563802,303.15000406901044,288.7566731770833,299.3333231608073,4773000.0
2025-05-02,293.7200012207031,303.9700012207031,286.6000061035156,299.7099914550781,5932000.0
2025-05-01,302.0,306.1000061035156,300.25,301.6600036621094,4722700.0
2025-04-30,284.4200134277344,295.1000061035156,283.0,294.3699951171875,2541700.0
2025-04-29,287.9700012207031,291.69000244140625,284.82000732421875,290.69000244140625,1965300.0
2025-04-28,288.05999755859375,293.5400085449219,283.1099853515625,287.739990234375,2969500.0
2025-04-27,287.2966613769531,292.65334065755206,283.9966532389323,288.09999593098956,2705466.6666666665
2025-04-26,286.5333251953125,291.7666727701823,284.88332112630206,288.4600016276042,2441433.3333333335
2025-04-25,285.7699890136719,290.8800048828125,285.7699890136719,288.82000732421875,2177400.0
2025-04-24,277.6000061035156,288.260009765625,275.9800109863281,287.0199890136719,2751600.0
2025-04-23,288.95001220703125,288.95001220703125,274.94000244140625,275.6600036621094,3148900.0
2025-04-22,263.1499938964844,268.7900085449219,262.4100036621094,266.9100036621094,2270500.0
2025-04-21,264.1199951171875,264.4599914550781,255.10000610351562,259.4700012207031,2863500.0
2025-04-20,266.0899963378906,266.3449935913086,257.8175048828125,261.68250274658203,2782525.0
2025-04-19,268.05999755859375,268.22999572753906,260.5350036621094,263.89500427246094,2701550.0
2025-04-18,270.0299987792969,270.11499786376953,263.25250244140625,266.10750579833984,2620575.0
2025-04-17,272.0,272.0,265.9700012207031,268.32000732421875,2539600.0
2025-04-16,272.44000244140625,276.20001220703125,264.82000732421875,269.1600036621094,3411300.0
2025-04-15,278.5,280.04998779296875,275.45001220703125,277.1199951171875,2217500.0
2025-04-14,282.82000732421875,283.0,274.0799865722656,277.8299865722656,2631800.0
2025-04-13,278.0366719563802,281.5499979654948,271.0833231608073,277.72999064127606,3032233.3333333335
2025-04-12,273.2533365885417,280.09999593098956,268.08665974934894,277.62999471028644,3432666.6666666665
2025-04-11,268.4700012207031,278.6499938964844,265.0899963378906,277.5299987792969,3833100.0
2025-04-10,273.989990234375,275.8999938964844,261.57000732421875,270.7200012207031,4995900.0
2025-04-09,249.4600067138672,286.6099853515625,248.17999267578125,283.5899963378906,6041200.0
2025-04-08,264.6499938964844,267.9200134277344,245.3000030517578,251.5,5127300.0
2025-04-07,237.85000610351562,262.9200134277344,231.85000610351562,252.4499969482422,5543500.0
2025-04-06,241.72000630696616,259.28000895182294,233.42667134602866,250.47333272298178,5459333.333333333
