,Open,High,Low,Close,Volume
2025-05-17,76.27999877929688,76.7699966430664,75.38999938964844,76.68000030517578,1118000.0
2025-05-16,76.27999877929688,76.7699966430664,75.38999938964844,76.68000030517578,1118000.0
2025-05-15,75.20999908447266,76.22000122070312,75.16000366210938,76.0,870000.0
2025-05-14,76.22000122070312,76.22000122070312,74.7699966430664,75.20999908447266,1719800.0
2025-05-13,76.86000061035156,77.56999969482422,76.5,76.5199966430664,3006100.0
2025-05-12,74.93000030517578,76.93000030517578,74.19000244140625,76.80000305175781,2220500.0
2025-05-11,74.16333262125652,75.6066665649414,73.44333394368489,75.336669921875,1862400.0
2025-05-10,73.39666493733723,74.28333282470703,72.69666544596355,73.87333679199219,1504300.0
2025-05-09,72.62999725341797,72.95999908447266,71.94999694824219,72.41000366210938,1146200.0
2025-05-08,70.62000274658203,73.06999969482422,70.5199966430664,72.22000122070312,1600800.0
2025-05-07,69.69999694824219,70.72000122070312,69.5999984741211,70.0,1975900.0
2025-05-06,69.69999694824219,70.66999816894531,69.45999908447266,69.48999786376953,1073400.0
2025-05-05,70.66000366210938,71.1500015258789,70.19000244140625,70.48999786376953,1066000.0
2025-05-04,70.91000366210938,71.45333353678386,70.06333414713542,70.66666412353516,1412533.3333333335
2025-05-03,71.16000366210938,71.7566655476888,69.93666585286458,70.84333038330078,1759066.6666666667
2025-05-02,71.41000366210938,72.05999755859375,69.80999755859375,71.0199966430664,2105600.0
2025-05-01,70.47000122070312,71.16999816894531,69.6500015258789,70.2699966430664,1043400.0
2025-04-30,69.41999816894531,70.62000274658203,68.83000183105469,70.37000274658203,1261200.0
2025-04-29,68.9800033569336,70.38999938964844,68.9800033569336,69.9800033569336,1227800.0
2025-04-28,68.86000061035156,69.83999633789062,68.63999938964844,69.37999725341797,1610700.0
2025-04-27,68.52666727701823,69.44333140055339,68.24000040690105,69.05999755859375,1639800.0
2025-04-26,68.19333394368489,69.04666646321614,67.84000142415364,68.73999786376953,1668900.0
2025-04-25,67.86000061035156,68.6500015258789,67.44000244140625,68.41999816894531,1698000.0
2025-04-24,66.19000244140625,68.48999786376953,64.05000305175781,67.93000030517578,1980700.0
2025-04-23,67.04000091552734,68.05999755859375,65.7300033569336,66.2300033569336,2115200.0
2025-04-22,65.1500015258789,65.56999969482422,63.93000030517578,65.44999694824219,2352800.0
2025-04-21,65.45999908447266,65.51000213623047,63.790000915527344,64.58000183105469,1706200.0
2025-04-20,65.27499961853027,65.84000205993652,64.02250099182129,64.94500160217285,1670400.0
2025-04-19,65.09000015258789,66.17000198364258,64.25500106811523,65.31000137329102,1634600.0
2025-04-18,64.90500068664551,66.50000190734863,64.48750114440918,65.67500114440918,1598800.0
2025-04-17,64.72000122070312,66.83000183105469,64.72000122070312,66.04000091552734,1563000.0
2025-04-16,65.22000122070312,66.06999969482422,64.55999755859375,64.9800033569336,1220200.0
2025-04-15,65.54000091552734,66.55000305175781,65.30000305175781,65.41999816894531,731700.0
2025-04-14,66.0,66.72000122070312,65.2300033569336,65.98999786376953,1343300.0
2025-04-13,65.50333404541016,66.40333302815755,64.55000178019206,65.88666534423828,1315200.0
2025-04-12,65.00666809082031,66.08666483561198,63.87000020345052,65.78333282470703,1287100.0
2025-04-11,64.51000213623047,65.7699966430664,63.189998626708984,65.68000030517578,1259000.0
2025-04-10,65.0,65.83000183105469,62.75,64.5199966430664,1581700.0
2025-04-09,60.20000076293945,67.19000244140625,60.0099983215332,66.77999877929688,2160600.0
2025-04-08,63.90999984741211,64.01000213623047,59.939998626708984,60.93000030517578,1703900.0
2025-04-07,60.27000045776367,62.90999984741211,57.70000076293945,61.09000015258789,2703400.0
2025-04-06,61.79333241780599,63.553332010904946,58.59333419799805,60.96666717529297,2881433.3333333335
2025-04-05,63.316664377848305,64.19666417439778,59.48666763305664,60.84333419799805,3059466.6666666665
2025-04-04,64.83999633789062,64.83999633789062,60.380001068115234,60.720001220703125,3237500.0
2025-04-03,70.29000091552734,71.08999633789062,66.83000183105469,66.87000274658203,1977100.0
2025-04-02,71.25,73.0199966430664,71.23999786376953,72.4800033569336,1148300.0
2025-04-01,72.02999877929688,73.18000030517578,71.33000183105469,72.16000366210938,1219600.0
2025-03-31,72.6500015258789,73.0999984741211,71.80000305175781,72.25,1567200.0
2025-03-30,73.4066670735677,73.82333119710286,72.16000111897786,72.5,1403333.3333333333
2025-03-29,74.16333262125652,74.54666392008464,72.51999918619792,72.75,1239466.6666666667
2025-03-28,74.91999816894531,75.2699966430664,72.87999725341797,73.0,1075600.0
2025-03-27,75.30000305175781,75.58999633789062,74.7300033569336,75.27999877929688,1082600.0
2025-03-26,74.91999816894531,75.48999786376953,74.66999816894531,75.16999816894531,1097100.0
2025-03-25,74.68000030517578,75.20999908447266,74.29000091552734,74.63999938964844,2109500.0
2025-03-24,73.77999877929688,74.77999877929688,73.43000030517578,74.27999877929688,2190700.0
2025-03-23,73.51999918619792,74.42666625976562,73.12999979654948,73.87999979654948,2511833.3333333335
2025-03-22,73.25999959309895,74.07333374023438,72.82999928792317,73.48000081380208,2832966.6666666665
2025-03-21,73.0,73.72000122070312,72.52999877929688,73.08000183105469,3154100.0
2025-03-20,73.87999725341797,74.51000213623047,73.30000305175781,73.48999786376953,2659500.0
2025-03-19,74.19999694824219,75.01000213623047,74.1500015258789,74.44000244140625,1827800.0
2025-03-18,74.5,74.94000244140625,73.87999725341797,74.25,1058000.0
2025-03-17,73.0,75.16999816894531,72.45999908447266,74.62000274658203,1255500.0
2025-03-16,73.02666727701823,74.66999816894531,72.52999877929688,74.14333597819011,1214500.0
2025-03-15,73.05333455403645,74.16999816894531,72.5999984741211,73.66666920979817,1173500.0
2025-03-14,73.08000183105469,73.66999816894531,72.66999816894531,73.19000244140625,1132500.0
2025-03-13,72.38999938964844,73.11000061035156,71.3499984741211,71.98999786376953,1371400.0
2025-03-12,73.51000213623047,74.33999633789062,72.43000030517578,72.72000122070312,1161900.0
2025-03-11,75.3499984741211,75.62999725341797,73.06999969482422,73.6500015258789,1521500.0
2025-03-10,74.98999786376953,77.0999984741211,74.69999694824219,75.44000244140625,1453000.0
2025-03-09,74.45999908447266,76.6999994913737,74.05333201090495,75.43333435058594,1827833.3333333335
2025-03-08,73.93000030517578,76.3000005086263,73.4066670735677,75.42666625976562,2202666.6666666665
2025-03-07,73.4000015258789,75.9000015258789,72.76000213623047,75.41999816894531,2577500.0
2025-03-06,72.0,73.6500015258789,71.5999984741211,73.37000274658203,1553000.0
2025-03-05,70.68000030517578,72.5,70.68000030517578,72.37000274658203,1881600.0
2025-03-04,73.36000061035156,73.47000122070312,70.13999938964844,70.19000244140625,2459300.0
2025-03-03,75.48999786376953,75.91000366210938,73.66999816894531,74.0199966430664,1396500.0
2025-03-02,74.89999898274739,75.56333669026692,73.5933329264323,74.2566655476888,1417166.6666666667
2025-03-01,74.31000010172527,75.21666971842448,73.51666768391927,74.4933344523112,1437833.3333333333
2025-02-28,73.72000122070312,74.87000274658203,73.44000244140625,74.7300033569336,1458500.0
2025-02-27,73.18000030517578,73.7300033569336,72.80999755859375,73.25,909000.0
2025-02-26,73.19000244140625,73.62999725341797,72.68000030517578,73.06999969482422,920900.0
2025-02-25,72.81999969482422,73.5199966430664,72.52999877929688,73.23999786376953,1170000.0
2025-02-24,72.87999725341797,73.68000030517578,72.12000274658203,72.52999877929688,1234500.0
2025-02-23,72.85999806722005,73.39666748046875,71.97000122070312,72.46666463216145,1372600.0
2025-02-22,72.83999888102214,73.11333465576172,71.81999969482422,72.40333048502605,1510700.0
2025-02-21,72.81999969482422,72.83000183105469,71.66999816894531,72.33999633789062,1648800.0
2025-02-20,72.55999755859375,72.83999633789062,72.06999969482422,72.43000030517578,969700.0
2025-02-19,72.06999969482422,72.87999725341797,71.94000244140625,72.5999984741211,1243200.0
2025-02-18,72.7699966430664,72.80000305175781,71.94000244140625,72.44000244140625,1645500.0
2025-02-17,72.90499687194824,73.0200023651123,71.9625015258789,72.4000015258789,1629675.0
2025-02-16,73.03999710083008,73.2400016784668,71.98500061035156,72.36000061035156,1613850.0
2025-02-15,73.17499732971191,73.46000099182129,72.00749969482422,72.31999969482422,1598025.0
2025-02-14,73.30999755859375,73.68000030517578,72.02999877929688,72.27999877929688,1582200.0
2025-02-13,73.18000030517578,74.06999969482422,72.91999816894531,73.0999984741211,1287500.0
2025-02-12,73.08999633789062,73.63999938964844,72.62000274658203,72.80000305175781,1133200.0
2025-02-11,73.52999877929688,74.58999633789062,73.51000213623047,74.0,959500.0
2025-02-10,74.77999877929688,74.83999633789062,73.9000015258789,73.93000030517578,1166500.0
2025-02-09,75.03999837239583,75.07999674479167,74.02000172932942,74.12666575113933,1147766.6666666667
2025-02-08,75.2999979654948,75.3199971516927,74.14000193277995,74.32333119710286,1129033.3333333333
2025-02-07,75.55999755859375,75.55999755859375,74.26000213623047,74.5199966430664,1110300.0
2025-02-06,74.63999938964844,75.33999633789062,74.33999633789062,75.26000213623047,1116800.0
2025-02-05,75.72000122070312,75.80999755859375,74.16999816894531,74.55000305175781,1495500.0
2025-02-04,75.27999877929688,76.01000213623047,75.26000213623047,75.38999938964844,913100.0
2025-02-03,75.33000183105469,76.0,74.12000274658203,75.43000030517578,1097500.0
2025-02-02,75.82000223795573,76.47666676839192,74.82000223795573,75.79000091552734,1011733.3333333334
2025-02-01,76.31000264485677,76.95333353678386,75.52000172932942,76.1500015258789,925966.6666666666
2025-01-31,76.80000305175781,77.43000030517578,76.22000122070312,76.51000213623047,840200.0
2025-01-30,76.55999755859375,77.2699966430664,76.25,76.69000244140625,1218900.0
2025-01-29,76.61000061035156,77.20999908447266,76.05999755859375,76.22000122070312,1240200.0
2025-01-28,78.70999908447266,79.18000030517578,76.80000305175781,76.81999969482422,1580900.0
2025-01-27,77.4000015258789,79.02999877929688,77.22000122070312,78.80000305175781,1701400.0
2025-01-26,77.42000071207683,78.95333353678386,77.20333353678386,78.26666768391927,1777233.3333333333
2025-01-25,77.43999989827473,78.87666829427083,77.18666585286458,77.73333231608073,1853066.6666666667
2025-01-24,77.45999908447266,78.80000305175781,77.16999816894531,77.19999694824219,1928900.0
2025-01-23,79.44999694824219,79.66999816894531,78.05999755859375,78.20999908447266,1934200.0
2025-01-22,77.79000091552734,79.48999786376953,76.0199966430664,78.41000366210938,2516300.0
2025-01-21,80.0,81.23999786376953,80.0,81.19999694824219,1820200.0
2025-01-20,79.86750030517578,80.85749816894531,79.78000068664551,80.68999862670898,1641825.0
2025-01-19,79.73500061035156,80.4749984741211,79.56000137329102,80.18000030517578,1463450.0
2025-01-18,79.60250091552734,80.09249877929688,79.34000205993652,79.67000198364258,1285075.0
2025-01-17,79.47000122070312,79.70999908447266,79.12000274658203,79.16000366210938,1106700.0
2025-01-16,78.55999755859375,79.0199966430664,78.41999816894531,78.83999633789062,1028600.0
2025-01-15,80.0,80.0,78.12000274658203,78.55999755859375,1026600.0
2025-01-14,77.38999938964844,78.18000030517578,76.9800033569336,78.04000091552734,1605000.0
2025-01-13,75.36000061035156,76.9800033569336,75.19000244140625,76.97000122070312,1237300.0
2025-01-12,75.36333465576172,76.70667012532552,75.22000122070312,76.53000132242839,1245433.3333333333
2025-01-11,75.36666870117188,76.43333689371745,75.25,76.09000142415364,1253566.6666666667
2025-01-10,75.37000274658203,76.16000366210938,75.27999877929688,75.6500015258789,1261700.0
2025-01-09,75.30500030517578,76.25500106811523,75.08499908447266,75.82500076293945,1164150.0
2025-01-08,75.23999786376953,76.3499984741211,74.88999938964844,76.0,1066600.0
2025-01-07,75.55000305175781,76.08999633789062,75.0,75.5999984741211,1414500.0
2025-01-06,76.33999633789062,77.19999694824219,75.18000030517578,75.41000366210938,1684300.0
2025-01-05,76.16999816894531,76.83666483561198,75.14999898274739,75.51667022705078,1519900.0
2025-01-04,76.0,76.47333272298177,75.11999766031902,75.62333679199219,1355500.0
2025-01-03,75.83000183105469,76.11000061035156,75.08999633789062,75.7300033569336,1191100.0
2025-01-02,76.94999694824219,77.19000244140625,75.2300033569336,75.79000091552734,1180900.0
2025-01-01,76.79499816894531,77.17000198364258,75.6400032043457,76.13999938964844,982500.0
2024-12-31,76.63999938964844,77.1500015258789,76.05000305175781,76.48999786376953,784100.0
2024-12-30,76.12000274658203,76.83000183105469,75.33999633789062,76.55999755859375,686400.0
2024-12-29,76.34666951497395,77.1366678873698,75.62666320800781,76.77666473388672,703100.0
2024-12-28,76.57333628336589,77.44333394368489,75.913330078125,76.99333190917969,719800.0
2024-12-27,76.80000305175781,77.75,76.19999694824219,77.20999908447266,736500.0
2024-12-26,77.0,77.68000030517578,76.69000244140625,77.4000015258789,794900.0
2024-12-25,76.59500122070312,77.47000122070312,76.19499969482422,77.31999969482422,615200.0
2024-12-24,76.19000244140625,77.26000213623047,75.69999694824219,77.23999786376953,435500.0
