,Open,High,Low,Close,Volume
2025-05-17,229.00999450683594,230.44000244140625,227.02000427246094,230.0500030517578,311300.0
2025-05-16,229.00999450683594,230.44000244140625,227.02000427246094,230.0500030517578,311300.0
2025-05-15,227.36000061035156,229.0399932861328,224.32000732421875,228.16000366210938,385700.0
2025-05-14,225.42999267578125,225.69000244140625,219.7100067138672,223.11000061035156,522300.0
2025-05-13,229.3800048828125,229.72999572753906,224.72999572753906,225.72999572753906,478900.0
2025-05-12,235.0,235.60000610351562,227.67999267578125,229.74000549316406,530100.0
2025-05-11,235.0,235.49000549316406,228.52666219075522,230.37000528971353,463166.6666666666
2025-05-10,235.0,235.3800048828125,229.37333170572916,231.00000508626303,396233.3333333333
2025-05-09,235.0,235.27000427246094,230.22000122070312,231.6300048828125,329300.0
2025-05-08,231.47999572753906,234.6300048828125,229.49000549316406,232.9499969482422,522300.0
2025-05-07,231.61000061035156,234.22000122070312,230.16000366210938,230.2100067138672,429000.0
2025-05-06,231.14999389648438,233.77999877929688,229.4499969482422,232.89999389648438,504600.0
2025-05-05,231.61000061035156,234.42999267578125,228.94000244140625,233.17999267578125,604200.0
2025-05-04,231.12999979654947,233.90333048502603,227.13333638509116,232.1266632080078,625800.0
2025-05-03,230.6499989827474,233.37666829427084,225.32667032877603,231.07333374023438,647400.0
2025-05-02,230.1699981689453,232.85000610351562,223.52000427246094,230.02000427246094,669000.0
2025-05-01,237.86000061035156,238.0,222.02000427246094,227.47999572753906,1063300.0
2025-04-30,230.02000427246094,230.97000122070312,226.39999389648438,230.33999633789062,748800.0
2025-04-29,227.0500030517578,231.83999633789062,227.0500030517578,230.3699951171875,503800.0
2025-04-28,232.0,232.35000610351562,225.52999877929688,228.35000610351562,679100.0
2025-04-27,228.7866668701172,230.36333719889322,224.47333272298178,227.58333841959634,642833.3333333334
2025-04-26,225.57333374023438,228.37666829427084,223.41666666666666,226.8166707356771,606566.6666666666
2025-04-25,222.36000061035156,226.38999938964844,222.36000061035156,226.0500030517578,570300.0
2025-04-24,219.77000427246094,222.25,217.00999450683594,221.89999389648438,824400.0
2025-04-23,219.0,221.25,215.4600067138672,217.92999267578125,793400.0
2025-04-22,215.22999572753906,219.61000061035156,211.49000549316406,217.22000122070312,871300.0
2025-04-21,218.32000732421875,221.5399932861328,215.36000061035156,217.86000061035156,478000.0
2025-04-20,217.25250625610352,221.25249481201172,214.91500091552734,218.26499938964844,556875.0
