,Open,High,Low,Close,Volume
2025-05-17,108.6500015258789,108.88999938964844,107.44999694824219,108.19000244140625,14040600.0
2025-05-16,108.6500015258789,108.88999938964844,107.44999694824219,108.19000244140625,14040600.0
2025-05-15,106.48999786376953,108.6500015258789,105.97000122070312,108.58000183105469,15004300.0
2025-05-14,108.86000061035156,108.86000061035156,107.93000030517578,108.4800033569336,15494900.0
2025-05-13,109.31999969482422,110.51000213623047,109.0199966430664,109.45999908447266,13350800.0
2025-05-12,110.2699966430664,110.44000244140625,108.31999969482422,109.16000366210938,14244600.0
2025-05-11,109.22666422526042,109.5433349609375,107.67333221435547,108.5433349609375,13160433.333333334
2025-05-10,108.18333180745442,108.64666748046875,107.02666473388672,107.92666625976562,12076266.666666666
2025-05-09,107.13999938964844,107.75,106.37999725341797,107.30999755859375,10992100.0
2025-05-08,105.33999633789062,107.38999938964844,105.33999633789062,106.06999969482422,19196500.0
2025-05-07,104.98999786376953,105.29000091552734,104.06999969482422,104.61000061035156,12332200.0
2025-05-06,103.88999938964844,105.9800033569336,103.4800033569336,104.70999908447266,16303400.0
2025-05-05,104.6500015258789,104.66000366210938,103.06999969482422,103.2699966430664,19624000.0
2025-05-04,105.67333475748698,106.10666910807292,103.56333414713542,104.24999745686848,18609966.666666668
2025-05-03,106.69666798909505,107.55333455403645,104.05666859944661,105.22999827067058,17595933.333333332
2025-05-02,107.72000122070312,109.0,104.55000305175781,106.20999908447266,16581900.0
2025-05-01,105.0999984741211,106.91999816894531,104.9800033569336,105.77999877929688,18610300.0
2025-04-30,107.41999816894531,107.41999816894531,104.1500015258789,105.62999725341797,20379300.0
2025-04-29,107.73999786376953,108.83000183105469,107.5199966430664,108.36000061035156,9483100.0
2025-04-28,108.75,109.25,107.68000030517578,108.62999725341797,13890900.0
2025-04-27,108.54666646321614,109.08666737874348,107.5933329264323,108.60999806722005,13009200.0
2025-04-26,108.3433329264323,108.92333475748698,107.5066655476888,108.58999888102214,12127500.0
2025-04-25,108.13999938964844,108.76000213623047,107.41999816894531,108.56999969482422,11245800.0
2025-04-24,107.97000122070312,108.87999725341797,106.95999908447266,108.62999725341797,9849600.0
2025-04-23,108.80999755859375,109.30000305175781,106.47000122070312,107.37000274658203,14235700.0
2025-04-22,106.13999938964844,108.94000244140625,106.13999938964844,108.30000305175781,13147000.0
2025-04-21,105.61000061035156,105.62999725341797,104.12000274658203,105.3499984741211,16926500.0
2025-04-20,105.38000106811523,106.35999870300293,104.20500183105469,105.74249839782715,17153725.0
2025-04-19,105.1500015258789,107.09000015258789,104.29000091552734,106.1349983215332,17380950.0
2025-04-18,104.92000198364258,107.82000160217285,104.375,106.52749824523926,17608175.0
2025-04-17,104.69000244140625,108.55000305175781,104.45999908447266,106.91999816894531,17835400.0
2025-04-16,103.94999694824219,105.58999633789062,103.69999694824219,104.19000244140625,13607000.0
2025-04-15,103.63999938964844,105.41000366210938,103.0,103.0999984741211,13164900.0
2025-04-14,105.02999877929688,105.08999633789062,102.72000122070312,103.38999938964844,18020000.0
2025-04-13,103.45333353678386,104.70333099365234,101.41000111897786,103.30666605631511,19641533.333333332
2025-04-12,101.87666829427083,104.31666564941406,100.10000101725261,103.22333272298177,21263066.666666668
2025-04-11,100.30000305175781,103.93000030517578,98.79000091552734,103.13999938964844,22884600.0
2025-04-10,103.70999908447266,103.77999877929688,97.80000305175781,99.93000030517578,33999300.0
2025-04-09,99.37000274658203,106.58000183105469,98.12999725341797,105.80000305175781,30063300.0
2025-04-08,105.45999908447266,105.5999984741211,99.01000213623047,100.7699966430664,27147800.0
2025-04-07,100.38999938964844,105.80000305175781,98.45999908447266,102.94000244140625,35068500.0
2025-04-06,103.5500005086263,107.47666931152344,100.25,103.4066670735677,33659433.333333336
2025-04-05,106.71000162760417,109.15333557128906,102.04000091552734,103.87333170572917,32250366.666666668
2025-04-04,109.87000274658203,110.83000183105469,103.83000183105469,104.33999633789062,30841300.0
2025-04-03,114.37000274658203,115.44999694824219,112.2300033569336,112.43000030517578,21204600.0
2025-04-02,118.38999938964844,118.83999633789062,117.66000366210938,118.66999816894531,12614600.0
2025-04-01,119.22000122070312,119.27999877929688,117.93000030517578,119.04000091552734,12425400.0
2025-03-31,117.79000091552734,119.91000366210938,117.79000091552734,118.93000030517578,21652300.0
2025-03-30,117.8933334350586,119.42666880289714,117.6066665649414,118.53000132242839,17846000.0
2025-03-29,117.99666595458984,118.94333394368489,117.42333221435547,118.13000233968098,14039700.0
2025-03-28,118.0999984741211,118.45999908447266,117.23999786376953,117.7300033569336,10233400.0
2025-03-27,118.0999984741211,119.06999969482422,117.26000213623047,117.88999938964844,12740800.0
2025-03-26,117.68000030517578,119.18000030517578,117.68000030517578,118.2699966430664,14110800.0
2025-03-25,116.43000030517578,117.63999938964844,115.95999908447266,116.58999633789062,12081800.0
2025-03-24,115.68000030517578,116.91000366210938,115.58000183105469,115.80000305175781,14207500.0
2025-03-23,115.62000020345052,116.60333506266277,115.17000071207683,115.7000020345052,23172600.0
2025-03-22,115.56000010172527,116.29666646321614,114.75999959309895,115.60000101725261,32137700.0
2025-03-21,115.5,115.98999786376953,114.3499984741211,115.5,41102800.0
2025-03-20,114.72000122070312,116.47000122070312,114.20999908447266,115.9000015258789,16230800.0
2025-03-19,114.19999694824219,115.81999969482422,113.83000183105469,115.41000366210938,17315000.0
2025-03-18,114.08999633789062,114.54000091552734,112.56999969482422,113.63999938964844,15998700.0
2025-03-17,111.80000305175781,114.5,111.7300033569336,113.76000213623047,19908800.0
2025-03-16,110.84666951497395,113.72666676839192,110.59000142415364,113.14000193277995,18569233.333333332
2025-03-15,109.89333597819011,112.95333353678386,109.4499994913737,112.52000172932942,17229666.666666668
2025-03-14,108.94000244140625,112.18000030517578,108.30999755859375,111.9000015258789,15890100.0
2025-03-13,108.33000183105469,110.81999969482422,107.62999725341797,108.66999816894531,17767800.0
2025-03-12,109.05000305175781,110.12999725341797,108.41999816894531,109.12999725341797,14051500.0
2025-03-11,111.91999816894531,112.0999984741211,108.79000091552734,109.16000366210938,19904700.0
2025-03-10,109.27999877929688,112.56999969482422,109.08000183105469,111.80000305175781,22749100.0
2025-03-09,108.99000040690105,111.84666697184245,108.82000223795573,110.87333424886067,21707733.333333332
2025-03-08,108.7000020345052,111.12333424886067,108.56000264485677,109.94666544596355,20666366.666666668
2025-03-07,108.41000366210938,110.4000015258789,108.30000305175781,109.0199966430664,19625000.0
2025-03-06,105.43000030517578,108.11000061035156,104.36000061035156,107.62000274658203,17150200.0
2025-03-05,105.83999633789062,106.33000183105469,103.66999816894531,105.44000244140625,24822200.0
2025-03-04,106.36000061035156,108.95999908447266,105.94000244140625,107.54000091552734,19394900.0
2025-03-03,111.69999694824219,112.16000366210938,106.51000213623047,107.76000213623047,18706900.0
2025-03-02,111.16999816894531,111.96666971842448,107.45333353678386,108.9500020345052,18745166.666666668
2025-03-01,110.63999938964844,111.77333577473958,108.39666493733723,110.14000193277995,18783433.333333332
2025-02-28,110.11000061035156,111.58000183105469,109.33999633789062,111.33000183105469,18821700.0
2025-02-27,110.01000213623047,111.29000091552734,109.27999877929688,110.1500015258789,15293200.0
2025-02-26,109.73999786376953,109.87000274658203,108.5199966430664,109.45999908447266,10446400.0
2025-02-25,111.30000305175781,112.12999725341797,108.88999938964844,109.7300033569336,14497000.0
2025-02-24,110.93000030517578,111.86000061035156,110.31999969482422,111.2699966430664,13153500.0
2025-02-23,111.06000010172527,111.8566665649414,110.39999898274739,111.07666524251302,13672333.333333334
2025-02-22,111.18999989827473,111.85333251953125,110.47999827067058,110.88333384195964,14191166.666666666
2025-02-21,111.31999969482422,111.8499984741211,110.55999755859375,110.69000244140625,14710000.0
2025-02-20,110.56999969482422,112.41999816894531,109.94999694824219,112.0,16325800.0
2025-02-19,110.76000213623047,112.12999725341797,110.05999755859375,110.30000305175781,10964700.0
2025-02-18,108.62999725341797,110.98999786376953,108.31999969482422,110.13999938964844,20060300.0
2025-02-17,108.60249710083008,110.79999923706055,108.26499938964844,109.66499900817871,18978600.0
2025-02-16,108.57499694824219,110.61000061035156,108.20999908447266,109.18999862670898,17896900.0
2025-02-15,108.5474967956543,110.42000198364258,108.15499877929688,108.71499824523926,16815200.0
2025-02-14,108.5199966430664,110.2300033569336,108.0999984741211,108.23999786376953,15733500.0
2025-02-13,107.1500015258789,108.41000366210938,106.5199966430664,108.12999725341797,15460000.0
