,Open,High,Low,Close,Volume
2025-05-17,351.5400085449219,354.2200012207031,348.239990234375,353.5799865722656,2559200.0
2025-05-16,351.5400085449219,354.2200012207031,348.239990234375,353.5799865722656,2559200.0
2025-05-15,349.44000244140625,351.3399963378906,348.5,349.80999755859375,1580400.0
2025-05-14,351.7200012207031,352.42999267578125,348.7799987792969,349.6600036621094,2052200.0
2025-05-13,348.92999267578125,355.3299865722656,348.07000732421875,352.5400085449219,4132500.0
2025-05-12,343.1099853515625,351.0,339.7300109863281,342.54998779296875,4592000.0
2025-05-11,337.2899881998698,343.2466634114583,334.2566731770833,336.9066569010417,3610066.666666667
2025-05-10,331.46999104817706,335.4933268229167,328.78333536783856,331.26332600911456,2628133.3333333335
2025-05-09,325.6499938964844,327.739990234375,323.30999755859375,325.6199951171875,1646200.0
2025-05-08,324.8800048828125,328.8699951171875,322.8999938964844,324.25,2553400.0
2025-05-07,322.739990234375,322.79998779296875,318.1099853515625,320.2900085449219,1555500.0
2025-05-06,321.54998779296875,324.1000061035156,319.8500061035156,320.8900146484375,1724200.0
2025-05-05,319.3800048828125,326.4700012207031,319.3800048828125,323.1099853515625,1829100.0
2025-05-04,319.0800069173177,325.87000528971356,319.0800069173177,323.29998779296875,2474466.666666667
2025-05-03,318.78000895182294,325.27000935872394,318.78000895182294,323.489990234375,3119833.3333333335
2025-05-02,318.4800109863281,324.6700134277344,318.4800109863281,323.67999267578125,3765200.0
2025-05-01,311.3800048828125,318.8900146484375,311.0199890136719,313.9599914550781,2961000.0
2025-04-30,315.2099914550781,316.04998779296875,302.17999267578125,309.2699890136719,5124800.0
2025-04-29,305.0,308.6700134277344,302.9100036621094,307.3999938964844,2651000.0
2025-04-28,306.45001220703125,311.42999267578125,303.8500061035156,307.05999755859375,2189600.0
2025-04-27,306.00001017252606,310.2833251953125,303.87000528971356,306.85666910807294,2180533.3333333335
2025-04-26,305.5500081380208,309.13665771484375,303.89000447591144,306.65334065755206,2171466.6666666665
2025-04-25,305.1000061035156,307.989990234375,303.9100036621094,306.45001220703125,2162400.0
2025-04-24,297.42999267578125,308.2099914550781,297.07000732421875,306.8599853515625,2874400.0
2025-04-23,301.3399963378906,305.3599853515625,295.17999267578125,295.7699890136719,2458300.0
2025-04-22,287.5,293.2300109863281,287.0,291.1700134277344,2231200.0
2025-04-21,289.3299865722656,291.0,282.4599914550781,284.739990234375,2978300.0
2025-04-20,290.0399932861328,292.6750030517578,284.8199920654297,287.11749267578125,2912825.0
2025-04-19,290.75,294.3500061035156,287.17999267578125,289.4949951171875,2847350.0
2025-04-18,291.4600067138672,296.02500915527344,289.5399932861328,291.87249755859375,2781875.0
2025-04-17,292.1700134277344,297.70001220703125,291.8999938964844,294.25,2716400.0
2025-04-16,292.7099914550781,295.7300109863281,287.6099853515625,290.1400146484375,3017200.0
2025-04-15,296.8299865722656,301.7300109863281,292.3900146484375,293.42999267578125,3611300.0
2025-04-14,298.6700134277344,302.4800109863281,295.7099914550781,298.1199951171875,2758400.0
2025-04-13,295.4300130208333,300.1233418782552,291.85333251953125,296.56333414713544,2904900.0
2025-04-12,292.1900126139323,297.7666727701823,287.9966735839844,295.0066731770833,3051400.0
2025-04-11,288.95001220703125,295.4100036621094,284.1400146484375,293.45001220703125,3197900.0
2025-04-10,296.67999267578125,298.2699890136719,279.79998779296875,289.1600036621094,4116800.0
2025-04-09,270.760009765625,301.8599853515625,269.1300048828125,301.010009765625,6457300.0
2025-04-08,289.8900146484375,291.7799987792969,268.2699890136719,273.94000244140625,4989000.0
2025-04-07,276.0,294.3500061035156,267.29998779296875,280.05999755859375,7824700.0
2025-04-06,279.0,294.3300069173177,272.0333251953125,282.7333272298177,7622066.666666667
2025-04-05,282.0,294.3100077311198,276.76666259765625,285.4066569010417,7419433.333333333
2025-04-04,285.0,294.2900085449219,281.5,288.0799865722656,7216800.0
2025-04-03,319.6700134277344,324.70001220703125,305.0,305.760009765625,4638700.0
2025-04-02,326.1300048828125,336.3500061035156,326.1000061035156,334.6600036621094,1747600.0
2025-04-01,327.010009765625,332.2099914550781,323.8900146484375,330.57000732421875,1955300.0
2025-03-31,325.6300048828125,331.9800109863281,322.0,329.79998779296875,2837500.0
2025-03-30,329.4200032552083,334.07000732421875,324.01666259765625,329.76332600911456,2546733.3333333335
