,Open,High,Low,Close,Volume
2025-05-17,328.4599914550781,332.010009765625,327.05999755859375,331.7300109863281,271200.0
2025-05-16,328.4599914550781,332.010009765625,327.05999755859375,331.7300109863281,271200.0
2025-05-15,325.010009765625,328.7799987792969,323.7799987792969,327.8900146484375,228900.0
2025-05-14,325.5799865722656,325.9100036621094,321.2799987792969,325.0799865722656,299200.0
2025-05-13,326.8399963378906,329.69000244140625,325.4599914550781,327.32000732421875,287600.0
2025-05-12,325.75,326.989990234375,322.7699890136719,326.989990234375,261400.0
2025-05-11,322.7533365885417,324.4066569010417,319.80999755859375,323.2133280436198,227100.0
2025-05-10,319.7566731770833,321.8233235677083,316.8500061035156,319.43666585286456,192800.0
2025-05-09,316.760009765625,319.239990234375,313.8900146484375,315.6600036621094,158500.0
2025-05-08,317.2300109863281,322.5899963378906,313.9700012207031,316.95001220703125,325300.0
2025-05-07,313.0400085449219,316.260009765625,311.20001220703125,314.6600036621094,334600.0
2025-05-06,311.010009765625,313.7799987792969,309.57000732421875,311.4200134277344,314100.0
2025-05-05,315.6300048828125,317.989990234375,313.1000061035156,313.760009765625,275400.0
2025-05-04,315.92333984375,318.1566569010417,313.5166727701823,314.82334391276044,292566.6666666667
2025-05-03,316.2166748046875,318.3233235677083,313.93333943684894,315.8866780598958,309733.3333333333
2025-05-02,316.510009765625,318.489990234375,314.3500061035156,316.95001220703125,326900.0
2025-05-01,314.70001220703125,316.0899963378906,311.4800109863281,311.7099914550781,335000.0
2025-04-30,307.4200134277344,314.6099853515625,301.760009765625,313.80999755859375,605100.0
2025-04-29,308.5,310.29998779296875,306.54998779296875,309.69000244140625,311200.0
2025-04-28,310.6400146484375,313.75,307.0199890136719,309.7900085449219,393700.0
2025-04-27,310.3800048828125,312.84666951497394,306.6133219401042,309.44667561848956,350133.3333333333
2025-04-26,310.1199951171875,311.94333902994794,306.20665486653644,309.1033426920573,306566.6666666667
2025-04-25,309.8599853515625,311.0400085449219,305.79998779296875,308.760009765625,263000.0
2025-04-24,304.54998779296875,311.29998779296875,303.3599853515625,310.739990234375,343700.0
2025-04-23,308.45001220703125,313.3699951171875,302.3500061035156,304.54998779296875,454200.0
2025-04-22,295.1499938964844,303.6700134277344,294.9200134277344,301.3299865722656,399000.0
2025-04-21,305.1600036621094,305.57000732421875,289.80999755859375,292.3599853515625,632800.0
2025-04-20,307.7800064086914,309.20250701904297,292.6524963378906,295.62998962402344,937100.0
2025-04-19,310.40000915527344,312.8350067138672,295.4949951171875,298.8999938964844,1241400.0
2025-04-18,313.02001190185547,316.4675064086914,298.3374938964844,302.1699981689453,1545700.0
2025-04-17,315.6400146484375,320.1000061035156,301.17999267578125,305.44000244140625,1850000.0
2025-04-16,334.9800109863281,339.1099853515625,328.92999267578125,332.0,586100.0
2025-04-15,336.9100036621094,342.32000732421875,336.44000244140625,337.07000732421875,420800.0
2025-04-14,340.1099853515625,341.4800109863281,333.5199890136719,336.8900146484375,371900.0
2025-04-13,333.6666564941406,341.1866760253906,328.8299967447917,336.65001424153644,451666.6666666666
2025-04-12,327.22332763671875,340.8933410644531,324.14000447591144,336.41001383463544,531433.3333333334
2025-04-11,320.7799987792969,340.6000061035156,319.45001220703125,336.1700134277344,611200.0
2025-04-10,324.5299987792969,325.2699890136719,311.3699951171875,322.3599853515625,334700.0
2025-04-09,305.7900085449219,331.80999755859375,303.92999267578125,329.8800048828125,583900.0
2025-04-08,318.54998779296875,320.9800109863281,304.67999267578125,309.3900146484375,578700.0
2025-04-07,307.8900146484375,320.8399963378906,300.82000732421875,310.7699890136719,618100.0
2025-04-06,312.2133382161458,321.4600016276042,304.98667399088544,312.17665608723956,628400.0
2025-04-05,316.5366617838542,322.0800069173177,309.15334065755206,313.5833231608073,638700.0
2025-04-04,320.8599853515625,322.70001220703125,313.32000732421875,314.989990234375,649000.0
2025-04-03,331.44000244140625,336.57000732421875,324.9200134277344,327.45001220703125,571400.0
2025-04-02,336.1600036621094,343.42999267578125,336.04998779296875,342.20001220703125,302400.0
2025-04-01,334.7900085449219,339.5799865722656,332.1000061035156,339.5799865722656,358800.0
2025-03-31,330.69000244140625,339.92999267578125,328.1099853515625,337.010009765625,415000.0
2025-03-30,332.25999959309894,339.2099914550781,327.9599914550781,334.44333902994794,370000.0
2025-03-29,333.8299967447917,338.489990234375,327.80999755859375,331.8766682942708,325000.0
2025-03-28,335.3999938964844,337.7699890136719,327.6600036621094,329.30999755859375,280000.0
2025-03-27,338.05999755859375,338.05999755859375,332.3800048828125,335.2900085449219,308300.0
2025-03-26,337.3699951171875,340.8399963378906,336.1099853515625,337.45001220703125,238200.0
2025-03-25,337.5299987792969,337.8699951171875,333.1300048828125,335.9200134277344,289700.0
2025-03-24,330.95001220703125,337.79998779296875,330.8599853515625,337.3599853515625,411800.0
2025-03-23,329.73333740234375,334.52332560221356,327.989990234375,334.22999064127606,862466.6666666666
2025-03-22,328.51666259765625,331.2466634114583,325.1199951171875,331.09999593098956,1313133.3333333333
2025-03-21,327.29998779296875,327.9700012207031,322.25,327.9700012207031,1763800.0
2025-03-20,330.260009765625,333.3900146484375,328.7799987792969,329.8699951171875,427400.0
2025-03-19,329.1000061035156,334.19000244140625,327.95001220703125,332.7799987792969,343200.0
2025-03-18,328.2200012207031,330.9800109863281,326.4599914550781,329.260009765625,391000.0
2025-03-17,330.1499938964844,332.5199890136719,328.010009765625,329.239990234375,363200.0
