,Open,High,Low,Close,Volume
2025-05-17,273.7699890136719,274.260009765625,271.5299987792969,273.04998779296875,2328600.0
2025-05-16,273.7699890136719,274.260009765625,271.5299987792969,273.04998779296875,2328600.0
2025-05-15,271.1700134277344,276.0,270.5799865722656,274.7099914550781,1699400.0
2025-05-14,268.79998779296875,271.6600036621094,268.5899963378906,271.1700134277344,1225300.0
2025-05-13,266.760009765625,270.69000244140625,266.0400085449219,270.0199890136719,1470700.0
2025-05-12,265.6400146484375,266.8599853515625,260.92999267578125,266.57000732421875,2062200.0
2025-05-11,263.27000935872394,264.5733235677083,259.4066569010417,264.10666910807294,1816600.0
2025-05-10,260.90000406901044,262.2866617838542,257.88332112630206,261.64333089192706,1571000.0
2025-05-09,258.5299987792969,260.0,256.3599853515625,259.17999267578125,1325400.0
2025-05-08,252.41000366210938,260.3399963378906,251.75999450683594,257.9800109863281,1804500.0
2025-05-07,248.36000061035156,251.22000122070312,245.9499969482422,250.5800018310547,1117900.0
2025-05-06,246.66000366210938,250.77000427246094,245.77000427246094,247.7899932861328,905000.0
2025-05-05,247.86000061035156,251.75,247.24000549316406,248.33999633789062,808000.0
2025-05-04,248.5566660563151,251.5566660563151,247.49333699544272,248.45332845052084,972733.3333333333
2025-05-03,249.25333150227866,251.36333211263022,247.74666849772134,248.56666056315103,1137466.6666666667
2025-05-02,249.9499969482422,251.1699981689453,248.0,248.67999267578125,1302200.0
2025-05-01,247.0500030517578,250.3699951171875,245.64999389648438,246.61000061035156,1531800.0
2025-04-30,241.83999633789062,245.52000427246094,238.72999572753906,245.0,1434100.0
2025-04-29,239.82000732421875,244.24000549316406,238.25,243.38999938964844,1134900.0
2025-04-28,239.36000061035156,241.30999755859375,237.0,239.82000732421875,898500.0
2025-04-27,238.52666727701822,240.80999755859375,236.59666442871094,239.72333780924478,966766.6666666666
2025-04-26,237.6933339436849,240.30999755859375,236.19332885742188,239.62666829427084,1035033.3333333334
2025-04-25,236.86000061035156,239.80999755859375,235.7899932861328,239.52999877929688,1103300.0
2025-04-24,227.83999633789062,237.52999877929688,227.5500030517578,236.8699951171875,1685400.0
2025-04-23,226.0,230.75999450683594,223.72000122070312,224.8699951171875,1655700.0
2025-04-22,215.6699981689453,221.58999633789062,215.0,220.99000549316406,1959100.0
2025-04-21,218.91000366210938,218.91000366210938,210.75,214.10000610351562,2125300.0
2025-04-20,221.2050018310547,221.33250427246094,213.13249969482422,215.83000564575195,2067700.0
2025-04-19,223.5,223.7550048828125,215.51499938964844,217.56000518798828,2010100.0
2025-04-18,225.7949981689453,226.17750549316406,217.89749908447266,219.2900047302246,1952500.0
2025-04-17,228.08999633789062,228.60000610351562,220.27999877929688,221.02000427246094,1894900.0
2025-04-16,232.16000366210938,235.0,224.3000030517578,227.7100067138672,1961900.0
2025-04-15,233.0,235.9600067138672,228.1300048828125,233.32000732421875,1467000.0
2025-04-14,230.0,234.27000427246094,227.8699951171875,232.33999633789062,2579100.0
2025-04-13,228.0133310953776,231.87000528971353,225.12333170572916,230.39666239420572,2453933.3333333335
