,Open,High,Low,Close,Volume
2025-05-17,81.44999694824219,81.9000015258789,80.94999694824219,81.9000015258789,5145000.0
2025-05-16,81.44999694824219,81.9000015258789,80.94999694824219,81.9000015258789,5145000.0
2025-05-15,80.69999694824219,81.44000244140625,80.51000213623047,81.27999877929688,4587200.0
2025-05-14,81.22000122070312,81.4000015258789,80.44999694824219,81.05999755859375,11221700.0
2025-05-13,81.01000213623047,82.19999694824219,80.76000213623047,81.56999969482422,4066400.0
2025-05-12,81.5199966430664,81.54000091552734,79.66000366210938,80.75,6424400.0
2025-05-11,80.7133305867513,80.93999989827473,79.3866678873698,80.23666636149089,5587566.666666667
2025-05-10,79.9066645304362,80.33999888102214,79.1133321126302,79.72333272298177,4750733.333333333
2025-05-09,79.0999984741211,79.73999786376953,78.83999633789062,79.20999908447266,3913900.0
2025-05-08,79.83000183105469,80.29000091552734,78.29000091552734,79.0,10938700.0
2025-05-07,78.25,79.08000183105469,78.0999984741211,78.56999969482422,2117400.0
2025-05-06,77.45999908447266,78.47000122070312,77.30000305175781,78.08000183105469,1282500.0
2025-05-05,77.5999984741211,78.58000183105469,77.33000183105469,78.19000244140625,1734600.0
2025-05-04,77.42999776204427,78.50333404541016,77.17333475748698,78.1866683959961,1940766.6666666667
2025-05-03,77.25999704996745,78.42666625976562,77.01666768391927,78.18333435058594,2146933.3333333335
2025-05-02,77.08999633789062,78.3499984741211,76.86000061035156,78.18000030517578,2353100.0
2025-05-01,75.93000030517578,77.19999694824219,75.54000091552734,76.13999938964844,3005500.0
2025-04-30,74.83000183105469,76.41000366210938,74.11000061035156,76.20999908447266,2912800.0
2025-04-29,75.18000030517578,76.13999938964844,74.4800033569336,75.94000244140625,1791800.0
2025-04-28,75.58999633789062,75.94000244140625,74.51000213623047,75.0999984741211,2842300.0
2025-04-27,75.32999674479167,75.80333455403645,74.44000244140625,75.18666585286458,2831733.3333333335
2025-04-26,75.0699971516927,75.66666666666667,74.37000274658203,75.27333323160808,2821166.6666666665
2025-04-25,74.80999755859375,75.52999877929688,74.30000305175781,75.36000061035156,2810600.0
2025-04-24,72.0999984741211,74.91000366210938,71.9800033569336,74.73999786376953,4057000.0
2025-04-23,74.04000091552734,75.26000213623047,73.05000305175781,73.5,3496000.0
2025-04-22,71.76000213623047,72.87999725341797,71.56999969482422,72.69000244140625,2402300.0
2025-04-21,71.51000213623047,71.80000305175781,69.87999725341797,70.66000366210938,2306900.0
2025-04-20,71.56000137329102,72.1500015258789,70.33249855041504,71.04000282287598,2381725.0
2025-04-19,71.61000061035156,72.5,70.78499984741211,71.42000198364258,2456550.0
2025-04-18,71.65999984741211,72.8499984741211,71.23750114440918,71.80000114440918,2531375.0
2025-04-17,71.70999908447266,73.19999694824219,71.69000244140625,72.18000030517578,2606200.0
2025-04-16,72.44000244140625,73.05000305175781,71.48999786376953,71.69000244140625,2421500.0
2025-04-15,72.94999694824219,73.81999969482422,72.72000122070312,73.16999816894531,1607800.0
2025-04-14,72.5199966430664,73.43000030517578,72.25,72.77999877929688,2737900.0
2025-04-13,71.67333221435547,72.84666697184245,71.31333414713542,72.3633321126302,3204100.0
2025-04-12,70.82666778564453,72.26333363850911,70.37666829427083,71.94666544596355,3670300.0
