,Open,High,Low,Close,Volume
2025-05-17,135.97999572753906,138.2100067138672,135.88999938964844,138.07000732421875,1715100.0
2025-05-16,135.97999572753906,138.2100067138672,135.88999938964844,138.07000732421875,1715100.0
2025-05-15,133.72999572753906,136.60000610351562,133.14999389648438,136.3000030517578,2464400.0
2025-05-14,132.77999877929688,133.11000061035156,129.63999938964844,132.69000244140625,2181300.0
2025-05-13,132.99000549316406,133.92999267578125,131.8800048828125,132.83999633789062,1837800.0
2025-05-12,135.0,135.1199951171875,131.7899932861328,133.10000610351562,1376600.0
2025-05-11,135.3500010172526,135.57999674479166,132.83999633789062,134.1066691080729,1222066.6666666667
2025-05-10,135.70000203450522,136.03999837239584,133.88999938964844,135.11333211263022,1067533.3333333333
2025-05-09,136.0500030517578,136.5,134.94000244140625,136.1199951171875,913000.0
2025-05-08,137.97999572753906,138.35000610351562,135.44000244140625,135.7100067138672,1404400.0
2025-05-07,137.42999267578125,139.52999877929688,137.42999267578125,138.61000061035156,1197600.0
2025-05-06,136.74000549316406,138.3800048828125,136.02999877929688,137.66000366210938,1206100.0
2025-05-05,136.52000427246094,136.97000122070312,135.05999755859375,136.69000244140625,1407400.0
2025-05-04,136.3800048828125,136.87333170572916,135.05999755859375,136.5800018310547,1174900.0
2025-05-03,136.24000549316406,136.77666219075522,135.05999755859375,136.47000122070312,942400.0
2025-05-02,136.10000610351562,136.67999267578125,135.05999755859375,136.36000061035156,709900.0
2025-05-01,138.0,138.39999389648438,135.1999969482422,135.83999633789062,1626600.0
2025-04-30,137.2100067138672,137.47999572753906,133.97999572753906,137.0,2719100.0
2025-04-29,135.10000610351562,137.75,134.75,136.75999450683594,1781000.0
2025-04-28,134.83999633789062,136.1199951171875,133.05999755859375,135.69000244140625,1118300.0
2025-04-27,135.44666544596353,136.34332784016928,133.4800008138021,135.37999979654947,1177100.0
2025-04-26,136.05333455403647,136.56666056315103,133.9000040690104,135.06999715169272,1235900.0
2025-04-25,136.66000366210938,136.7899932861328,134.32000732421875,134.75999450683594,1294700.0
2025-04-24,135.69000244140625,137.75,134.91000366210938,136.97999572753906,1833000.0
2025-04-23,135.50999450683594,136.75999450683594,134.0399932861328,136.16000366210938,2383800.0
2025-04-22,133.08999633789062,136.4199981689453,132.7899932861328,135.8000030517578,2345100.0
2025-04-21,132.8300018310547,133.27999877929688,130.19000244140625,131.77999877929688,2357600.0
2025-04-20,132.8000030517578,133.78249740600586,130.81500244140625,132.2224998474121,2115550.0
2025-04-19,132.77000427246094,134.28499603271484,131.44000244140625,132.66500091552734,1873500.0
2025-04-18,132.74000549316406,134.78749465942383,132.06500244140625,133.10750198364258,1631450.0
2025-04-17,132.7100067138672,135.2899932861328,132.69000244140625,133.5500030517578,1389400.0
2025-04-16,134.11000061035156,134.25,131.47999572753906,132.02000427246094,781200.0
2025-04-15,133.19000244140625,134.27000427246094,132.55999755859375,132.9199981689453,1459900.0
2025-04-14,130.35000610351562,133.9600067138672,129.94000244140625,133.19000244140625,1398600.0
2025-04-13,129.66333516438803,132.60333760579428,128.87666829427084,132.0666707356771,1609600.0
2025-04-12,128.9766642252604,131.24666849772134,127.81333414713542,130.9433390299479,1820600.0
2025-04-11,128.2899932861328,129.88999938964844,126.75,129.82000732421875,2031600.0
2025-04-10,129.8300018310547,130.89999389648438,126.70999908447266,128.75,1848800.0
2025-04-09,126.16999816894531,131.36000061035156,123.69000244140625,130.50999450683594,1870200.0
2025-04-08,130.36000061035156,131.2100067138672,125.72000122070312,127.38999938964844,1528100.0
2025-04-07,129.5,131.27000427246094,126.08999633789062,127.94999694824219,2373000.0
2025-04-06,132.8999989827474,134.28667195638022,127.60666402180989,129.23333231608072,2159333.3333333335
2025-04-05,136.29999796549478,137.30333964029947,129.12333170572916,130.51666768391928,1945666.6666666667
2025-04-04,139.6999969482422,140.32000732421875,130.63999938964844,131.8000030517578,1732000.0
2025-04-03,139.3000030517578,140.38999938964844,137.67999267578125,139.49000549316406,1946800.0
2025-04-02,137.66000366210938,138.94000244140625,136.5500030517578,138.0,1055900.0
2025-04-01,137.4600067138672,138.3699951171875,136.80999755859375,137.9199981689453,893300.0
2025-03-31,137.19000244140625,139.0500030517578,136.6300048828125,138.27000427246094,1190300.0
2025-03-30,136.85333251953125,138.43000284830728,136.25000508626303,137.70333862304688,1326133.3333333333
2025-03-29,136.51666259765625,137.81000264485678,135.87000528971353,137.1366729736328,1461966.6666666667
2025-03-28,136.17999267578125,137.19000244140625,135.49000549316406,136.57000732421875,1597800.0
2025-03-27,136.02000427246094,136.38999938964844,134.9499969482422,135.1999969482422,1204800.0
2025-03-26,134.6199951171875,136.14999389648438,134.60000610351562,135.72000122070312,1773800.0
