,Open,High,Low,Close,Volume
2025-05-17,171.35000610351562,173.0500030517578,169.94000244140625,172.91000366210938,656200.0
2025-05-16,171.35000610351562,173.0500030517578,169.94000244140625,172.91000366210938,656200.0
2025-05-15,170.25999450683594,172.07000732421875,170.02999877929688,171.8000030517578,668600.0
2025-05-14,170.3000030517578,172.19000244140625,169.52000427246094,171.47000122070312,929800.0
2025-05-13,170.47000122070312,172.75,170.0800018310547,170.9600067138672,1047300.0
2025-05-12,167.97999572753906,170.89999389648438,167.42999267578125,170.50999450683594,1076600.0
2025-05-11,168.00666300455728,169.95332845052084,165.8333282470703,168.0133310953776,878200.0
2025-05-10,168.03333028157553,169.00666300455728,164.23666381835938,165.51666768391928,679800.0
2025-05-09,168.05999755859375,168.05999755859375,162.63999938964844,163.02000427246094,481400.0
2025-05-08,161.25999450683594,166.11000061035156,159.97000122070312,164.74000549316406,1196300.0
2025-05-07,159.6300048828125,161.41000366210938,158.94000244140625,161.0500030517578,649900.0
2025-05-06,159.19000244140625,162.39999389648438,158.13999938964844,158.72000122070312,835200.0
2025-05-05,158.63999938964844,162.9499969482422,158.63999938964844,161.3300018310547,984900.0
2025-05-04,158.77333068847656,162.93999735514322,158.3066660563151,160.91666666666666,940666.6666666666
2025-05-03,158.9066619873047,162.92999776204428,157.97333272298178,160.50333150227866,896433.3333333334
2025-05-02,159.0399932861328,162.9199981689453,157.63999938964844,160.08999633789062,852200.0
2025-05-01,160.2100067138672,160.58999633789062,151.6699981689453,156.33999633789062,1819100.0
2025-04-30,151.66000366210938,155.3300018310547,149.99000549316406,154.97000122070312,1403800.0
2025-04-29,151.83999633789062,154.2100067138672,151.83999633789062,153.64999389648438,660800.0
2025-04-28,153.9499969482422,155.80999755859375,151.33999633789062,151.8300018310547,943800.0
2025-04-27,152.8933308919271,155.25,151.03999837239584,152.5633341471354,968133.3333333334
2025-04-26,151.83666483561197,154.69000244140625,150.74000040690103,153.29666646321616,992466.6666666666
2025-04-25,150.77999877929688,154.1300048828125,150.44000244140625,154.02999877929688,1016800.0
2025-04-24,146.8800048828125,152.05999755859375,146.19000244140625,151.63999938964844,787400.0
2025-04-23,147.61000061035156,151.1699981689453,146.77000427246094,147.6999969482422,658200.0
2025-04-22,141.88999938964844,143.97000122070312,140.6999969482422,143.80999755859375,683600.0
2025-04-21,142.19000244140625,142.27000427246094,138.32000732421875,139.6199951171875,585900.0
2025-04-20,142.7375030517578,142.92000198364258,139.4700050354004,140.60499572753906,603325.0
2025-04-19,143.28500366210938,143.56999969482422,140.62000274658203,141.58999633789062,620750.0
2025-04-18,143.83250427246094,144.21999740600586,141.77000045776367,142.5749969482422,638175.0
2025-04-17,144.3800048828125,144.8699951171875,142.9199981689453,143.55999755859375,655600.0
2025-04-16,144.6199951171875,146.94000244140625,141.3300018310547,143.97999572753906,1128600.0
2025-04-15,146.6199951171875,148.52000427246094,146.5399932861328,147.05999755859375,552600.0
2025-04-14,147.08999633789062,147.91000366210938,145.19000244140625,146.5399932861328,946200.0
2025-04-13,145.9333292643229,147.19000244140625,143.68000284830728,146.13333129882812,928600.0
2025-04-12,144.77666219075522,146.47000122070312,142.17000325520834,145.72666931152344,911000.0
2025-04-11,143.6199951171875,145.75,140.66000366210938,145.32000732421875,893400.0
2025-04-10,144.86000061035156,146.72999572753906,139.33999633789062,143.75999450683594,1019400.0
2025-04-09,134.61000061035156,149.6199951171875,133.3800048828125,149.24000549316406,1450100.0
2025-04-08,142.72000122070312,145.11000061035156,134.25999450683594,136.74000549316406,1081900.0
2025-04-07,136.91000366210938,144.80999755859375,134.16000366210938,139.69000244140625,1867000.0
2025-04-06,139.89000447591147,145.15666707356772,135.99333699544272,139.71666971842447,1659433.3333333333
2025-04-05,142.87000528971353,145.50333658854166,137.82667032877603,139.74333699544272,1451866.6666666667
2025-04-04,145.85000610351562,145.85000610351562,139.66000366210938,139.77000427246094,1244300.0
2025-04-03,151.8300018310547,152.86000061035156,146.89999389648438,149.52999877929688,1416500.0
2025-04-02,154.74000549316406,158.4199981689453,154.60000610351562,157.16000366210938,692100.0
2025-04-01,154.19000244140625,156.44000244140625,153.1999969482422,156.1999969482422,1131900.0
2025-03-31,153.75999450683594,155.39999389648438,151.9199981689453,154.9499969482422,1458500.0
2025-03-30,155.81666056315103,157.1399943033854,152.70333353678384,154.8999989827474,1297666.6666666667
2025-03-29,157.87332661946616,158.87999471028647,153.4866689046224,154.8500010172526,1136833.3333333333
2025-03-28,159.92999267578125,160.6199951171875,154.27000427246094,154.8000030517578,976000.0
2025-03-27,161.11000061035156,161.3800048828125,158.64999389648438,160.30999755859375,1022100.0
2025-03-26,162.67999267578125,163.91000366210938,161.0,162.14999389648438,644600.0
2025-03-25,162.6199951171875,163.3000030517578,161.13999938964844,162.8000030517578,974900.0
2025-03-24,161.41000366210938,163.05999755859375,160.41000366210938,161.4499969482422,582900.0
2025-03-23,160.5500030517578,162.3499959309896,159.47333780924478,160.913330078125,903366.6666666666
2025-03-22,159.69000244140625,161.6399943033854,158.53667195638022,160.3766632080078,1223833.3333333333
2025-03-21,158.8300018310547,160.92999267578125,157.60000610351562,159.83999633789062,1544300.0
2025-03-20,160.1999969482422,161.60000610351562,159.32000732421875,159.89999389648438,728500.0
2025-03-19,159.61000061035156,162.44000244140625,159.61000061035156,161.24000549316406,619400.0
2025-03-18,158.13999938964844,160.0800018310547,157.77999877929688,160.02000427246094,594900.0
2025-03-17,155.52999877929688,160.3000030517578,154.7899932861328,158.7899932861328,1035700.0
2025-03-16,155.39666748046875,158.95000203450522,154.2633310953776,157.79332987467447,1186500.0
2025-03-15,155.26333618164062,157.6000010172526,153.7366689046224,156.79666646321616,1337300.0
2025-03-14,155.1300048828125,156.25,153.2100067138672,155.8000030517578,1488100.0
2025-03-13,155.7899932861328,156.9199981689453,151.8000030517578,153.3000030517578,1361400.0
2025-03-12,158.4199981689453,159.8699951171875,155.94000244140625,157.0,962100.0
2025-03-11,160.3300018310547,160.77999877929688,156.3800048828125,157.27999877929688,1334000.0
2025-03-10,160.77000427246094,162.6999969482422,159.41000366210938,161.02000427246094,1317500.0
2025-03-09,160.5433349609375,162.82999674479166,158.9800008138021,161.5633341471354,1302833.3333333333
2025-03-08,160.31666564941406,162.95999654134116,158.54999796549478,162.1066640218099,1288166.6666666667
2025-03-07,160.08999633789062,163.08999633789062,158.1199951171875,162.64999389648438,1273500.0
