,Open,High,Low,Close,Volume
2025-05-17,343.9100036621094,349.69000244140625,343.010009765625,348.0799865722656,417200.0
2025-05-16,343.9100036621094,349.69000244140625,343.010009765625,348.0799865722656,417200.0
2025-05-15,342.07000732421875,344.7300109863281,339.9599914550781,343.8900146484375,649800.0
2025-05-14,346.739990234375,347.44000244140625,340.8900146484375,341.0,568000.0
2025-05-13,346.80999755859375,350.8399963378906,345.989990234375,346.1499938964844,419600.0
2025-05-12,350.54998779296875,354.760009765625,342.6499938964844,347.79998779296875,529700.0
2025-05-11,350.0833231608073,353.15000406901044,343.9633280436198,347.87999471028644,461533.3333333334
2025-05-10,349.6166585286458,351.5399983723958,345.2766621907552,347.9600016276042,393366.6666666667
2025-05-09,349.1499938964844,349.92999267578125,346.5899963378906,348.0400085449219,325200.0
2025-05-08,343.8500061035156,351.95001220703125,342.30999755859375,347.2099914550781,544800.0
2025-05-07,345.3999938964844,347.70001220703125,339.8900146484375,342.04998779296875,572100.0
2025-05-06,346.8599853515625,350.4800109863281,344.54998779296875,344.6099853515625,410800.0
2025-05-05,346.8299865722656,349.7799987792969,344.2799987792969,347.3599853515625,402800.0
2025-05-04,345.21999104817706,349.7866617838542,342.94666544596356,347.7033284505208,390800.0
2025-05-03,343.60999552408856,349.79332478841144,341.6133321126302,348.0466715494792,378800.0
2025-05-02,342.0,349.79998779296875,340.2799987792969,348.3900146484375,366800.0
2025-05-01,325.0,350.8800048828125,325.0,337.3800048828125,645000.0
2025-04-30,359.94000244140625,359.94000244140625,351.260009765625,358.8299865722656,386800.0
2025-04-29,355.7699890136719,359.9200134277344,354.42999267578125,359.2900085449219,379600.0
2025-04-28,353.1499938964844,356.7900085449219,352.82000732421875,355.0299987792969,354700.0
2025-04-27,353.7899983723958,357.00001017252606,351.2166748046875,354.40333048502606,321833.3333333333
2025-04-26,354.4300028483073,357.2100118001302,349.61334228515625,353.7766621907552,288966.6666666667
2025-04-25,355.07000732421875,357.4200134277344,348.010009765625,353.1499938964844,256100.0
2025-04-24,353.489990234375,356.489990234375,350.3399963378906,355.19000244140625,357500.0
2025-04-23,357.6499938964844,359.75,353.94000244140625,356.20001220703125,393700.0
