,Open,High,Low,Close,Volume
2025-05-17,405.0,412.6300048828125,401.6700134277344,412.05999755859375,2498200.0
2025-05-16,405.0,412.6300048828125,401.6700134277344,412.05999755859375,2498200.0
2025-05-15,403.42999267578125,407.0400085449219,390.5,404.92999267578125,4129600.0
2025-05-14,429.9599914550781,430.54998779296875,405.7799987792969,406.04998779296875,3201100.0
2025-05-13,431.17999267578125,434.9800109863281,427.29998779296875,428.95001220703125,2726900.0
2025-05-12,411.1400146484375,432.7300109863281,409.70001220703125,432.5899963378906,3716400.0
2025-05-11,410.9600118001302,425.98333740234375,407.0500081380208,422.76999918619794,3250500.0
2025-05-10,410.78000895182294,419.2366638183594,404.40000406901044,412.9500020345052,2784600.0
2025-05-09,410.6000061035156,412.489990234375,401.75,403.1300048828125,2318700.0
2025-05-08,407.07000732421875,415.75,402.80999755859375,410.7799987792969,3013600.0
2025-05-07,409.3900146484375,413.3500061035156,404.57000732421875,407.8500061035156,2959400.0
2025-05-06,419.45001220703125,423.55999755859375,406.5,407.0199890136719,4070200.0
2025-05-05,422.3999938964844,424.9800109863281,417.8599853515625,422.2699890136719,2637200.0
2025-05-04,424.42332967122394,427.1333414713542,419.37999471028644,422.6966552734375,2588933.3333333335
2025-05-03,426.44666544596356,429.2866719563802,420.90000406901044,423.1233215332031,2540666.6666666665
2025-05-02,428.4700012207031,431.44000244140625,422.4200134277344,423.54998779296875,2492400.0
2025-05-01,425.8599853515625,428.8699951171875,415.3800048828125,419.8900146484375,2771900.0
2025-04-30,427.6499938964844,429.30999755859375,422.989990234375,429.0,2944300.0
2025-04-29,421.82000732421875,430.3399963378906,418.80999755859375,427.5299987792969,2437300.0
2025-04-28,429.92999267578125,432.8500061035156,416.8399963378906,421.3399963378906,2531600.0
2025-04-27,428.6599934895833,430.8066711425781,416.8333333333333,422.30666097005206,2587166.6666666665
2025-04-26,427.38999430338544,428.7633361816406,416.82667032877606,423.27332560221356,2642733.3333333335
2025-04-25,426.1199951171875,426.7200012207031,416.82000732421875,424.239990234375,2698300.0
2025-04-24,430.0,432.4599914550781,417.7900085449219,426.6600036621094,3662400.0
2025-04-23,456.54998779296875,461.6099853515625,429.4200134277344,431.6400146484375,3492200.0
2025-04-22,429.79998779296875,437.010009765625,426.510009765625,434.7300109863281,3677800.0
2025-04-21,425.5,426.5,416.6199951171875,421.8500061035156,2314800.0
2025-04-20,427.76000213623047,428.87999725341797,418.7274932861328,423.2625045776367,2495400.0
2025-04-19,430.02000427246094,431.25999450683594,420.8349914550781,424.6750030517578,2676000.0
2025-04-18,432.2800064086914,433.6399917602539,422.94248962402344,426.0875015258789,2856600.0
2025-04-17,434.5400085449219,436.0199890136719,425.04998779296875,427.5,3037200.0
2025-04-16,441.3299865722656,445.94000244140625,435.3599853515625,436.7900085449219,1823500.0
2025-04-15,447.5899963378906,450.2699890136719,438.4100036621094,441.0,2545900.0
2025-04-14,448.0,450.8399963378906,442.0,449.3299865722656,2370500.0
2025-04-13,441.9966634114583,447.4700012207031,434.6666666666667,445.6033223470052,2466133.3333333335
2025-04-12,435.9933268229167,444.1000061035156,427.3333333333333,441.8766581217448,2561766.6666666665
2025-04-11,429.989990234375,440.7300109863281,420.0,438.1499938964844,2657400.0
2025-04-10,446.3999938964844,448.6000061035156,415.30999755859375,427.44000244140625,3902400.0
2025-04-09,414.6300048828125,455.0299987792969,409.8500061035156,453.54998779296875,4597700.0
2025-04-08,451.1600036621094,454.1300048828125,413.3299865722656,419.30999755859375,3929200.0
2025-04-07,417.7699890136719,453.3399963378906,411.2099914550781,437.8699951171875,4076300.0
2025-04-06,432.34332275390625,456.92999267578125,419.87999471028644,437.8833312988281,4015600.0
2025-04-05,446.9166564941406,460.5199890136719,428.5499979654948,437.89666748046875,3954900.0
2025-04-04,461.489990234375,464.1099853515625,437.2200012207031,437.9100036621094,3894200.0
2025-04-03,481.8900146484375,485.9100036621094,468.1700134277344,470.0299987792969,2813600.0
2025-04-02,480.5,491.3599853515625,479.6000061035156,489.05999755859375,2068700.0
2025-04-01,495.55999755859375,496.510009765625,481.2099914550781,482.9700012207031,1837600.0
2025-03-31,496.5,500.6199951171875,484.2699890136719,497.6000061035156,2915800.0
2025-03-30,501.8699951171875,504.8699951171875,489.3133239746094,498.4533386230469,2539766.6666666665
2025-03-29,507.239990234375,509.1199951171875,494.3566589355469,499.3066711425781,2163733.3333333335
2025-03-28,512.6099853515625,513.3699951171875,499.3999938964844,500.1600036621094,1787700.0
2025-03-27,513.989990234375,515.3300170898438,508.05999755859375,511.67999267578125,1249700.0
2025-03-26,514.3499755859375,518.0,511.3500061035156,513.6699829101562,1216100.0
2025-03-25,521.47998046875,523.239990234375,510.9200134277344,514.3400268554688,1170700.0
2025-03-24,520.7899780273438,526.7999877929688,517.1300048828125,519.9000244140625,1100000.0
2025-03-23,519.2799886067709,524.0699869791666,514.7533365885416,519.17333984375,1464100.0
2025-03-22,517.7699991861979,521.3399861653646,512.3766682942709,518.4466552734375,1828200.0
2025-03-21,516.260009765625,518.6099853515625,510.0,517.719970703125,2192300.0
2025-03-20,518.5,520.6400146484375,513.0599975585938,518.6400146484375,1537100.0
2025-03-19,520.4500122070312,522.5,513.4199829101562,518.4099731445312,1603200.0
2025-03-18,518.6500244140625,522.1400146484375,513.1400146484375,521.5,1232000.0
2025-03-17,522.72998046875,525.719970703125,514.6699829101562,519.5700073242188,1670400.0
2025-03-16,518.4866536458334,525.1133219401041,512.6833190917969,520.3966674804688,1695466.6666666667
2025-03-15,514.2433268229166,524.5066731770834,510.6966552734375,521.2233276367188,1720533.3333333333
2025-03-14,510.0,523.9000244140625,508.7099914550781,522.0499877929688,1745600.0
2025-03-13,512.0,516.47998046875,508.3500061035156,508.8999938964844,1574500.0
2025-03-12,516.6900024414062,520.6900024414062,511.80999755859375,512.6500244140625,1412300.0
2025-03-11,525.1799926757812,526.760009765625,509.4100036621094,514.2000122070312,1864100.0
2025-03-10,526.280029296875,536.2100219726562,525.3499755859375,526.7999877929688,2174000.0
2025-03-09,525.760009765625,535.1333414713541,523.3333129882812,528.4366658528646,2049000.0
2025-03-08,525.239990234375,534.0566609700521,521.316650390625,530.0733439127604,1924000.0
2025-03-07,524.719970703125,532.97998046875,519.2999877929688,531.7100219726562,1799000.0
2025-03-06,523.4400024414062,534.010009765625,521.3400268554688,527.6400146484375,1852900.0
2025-03-05,512.8800048828125,524.9099731445312,512.1599731445312,524.1900024414062,1685200.0
2025-03-04,523.02001953125,524.8499755859375,512.4600219726562,516.5700073242188,2720100.0
2025-03-03,530.9199829101562,532.47998046875,519.6300048828125,523.6400146484375,2330300.0
2025-03-02,530.0333251953125,531.6699829101562,519.9466756184896,525.4133504231771,2296633.3333333335
2025-03-01,529.1466674804688,530.8599853515625,520.2633463541666,527.1866861979166,2262966.6666666665
2025-02-28,528.260009765625,530.0499877929688,520.5800170898438,528.9600219726562,2229300.0
