,Open,High,Low,Close,Volume
2025-05-17,90.38999938964844,91.80000305175781,90.38999938964844,91.73999786376953,1059200.0
2025-05-16,90.38999938964844,91.80000305175781,90.38999938964844,91.73999786376953,1059200.0
2025-05-15,88.83999633789062,90.5999984741211,88.66999816894531,90.5199966430664,1315200.0
2025-05-14,88.80000305175781,89.04000091552734,87.22000122070312,88.30000305175781,1396100.0
2025-05-13,89.98999786376953,90.19999694824219,88.9000015258789,89.08000183105469,1317700.0
2025-05-12,91.19000244140625,91.31999969482422,89.76000213623047,90.06999969482422,992400.0
2025-05-11,91.51000213623047,91.68999989827473,90.1566670735677,90.58333333333333,970633.3333333334
2025-05-10,91.83000183105469,92.06000010172527,90.55333201090495,91.09666697184245,948866.6666666666
2025-05-09,92.1500015258789,92.43000030517578,90.94999694824219,91.61000061035156,927100.0
2025-05-08,93.66999816894531,93.95999908447266,91.91000366210938,92.01000213623047,1055700.0
2025-05-07,93.18000030517578,94.48999786376953,92.98999786376953,93.80999755859375,1401200.0
2025-05-06,93.66999816894531,94.29000091552734,93.2699966430664,93.47000122070312,2429700.0
2025-05-05,93.77999877929688,94.0,92.5999984741211,93.91000366210938,1108200.0
2025-05-04,93.85333251953125,94.3433329264323,92.97333272298177,94.04666900634766,1042866.6666666666
2025-05-03,93.92666625976562,94.68666585286458,93.34666697184245,94.18333435058594,977533.3333333334
2025-05-02,94.0,95.02999877929688,93.72000122070312,94.31999969482422,912200.0
2025-05-01,93.0,95.83000183105469,92.0,93.41000366210938,1726400.0
2025-04-30,95.55999755859375,95.55999755859375,93.73999786376953,95.18000030517578,1080100.0
2025-04-29,94.19000244140625,95.58000183105469,94.18000030517578,95.29000091552734,856800.0
2025-04-28,94.0199966430664,94.69999694824219,93.12999725341797,94.58999633789062,756500.0
2025-04-27,94.0566635131836,94.61666361490886,93.2066650390625,94.30999755859375,823133.3333333334
2025-04-26,94.09333038330078,94.53333028157552,93.28333282470703,94.02999877929688,889766.6666666666
2025-04-25,94.12999725341797,94.44999694824219,93.36000061035156,93.75,956400.0
2025-04-24,94.05000305175781,95.6500015258789,93.73999786376953,94.4800033569336,1587600.0
2025-04-23,94.36000061035156,95.1500015258789,93.4800033569336,94.36000061035156,1859800.0
2025-04-22,94.02999877929688,95.77999877929688,93.86000061035156,95.01000213623047,2151800.0
2025-04-21,94.19000244140625,94.19000244140625,92.26000213623047,93.23999786376953,1297300.0
2025-04-20,94.06250190734863,94.67500114440918,92.6100025177002,93.5424976348877,1526950.0
2025-04-19,93.93500137329102,95.15999984741211,92.96000289916992,93.84499740600586,1756600.0
2025-04-18,93.8075008392334,95.64499855041504,93.31000328063965,94.14749717712402,1986250.0
2025-04-17,93.68000030517578,96.12999725341797,93.66000366210938,94.44999694824219,2215900.0
2025-04-16,94.95999908447266,94.9800033569336,93.08999633789062,93.41000366210938,1682900.0
2025-04-15,94.04000091552734,95.0,93.5999984741211,94.2699966430664,1191600.0
2025-04-14,92.27999877929688,94.0,92.1500015258789,93.70999908447266,1064400.0
2025-04-13,91.68666585286458,93.50999959309895,91.1433334350586,93.11000061035156,1084233.3333333333
2025-04-12,91.0933329264323,93.01999918619792,90.13666534423828,92.51000213623047,1104066.6666666667
2025-04-11,90.5,92.52999877929688,89.12999725341797,91.91000366210938,1123900.0
2025-04-10,90.29000091552734,91.31999969482422,88.25,90.27999877929688,1061100.0
2025-04-09,87.88999938964844,91.45999908447266,86.55000305175781,90.62000274658203,1784300.0
2025-04-08,91.05000305175781,91.75,87.95999908447266,88.81999969482422,1879500.0
2025-04-07,89.93000030517578,91.58000183105469,87.44000244140625,89.62000274658203,2557000.0
2025-04-06,91.72000122070312,93.01333363850911,88.45666758219402,90.11000061035156,2300466.6666666665
2025-04-05,93.51000213623047,94.44666544596355,89.47333272298177,90.5999984741211,2043933.3333333333
2025-04-04,95.30000305175781,95.87999725341797,90.48999786376953,91.08999633789062,1787400.0
2025-04-03,95.72000122070312,96.5,95.04000091552734,95.20999908447266,1073600.0
2025-04-02,95.5,95.83999633789062,94.51000213623047,95.43000030517578,668900.0
2025-04-01,95.19999694824219,95.33999633789062,94.2300033569336,95.27999877929688,865700.0
2025-03-31,94.70999908447266,95.83000183105469,94.5,95.25,899900.0
2025-03-30,94.28999837239583,95.56666819254558,94.1066665649414,94.88999938964844,1112266.6666666667
