,Open,High,Low,Close,Volume
2025-05-17,118.69000244140625,121.05000305175781,118.0,120.63999938964844,1601500.0
2025-05-16,118.69000244140625,121.05000305175781,118.0,120.63999938964844,1601500.0
2025-05-15,119.01000213623047,119.2300033569336,116.54000091552734,117.95999908447266,2308000.0
2025-05-14,122.0,123.73999786376953,118.91000366210938,119.51000213623047,1921000.0
2025-05-13,120.52999877929688,126.69999694824219,120.52999877929688,123.80999755859375,4275800.0
2025-05-12,117.12000274658203,120.55999755859375,114.54000091552734,117.98999786376953,2746300.0
2025-05-11,115.38333638509114,117.8133316040039,113.21000162760417,115.56666564941406,2374100.0
2025-05-10,113.64667002360027,115.06666564941406,111.88000233968098,113.1433334350586,2001900.0
2025-05-09,111.91000366210938,112.31999969482422,110.55000305175781,110.72000122070312,1629700.0
2025-05-08,107.27999877929688,111.7699966430664,106.51000213623047,111.06999969482422,2557000.0
2025-05-07,108.48999786376953,108.48999786376953,103.80999755859375,105.98999786376953,2764900.0
2025-05-06,109.7699966430664,111.20999908447266,106.66000366210938,107.1500015258789,2451100.0
2025-05-05,112.83000183105469,114.72000122070312,111.52999877929688,111.86000061035156,1937800.0
2025-05-04,112.9933344523112,115.12000020345052,111.94666544596355,112.61666615804036,1967733.3333333333
2025-05-03,113.1566670735677,115.51999918619792,112.3633321126302,113.37333170572917,1997666.6666666667
2025-05-02,113.31999969482422,115.91999816894531,112.77999877929688,114.12999725341797,2027600.0
2025-05-01,116.05000305175781,118.69999694824219,111.41999816894531,111.93000030517578,3461200.0
2025-04-30,117.69000244140625,119.68000030517578,117.0199966430664,119.62999725341797,1975900.0
2025-04-29,119.04000091552734,121.19999694824219,118.3499984741211,120.23999786376953,969100.0
2025-04-28,121.4000015258789,123.37999725341797,120.06999969482422,121.5,895700.0
2025-04-27,120.80333455403645,122.78666432698567,119.91666666666667,121.4499994913737,870266.6666666666
2025-04-26,120.20666758219402,122.19333140055339,119.76333363850911,121.39999898274739,844833.3333333334
2025-04-25,119.61000061035156,121.5999984741211,119.61000061035156,121.3499984741211,819400.0
2025-04-24,118.45999908447266,121.25,116.80999755859375,120.91000366210938,900400.0
2025-04-23,120.23999786376953,123.19999694824219,117.18000030517578,117.26000213623047,1154500.0
2025-04-22,116.19999694824219,117.45999908447266,113.01000213623047,116.0999984741211,1340700.0
2025-04-21,114.62999725341797,115.37999725341797,112.80000305175781,114.08000183105469,1422300.0
2025-04-20,114.33749771118164,116.18999862670898,112.90500259399414,114.79500198364258,1606250.0
2025-04-19,114.04499816894531,117.0,113.01000213623047,115.51000213623047,1790200.0
2025-04-18,113.75249862670898,117.81000137329102,113.1150016784668,116.22500228881836,1974150.0
2025-04-17,113.45999908447266,118.62000274658203,113.22000122070312,116.94000244140625,2158100.0
2025-04-16,117.30000305175781,119.0999984741211,112.2699966430664,113.05999755859375,2370900.0
2025-04-15,118.88999938964844,121.06999969482422,118.18000030517578,118.22000122070312,1511700.0
2025-04-14,123.27999877929688,124.0,117.80000305175781,119.5,1716000.0
2025-04-13,121.78666687011719,123.11666615804036,116.836669921875,119.96666717529297,1642233.3333333333
2025-04-12,120.2933349609375,122.23333231608073,115.87333679199219,120.43333435058594,1568466.6666666667
2025-04-11,118.80000305175781,121.3499984741211,114.91000366210938,120.9000015258789,1494700.0
2025-04-10,122.08999633789062,122.08999633789062,115.7699966430664,119.94000244140625,1732900.0
2025-04-09,112.36000061035156,125.08999633789062,110.83999633789062,124.7300033569336,2687500.0
2025-04-08,121.75,122.79000091552734,112.12999725341797,113.83000183105469,2504700.0
