,Open,High,Low,Close,Volume
2025-05-17,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,42650100.0
2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,42650100.0
2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,33146700.0
2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,48755900.0
2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,42382100.0
2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,44138800.0
2025-05-11,156.38333638509116,157.75000508626303,154.8999989827474,156.55667114257812,40237633.333333336
2025-05-10,155.27666727701822,156.4000040690104,153.54999796549478,154.65333557128906,36336466.666666664
2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,32435300.0
2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,57498700.0
2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,127490100.0
2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,21277200.0
2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,21341800.0
2025-05-04,163.13666788736978,165.25,162.4366658528646,164.1500040690104,22799533.333333332
2025-05-03,163.2733357747396,165.11000061035156,162.15333048502603,164.09000142415366,24257266.666666668
2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,25715000.0
2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,30203200.0
2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,34981100.0
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,26809000.0
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,29745800.0
2025-04-27,163.30999755859375,164.13333129882812,159.41333516438803,161.06000264485678,38508533.33333333
2025-04-26,164.19000244140625,165.11666870117188,160.2266642252604,161.51000467936197,47271266.666666664
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,56034000.0
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,45894000.0
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,31128800.0
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,26971800.0
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,26049100.0
2025-04-20,150.23250198364258,150.38249588012695,146.70000457763672,148.54249954223633,27771450.0
2025-04-19,151.58499908447266,151.81499481201172,147.3000030517578,149.41500091552734,29493800.0
2025-04-18,152.93749618530273,153.24749374389648,147.9000015258789,150.28750228881836,31216150.0
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,32938500.0
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,28187400.0
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,27551500.0
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,30333000.0
2025-04-13,157.63333129882812,160.37000020345053,155.9800008138021,158.42667134602866,31434066.666666668
2025-04-12,155.26666259765625,159.0199991861979,154.4000040690104,157.78333536783853,32535133.333333332
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,33636200.0
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,48022000.0
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,70406200.0
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,52200200.0
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,76794100.0
2025-04-06,143.70333353678384,152.25667317708334,142.14666748046875,146.36666870117188,71949233.33333333
2025-04-05,145.8566640218099,151.66334025065103,143.76333618164062,145.98333740234375,67104366.666666664
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,62259500.0
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,46883400.0
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,25041700.0
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,30672900.0
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,54603500.0
2025-03-30,155.57000223795572,157.63333129882812,151.6500040690104,154.5366668701172,52625433.333333336
2025-03-29,158.0300038655599,159.72666931152344,152.64000447591147,154.43333435058594,50647366.666666664
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,48669300.0
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,24508300.0
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,28901600.0
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,24174400.0
2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,30879100.0
2025-03-23,165.1166737874349,166.9600067138672,163.72333272298178,166.4499969482422,32794666.666666668
2025-03-22,163.16334025065103,165.60000610351562,162.3066660563151,165.22000122070312,34710233.333333336
2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,36625800.0
2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,28138500.0
2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,34275600.0
2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,42074800.0
2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,31184300.0
2025-03-16,164.4433339436849,166.36333719889322,163.2633310953776,164.68999735514322,31454833.333333332
2025-03-15,163.8566691080729,166.42667134602866,162.8566640218099,165.09000142415366,31725366.666666668
2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,31995900.0
2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,31756200.0
2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,28372400.0
2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,39587400.0
2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,43604000.0
2025-03-09,169.25999450683594,170.6300048828125,165.88333638509116,168.53333028157553,38197933.333333336
