,Open,High,Low,Close,Volume
2025-05-17,435.8699951171875,440.8900146484375,431.82000732421875,439.260009765625,2121100.0
2025-05-16,435.8699951171875,440.8900146484375,431.82000732421875,439.260009765625,2121100.0
2025-05-15,423.5899963378906,433.8599853515625,422.0899963378906,431.8399963378906,2531900.0
2025-05-14,442.5,445.4700012207031,431.260009765625,435.94000244140625,2847300.0
2025-05-13,428.2099914550781,448.0,427.0,440.20001220703125,3734600.0
2025-05-12,419.69000244140625,429.4700012207031,415.1000061035156,429.44000244140625,3278500.0
2025-05-11,419.44167073567706,426.31333414713544,411.61000569661456,423.15000406901044,3750100.0
2025-05-10,419.19333902994794,423.1566670735677,408.12000528971356,416.86000569661456,4221700.0
2025-05-09,418.94500732421875,420.0,404.6300048828125,410.57000732421875,4693300.0
2025-05-08,427.4849853515625,432.906005859375,424.7200012207031,428.6300048828125,3619000.0
2025-05-07,425.4200134277344,429.8399963378906,417.06201171875,422.5199890136719,6673400.0
2025-05-06,432.2019958496094,447.5,430.57000732421875,443.2099914550781,3431200.0
2025-05-05,436.0,451.1499938964844,435.40399169921875,443.4700012207031,3281000.0
2025-05-04,436.72666422526044,448.6666666666667,435.06932576497394,442.5066630045573,3090233.3333333335
2025-05-03,437.4533284505208,446.18333943684894,434.7346598307292,441.54332478841144,2899466.6666666665
2025-05-02,438.17999267578125,443.70001220703125,434.3999938964844,440.5799865722656,2708700.0
2025-05-01,431.510009765625,439.6300048828125,427.75,431.8800048828125,3080100.0
2025-04-30,419.010009765625,429.54998779296875,414.4100036621094,428.8699951171875,3187200.0
2025-04-29,424.489990234375,432.3699951171875,423.0799865722656,430.989990234375,2407100.0
2025-04-28,424.8399963378906,428.0,415.3299865722656,423.0799865722656,2798700.0
2025-04-27,421.4566650390625,427.2449951171875,414.4199930826823,423.67999267578125,2977633.3333333335
2025-04-26,418.0733337402344,426.489990234375,413.50999959309894,424.2799987792969,3156566.6666666665
2025-04-25,414.69000244140625,425.7349853515625,412.6000061035156,424.8800048828125,3335500.0
2025-04-24,386.0,414.8489990234375,386.0,414.04998779296875,4624900.0
2025-04-23,382.5,396.30499267578125,382.5,385.75,3580600.0
2025-04-22,368.8399963378906,374.7099914550781,362.8999938964844,368.45001220703125,2577100.0
2025-04-21,363.79998779296875,372.0899963378906,355.6600036621094,362.69000244140625,2904900.0
2025-04-20,368.79998779296875,375.30249786376953,360.02025604248047,365.92250061035156,2703250.0
2025-04-19,373.79998779296875,378.51499938964844,364.38050842285156,369.1549987792969,2501600.0
2025-04-18,378.79998779296875,381.72750091552734,368.74076080322266,372.3874969482422,2299950.0
2025-04-17,383.79998779296875,384.94000244140625,373.10101318359375,375.6199951171875,2098300.0
2025-04-16,386.1099853515625,395.3500061035156,373.4800109863281,379.8399963378906,4186700.0
2025-04-15,383.3999938964844,400.0199890136719,379.6700134277344,392.79998779296875,5204800.0
2025-04-14,386.9549865722656,389.25299072265625,372.82000732421875,378.6600036621094,3048000.0
2025-04-13,380.2966613769531,385.7653299967448,368.76466878255206,378.4066670735677,3159766.6666666665
2025-04-12,373.6383361816406,382.2776692708333,364.70933024088544,378.15333048502606,3271533.3333333335
2025-04-11,366.9800109863281,378.7900085449219,360.65399169921875,377.8999938964844,3383300.0
2025-04-10,369.0,375.98699951171875,354.2040100097656,368.6099853515625,4552600.0
2025-04-09,324.6000061035156,382.6499938964844,324.489990234375,378.010009765625,7657000.0
2025-04-08,342.7099914550781,351.05999755859375,318.3800048828125,325.0400085449219,5300600.0
2025-04-07,300.05999755859375,341.7699890136719,298.0,324.3599853515625,6299600.0
2025-04-06,309.37999471028644,339.1949971516927,302.10333251953125,323.4499918619792,6544000.0
2025-04-05,318.6999918619792,336.62000528971356,306.2066650390625,322.5399983723958,6788400.0
2025-04-04,328.0199890136719,334.0450134277344,310.30999755859375,321.6300048828125,7032800.0
