,Open,High,Low,Close,Volume
2025-05-17,413.5799865722656,414.989990234375,409.4100036621094,412.989990234375,407700.0
2025-05-16,413.5799865722656,414.989990234375,409.4100036621094,412.989990234375,407700.0
2025-05-15,406.80999755859375,412.29998779296875,406.0899963378906,411.739990234375,464300.0
2025-05-14,412.6199951171875,418.05999755859375,410.30999755859375,411.3800048828125,628000.0
2025-05-13,412.80999755859375,418.2200012207031,410.6499938964844,412.2300109863281,598500.0
2025-05-12,409.9700012207031,421.7099914550781,407.1499938964844,412.3800048828125,1188700.0
2025-05-11,402.99000040690106,412.5266621907552,400.09999593098956,405.6433410644531,951133.3333333333
2025-05-10,396.00999959309894,403.3433329264323,393.0499979654948,398.90667724609375,713566.6666666666
2025-05-09,389.0299987792969,394.1600036621094,386.0,392.1700134277344,476000.0
2025-05-08,394.7900085449219,397.7699890136719,387.75,388.239990234375,883600.0
2025-05-07,390.8399963378906,395.0,387.4200134277344,392.6600036621094,630100.0
2025-05-06,391.0,393.0299987792969,386.6300048828125,387.1400146484375,548600.0
2025-05-05,393.510009765625,399.6300048828125,391.05999755859375,394.2900085449219,533400.0
2025-05-04,395.44667561848956,400.32667032877606,391.6199951171875,394.7966715494792,530500.0
2025-05-03,397.3833414713542,401.02333577473956,392.17999267578125,395.30333455403644,527600.0
2025-05-02,399.32000732421875,401.7200012207031,392.739990234375,395.80999755859375,524700.0
2025-05-01,394.29998779296875,396.5799865722656,391.3900146484375,392.92999267578125,675600.0
2025-04-30,385.19000244140625,396.3699951171875,377.6300048828125,395.6400146484375,741500.0
2025-04-29,384.3599853515625,391.1300048828125,380.489990234375,390.25,687300.0
2025-04-28,383.05999755859375,387.1099853515625,377.5799865722656,386.44000244140625,778000.0
2025-04-27,383.7966613769531,387.6199951171875,378.38665771484375,385.5166727701823,716766.6666666666
2025-04-26,384.5333251953125,388.1300048828125,379.1933288574219,384.5933430989583,655533.3333333334
2025-04-25,385.2699890136719,388.6400146484375,380.0,383.6700134277344,594300.0
2025-04-24,376.8299865722656,388.1499938964844,375.010009765625,385.92999267578125,538500.0
2025-04-23,385.3800048828125,390.8599853515625,375.260009765625,377.739990234375,650000.0
2025-04-22,370.30999755859375,382.7699890136719,369.3900146484375,378.6700134277344,728600.0
2025-04-21,357.05999755859375,366.45001220703125,350.1000061035156,365.6700134277344,838100.0
2025-04-20,356.00999450683594,364.63001251220703,349.9750061035156,363.6900100708008,814000.0
2025-04-19,354.9599914550781,362.8100128173828,349.8500061035156,361.7100067138672,789900.0
2025-04-18,353.9099884033203,360.9900131225586,349.7250061035156,359.7300033569336,765800.0
2025-04-17,352.8599853515625,359.1700134277344,349.6000061035156,357.75,741700.0
2025-04-16,354.6499938964844,357.7900085449219,347.4800109863281,349.5899963378906,791100.0
2025-04-15,364.3800048828125,369.95001220703125,357.79998779296875,358.0899963378906,658300.0
2025-04-14,367.3599853515625,372.7799987792969,363.0,366.25,1004500.0
2025-04-13,362.63332112630206,370.51666259765625,357.99000040690106,364.65333048502606,984066.6666666666
2025-04-12,357.9066569010417,368.2533264160156,352.98000081380206,363.05666097005206,963633.3333333334
2025-04-11,353.17999267578125,365.989990234375,347.9700012207031,361.4599914550781,943200.0
2025-04-10,356.260009765625,359.2799987792969,343.8999938964844,354.95001220703125,1069600.0
2025-04-09,330.3500061035156,367.8800048828125,325.6400146484375,363.19000244140625,1653000.0
2025-04-08,353.6000061035156,355.20001220703125,323.3699951171875,328.010009765625,1249900.0
2025-04-07,347.5,364.6700134277344,337.2099914550781,342.92999267578125,1555800.0
2025-04-06,351.2366638183594,366.94333902994794,341.2766621907552,348.4066569010417,1547833.3333333333
2025-04-05,354.97332763671875,369.21666463216144,345.3433329264323,353.88332112630206,1539866.6666666667
2025-04-04,358.7099914550781,371.489990234375,349.4100036621094,359.3599853515625,1531900.0
2025-04-03,365.29998779296875,372.55999755859375,356.55999755859375,367.760009765625,1598100.0
2025-04-02,373.1499938964844,386.7099914550781,371.70001220703125,382.510009765625,800200.0
2025-04-01,377.0,379.0,367.8399963378906,373.9100036621094,927300.0
2025-03-31,353.7200012207031,368.2099914550781,351.30999755859375,366.5400085449219,1179000.0
2025-03-30,357.7999979654948,368.12999471028644,353.0433349609375,364.18333943684894,1137133.3333333333
2025-03-29,361.87999471028644,368.0499979654948,354.77667236328125,361.82667032877606,1095266.6666666667
2025-03-28,365.9599914550781,367.9700012207031,356.510009765625,359.4700012207031,1053400.0
2025-03-27,367.04998779296875,374.8800048828125,365.8999938964844,370.3399963378906,847800.0
2025-03-26,369.5799865722656,372.7900085449219,363.2200012207031,371.8999938964844,817900.0
2025-03-25,368.4800109863281,373.5199890136719,366.6000061035156,370.75,1123600.0
2025-03-24,351.8299865722656,366.95001220703125,351.8299865722656,366.1600036621094,1084300.0
2025-03-23,347.6233215332031,361.7166748046875,346.50665283203125,360.9633382161458,1299533.3333333333
2025-03-22,343.4166564941406,356.48333740234375,341.1833190917969,355.7666727701823,1514766.6666666667
2025-03-21,339.2099914550781,351.25,335.8599853515625,350.57000732421875,1730000.0
2025-03-20,342.239990234375,348.6700134277344,340.6099853515625,340.8900146484375,972100.0
2025-03-19,341.9100036621094,345.739990234375,338.6099853515625,343.7200012207031,960800.0
2025-03-18,353.0,354.8900146484375,343.44000244140625,343.8299865722656,1196700.0
2025-03-17,351.739990234375,360.8800048828125,345.4700012207031,356.989990234375,1663500.0
2025-03-16,348.55999755859375,360.5033365885417,340.37000528971356,357.15333048502606,2233700.0
2025-03-15,345.3800048828125,360.1266682942708,335.27000935872394,357.31667073567706,2803900.0
2025-03-14,342.20001220703125,359.75,330.1700134277344,357.4800109863281,3374100.0
2025-03-13,329.0,329.5400085449219,309.010009765625,314.4700012207031,2609300.0
2025-03-12,345.0199890136719,346.25,328.45001220703125,329.2300109863281,1224400.0
2025-03-11,352.95001220703125,354.6000061035156,336.7799987792969,342.7200012207031,1269700.0
2025-03-10,354.989990234375,363.5799865722656,351.3699951171875,354.4800109863281,1586800.0
2025-03-09,354.7899983723958,361.7766621907552,350.4166666666667,354.7966715494792,1385700.0
2025-03-08,354.5900065104167,359.9733378092448,349.4633382161458,355.1133321126302,1184600.0
2025-03-07,354.3900146484375,358.1700134277344,348.510009765625,355.42999267578125,983500.0
2025-03-06,349.44000244140625,363.6099853515625,347.3999938964844,355.0,845900.0
2025-03-05,343.260009765625,351.9200134277344,343.260009765625,351.6300048828125,736000.0
2025-03-04,343.69000244140625,348.6300048828125,338.8599853515625,343.45001220703125,1081600.0
2025-03-03,365.19000244140625,371.1300048828125,347.3800048828125,348.8599853515625,754100.0
2025-03-02,365.93666585286456,370.65334065755206,352.7000020345052,354.6933186848958,772400.0
2025-03-01,366.68332926432294,370.1766764322917,358.01999918619794,360.5266520182292,790700.0
2025-02-28,367.42999267578125,369.70001220703125,363.3399963378906,366.3599853515625,809000.0
2025-02-27,364.1700134277344,367.1600036621094,358.8800048828125,365.7799987792969,614500.0
2025-02-26,366.9200134277344,370.010009765625,363.2300109863281,366.7300109863281,748200.0
2025-02-25,364.6600036621094,369.0,363.55999755859375,365.70001220703125,738300.0
2025-02-24,361.510009765625,365.8500061035156,353.0,363.8900146484375,914800.0
2025-02-23,363.7133382161458,367.0166727701823,354.01666259765625,363.10667928059894,920966.6666666666
2025-02-22,365.9166666666667,368.18333943684894,355.0333251953125,362.32334391276044,927133.3333333334
2025-02-21,368.1199951171875,369.3500061035156,356.04998779296875,361.5400085449219,933300.0
2025-02-20,359.9599914550781,367.4599914550781,359.2699890136719,366.67999267578125,1116400.0
2025-02-19,365.4200134277344,366.5199890136719,352.5,359.9599914550781,1750700.0
2025-02-18,362.510009765625,371.0,362.0,368.75,1413500.0
2025-02-17,362.4750061035156,369.68499755859375,360.9800033569336,367.8475036621094,1355525.0
2025-02-16,362.44000244140625,368.3699951171875,359.9600067138672,366.94500732421875,1297550.0
2025-02-15,362.4049987792969,367.05499267578125,358.9400100708008,366.0425109863281,1239575.0
2025-02-14,362.3699951171875,365.739990234375,357.9200134277344,365.1400146484375,1181600.0
2025-02-13,375.0,376.0299987792969,359.32000732421875,360.44000244140625,1416200.0
2025-02-12,371.010009765625,377.3800048828125,369.3599853515625,373.1199951171875,772600.0
2025-02-11,372.5400085449219,375.9100036621094,367.32000732421875,374.5299987792969,930800.0
2025-02-10,378.4100036621094,378.75,366.2699890136719,376.3399963378906,1045500.0
2025-02-09,382.27333577473956,384.4100036621094,368.84665934244794,375.8233337402344,1325866.6666666665
2025-02-08,386.1366678873698,390.07000732421875,371.42332967122394,375.3066711425781,1606233.3333333333
