,Open,High,Low,Close,Volume
2025-05-17,229.44000244140625,233.27000427246094,229.1699981689453,233.0800018310547,1084700.0
2025-05-16,229.44000244140625,233.27000427246094,229.1699981689453,233.0800018310547,1084700.0
2025-05-15,224.99000549316406,229.66000366210938,224.17999267578125,229.08999633789062,929800.0
2025-05-14,224.6300048828125,225.11000061035156,220.82000732421875,222.72999572753906,1526100.0
2025-05-13,229.8000030517578,229.8000030517578,223.7100067138672,225.82000732421875,1067300.0
2025-05-12,234.39999389648438,235.42999267578125,227.97000122070312,229.6699981689453,1065200.0
2025-05-11,234.72999572753906,237.18666076660156,229.88999938964844,233.00999959309897,933666.6666666667
2025-05-10,235.05999755859375,238.94332885742188,231.80999755859375,236.3500010172526,802133.3333333334
2025-05-09,235.38999938964844,240.6999969482422,233.72999572753906,239.69000244140625,670600.0
2025-05-08,240.08999633789062,240.91000366210938,236.33999633789062,236.6199951171875,925100.0
2025-05-07,243.0,244.19000244140625,240.27999877929688,240.30999755859375,860600.0
2025-05-06,242.2100067138672,245.16000366210938,241.0399932861328,242.8300018310547,739700.0
2025-05-05,242.6999969482422,244.6999969482422,240.39999389648438,241.9499969482422,700900.0
2025-05-04,242.49000040690103,244.0199991861979,239.68666076660156,241.95333353678384,720133.3333333334
2025-05-03,242.2800038655599,243.34000142415366,238.97332763671875,241.95667012532553,739366.6666666666
2025-05-02,242.07000732421875,242.66000366210938,238.25999450683594,241.9600067138672,758600.0
2025-05-01,241.25999450683594,242.77999877929688,239.24000549316406,240.74000549316406,740400.0
2025-04-30,236.72999572753906,244.19000244140625,236.72999572753906,243.39999389648438,1201100.0
2025-04-29,234.0800018310547,239.05999755859375,229.80999755859375,238.5,1703100.0
2025-04-28,221.58999633789062,224.32000732421875,221.17999267578125,223.27999877929688,882200.0
2025-04-27,221.6566619873047,224.14667256673178,220.57999674479166,222.88333129882812,873533.3333333334
2025-04-26,221.72332763671875,223.97333780924478,219.9800008138021,222.48666381835938,864866.6666666666
2025-04-25,221.7899932861328,223.8000030517578,219.3800048828125,222.08999633789062,856200.0
2025-04-24,226.75999450683594,226.75999450683594,221.8699951171875,222.83999633789062,883200.0
2025-04-23,229.14999389648438,230.52000427246094,220.0,223.89999389648438,1823500.0
2025-04-22,226.67999267578125,231.9199981689453,225.5500030517578,231.4199981689453,1111100.0
2025-04-21,229.4600067138672,230.11000061035156,222.32000732421875,225.5500030517578,982300.0
2025-04-20,228.6825065612793,230.40499877929688,223.32750701904297,226.4275016784668,1063750.0
2025-04-19,227.9050064086914,230.6999969482422,224.3350067138672,227.30500030517578,1145200.0
2025-04-18,227.12750625610352,230.9949951171875,225.3425064086914,228.18249893188477,1226650.0
2025-04-17,226.35000610351562,231.2899932861328,226.35000610351562,229.05999755859375,1308100.0
2025-04-16,221.8800048828125,228.75,221.8800048828125,225.6699981689453,1622500.0
2025-04-15,225.8800048828125,227.35000610351562,223.7100067138672,224.8699951171875,747400.0
2025-04-14,218.41000366210938,225.4600067138672,217.74000549316406,224.72999572753906,860600.0
2025-04-13,216.3933359781901,223.6433359781901,215.29667154947916,222.87999471028647,946433.3333333334
2025-04-12,214.37666829427084,221.82666524251303,212.85333760579428,221.02999369303384,1032266.6666666666
2025-04-11,212.36000061035156,220.00999450683594,210.41000366210938,219.17999267578125,1118100.0
2025-04-10,213.2899932861328,218.47999572753906,206.55999755859375,212.1999969482422,1530500.0
2025-04-09,207.05999755859375,215.8000030517578,201.4199981689453,212.13999938964844,1931100.0
2025-04-08,217.2100067138672,217.2100067138672,206.41000366210938,208.57000732421875,1736700.0
2025-04-07,203.4499969482422,219.91000366210938,203.0,214.42999267578125,1982300.0
2025-04-06,212.83333333333334,224.74666849772134,208.58666483561197,216.25666300455728,2061566.6666666667
2025-04-05,222.21666971842447,229.58333333333334,214.17332967122397,218.08333333333334,2140833.3333333335
2025-04-04,231.60000610351562,234.4199981689453,219.75999450683594,219.91000366210938,2220100.0
2025-04-03,224.74000549316406,234.85000610351562,224.42999267578125,230.8699951171875,1610200.0
2025-04-02,219.3699951171875,220.6999969482422,217.33999633789062,219.33999633789062,708000.0
2025-04-01,219.86000061035156,222.3000030517578,217.60000610351562,220.4199981689453,670900.0
2025-03-31,218.75,222.7899932861328,217.86000061035156,220.00999450683594,1209500.0
2025-03-30,218.58666483561197,221.27999369303384,217.11000061035156,218.95332845052084,984266.6666666667
2025-03-29,218.42332967122397,219.7699940999349,216.36000061035156,217.89666239420572,759033.3333333334
2025-03-28,218.25999450683594,218.25999450683594,215.61000061035156,216.83999633789062,533800.0
2025-03-27,215.1699981689453,217.67999267578125,214.50999450683594,216.3800048828125,558100.0
2025-03-26,215.27999877929688,216.3699951171875,213.41000366210938,214.6999969482422,394500.0
2025-03-25,217.25,217.25,213.4600067138672,214.30999755859375,809400.0
2025-03-24,220.66000366210938,222.27000427246094,217.6199951171875,218.69000244140625,747300.0
2025-03-23,220.91000366210938,222.5666707356771,218.10999552408853,219.67333475748697,901066.6666666667
2025-03-22,221.16000366210938,222.86333719889322,218.5999959309896,220.65666707356772,1054833.3333333333
2025-03-21,221.41000366210938,223.16000366210938,219.08999633789062,221.63999938964844,1208600.0
2025-03-20,220.05999755859375,221.61000061035156,218.4600067138672,220.97000122070312,632800.0
2025-03-19,221.19000244140625,223.17999267578125,217.72999572753906,219.7899932861328,794500.0
2025-03-18,220.3699951171875,223.77000427246094,218.9499969482422,223.14999389648438,750900.0
2025-03-17,219.22000122070312,223.64999389648438,218.91000366210938,220.89999389648438,927000.0
