,Open,High,Low,Close,Volume
2025-05-17,137.5500030517578,138.4499969482422,136.2100067138672,138.0,3674500.0
2025-05-16,137.5500030517578,138.4499969482422,136.2100067138672,138.0,3674500.0
2025-05-15,137.0800018310547,137.77999877929688,135.27000427246094,136.7899932861328,3463300.0
2025-05-14,138.35000610351562,139.8350067138672,137.10000610351562,137.4499969482422,6148700.0
2025-05-13,134.6199951171875,138.52999877929688,133.75,138.0500030517578,6890700.0
2025-05-12,133.16000366210938,134.85000610351562,132.13999938964844,134.2100067138672,7198300.0
2025-05-11,130.42666880289713,132.3433380126953,129.22666676839194,131.82000478108725,6847266.666666667
2025-05-10,127.69333394368489,129.836669921875,126.31333414713542,129.43000284830728,6496233.333333333
2025-05-09,124.95999908447266,127.33000183105469,123.4000015258789,127.04000091552734,6145200.0
2025-05-08,124.625,127.62999725341797,123.62000274658203,126.38999938964844,3819900.0
2025-05-07,121.33499908447266,123.6500015258789,120.41000366210938,123.12000274658203,3423600.0
2025-05-06,123.1449966430664,124.5,121.56999969482422,121.66999816894531,5229300.0
2025-05-05,123.3550033569336,127.58999633789062,122.30000305175781,124.88999938964844,6761400.0
2025-05-04,122.60333506266277,127.24666341145833,121.5780029296875,125.01333363850911,8274800.0
2025-05-03,121.85166676839192,126.90333048502605,120.85600280761719,125.1366678873698,9788200.0
2025-05-02,121.0999984741211,126.55999755859375,120.13400268554688,125.26000213623047,11301600.0
2025-05-01,121.91999816894531,125.08000183105469,121.9000015258789,124.01000213623047,9431800.0
2025-04-30,121.05500030517578,122.25,118.05000305175781,121.91999816894531,7534200.0
2025-04-29,123.27999877929688,125.98999786376953,123.16000366210938,125.48999786376953,6525400.0
2025-04-28,122.51000213623047,125.2300033569336,122.11000061035156,123.30000305175781,5608800.0
2025-04-27,122.1500015258789,124.51666768391927,121.68333435058594,123.0366694132487,4707533.333333333
2025-04-26,121.79000091552734,123.80333201090495,121.25666809082031,122.77333577473958,3806266.6666666665
2025-04-25,121.43000030517578,123.08999633789062,120.83000183105469,122.51000213623047,2905000.0
2025-04-24,118.86000061035156,121.88999938964844,118.0,121.70999908447266,3690300.0
2025-04-23,119.69999694824219,122.31999969482422,116.72000122070312,118.27999877929688,5183400.0
2025-04-22,112.58999633789062,115.80000305175781,112.05000305175781,114.91000366210938,4827200.0
2025-04-21,111.31999969482422,113.4000015258789,109.79000091552734,111.61000061035156,5695000.0
2025-04-20,111.92749977111816,113.55000114440918,110.3075008392334,111.88249969482422,5384900.0
2025-04-19,112.53499984741211,113.70000076293945,110.82500076293945,112.15499877929688,5074800.0
2025-04-18,113.14249992370605,113.85000038146973,111.34250068664551,112.42749786376953,4764700.0
2025-04-17,113.75,114.0,111.86000061035156,112.69999694824219,4454600.0
