,Open,High,Low,Close,Volume
2025-05-17,149.6699981689453,151.5,149.22000122070312,151.3300018310547,8046000.0
2025-05-16,149.6699981689453,151.5,149.22000122070312,151.3300018310547,8046000.0
2025-05-15,148.0,149.64999389648438,147.3300018310547,149.61000061035156,7945800.0
2025-05-14,148.6699981689453,148.82000732421875,146.1199951171875,146.36000061035156,10216000.0
2025-05-13,151.6999969482422,151.6999969482422,148.0800018310547,148.44000244140625,10549600.0
2025-05-12,152.02000427246094,155.36000061035156,151.17999267578125,154.13999938964844,9023800.0
2025-05-11,153.15333557128906,155.59333292643228,152.0566609700521,154.16666666666666,8189333.333333333
2025-05-10,154.2866668701172,155.82666524251303,152.9333292643229,154.1933339436849,7354866.666666667
2025-05-09,155.4199981689453,156.05999755859375,153.80999755859375,154.22000122070312,6520400.0
2025-05-08,155.82000732421875,157.02999877929688,154.77999877929688,155.66000366210938,7606100.0
2025-05-07,154.74000549316406,157.94000244140625,154.5,157.3000030517578,7853100.0
2025-05-06,154.82000732421875,155.89999389648438,153.69000244140625,154.47000122070312,8644200.0
2025-05-05,156.6699981689453,156.7899932861328,154.72999572753906,155.0,5464100.0
2025-05-04,156.47000122070312,156.76666259765625,154.8333282470703,155.37333170572916,5634233.333333333
2025-05-03,156.27000427246094,156.7433319091797,154.93666076660156,155.74666341145834,5804366.666666667
2025-05-02,156.07000732421875,156.72000122070312,155.0399932861328,156.1199951171875,5974500.0
2025-05-01,155.0,155.08999633789062,153.36000061035156,154.4600067138672,7325800.0
2025-04-30,158.1999969482422,158.1999969482422,155.02000427246094,156.30999755859375,9598200.0
2025-04-29,155.4499969482422,157.02000427246094,154.2899932861328,155.91000366210938,5246700.0
2025-04-28,155.5,155.80999755859375,153.82000732421875,155.35000610351562,5815200.0
2025-04-27,155.1066691080729,155.50666300455728,153.36333719889322,155.0933380126953,6758000.0
2025-04-26,154.71333821614584,155.20332845052084,152.90666707356772,154.836669921875,7700800.0
2025-04-25,154.32000732421875,154.89999389648438,152.4499969482422,154.5800018310547,8643600.0
2025-04-24,155.8000030517578,155.89999389648438,153.44000244140625,154.92999267578125,8310400.0
2025-04-23,156.49000549316406,157.10000610351562,154.3300018310547,155.3800048828125,9099400.0
2025-04-22,157.5500030517578,158.72000122070312,156.25999450683594,157.75,7136300.0
2025-04-21,157.9600067138672,158.22999572753906,155.49000549316406,156.9199981689453,6285400.0
2025-04-20,157.01000595092773,158.53249740600586,155.1575050354004,157.05749893188477,7457150.0
