,Open,High,Low,Close,Volume
2025-05-17,269.44000244140625,275.6099853515625,268.42999267578125,274.5299987792969,695700.0
2025-05-16,269.44000244140625,275.6099853515625,268.42999267578125,274.5299987792969,695700.0
2025-05-15,267.1400146484375,270.2099914550781,265.67999267578125,269.1000061035156,733500.0
2025-05-14,269.1499938964844,271.20001220703125,267.7200012207031,269.54998779296875,873000.0
2025-05-13,266.2699890136719,273.07000732421875,266.0,269.7900085449219,713100.0
2025-05-12,265.55999755859375,271.5799865722656,259.8299865722656,264.510009765625,972400.0
2025-05-11,260.9699961344401,264.9833221435547,255.45999145507812,259.2533416748047,875200.0
2025-05-10,256.37999471028644,258.38665771484375,251.08999633789062,253.99667358398438,778000.0
2025-05-09,251.7899932861328,251.7899932861328,246.72000122070312,248.74000549316406,680800.0
2025-05-08,248.6300048828125,256.04998779296875,246.0800018310547,251.47000122070312,1038900.0
2025-05-07,239.88999938964844,241.6300048828125,237.8300018310547,240.3699951171875,788700.0
2025-05-06,233.85000610351562,239.1300048828125,231.86000061035156,237.19000244140625,571500.0
2025-05-05,230.80999755859375,240.38999938964844,230.6300048828125,237.80999755859375,786300.0
2025-05-04,230.23333231608072,238.43999735514322,229.77000427246094,236.08333333333334,713033.3333333334
2025-05-03,229.65666707356772,236.48999532063803,228.91000366210938,234.3566691080729,639766.6666666666
2025-05-02,229.0800018310547,234.5399932861328,228.0500030517578,232.6300048828125,566500.0
2025-05-01,225.47000122070312,228.99000549316406,223.55999755859375,224.50999450683594,725900.0
2025-04-30,218.02000427246094,225.5500030517578,214.22999572753906,224.9499969482422,673600.0
2025-04-29,220.3699951171875,224.33999633789062,219.0,223.9499969482422,599100.0
2025-04-28,220.61000061035156,223.33999633789062,218.55999755859375,221.9499969482422,760400.0
2025-04-27,220.10333251953125,222.7433319091797,218.04332987467447,221.2866668701172,754166.6666666666
2025-04-26,219.59666442871094,222.14666748046875,217.52666219075522,220.6233367919922,747933.3333333334
2025-04-25,219.08999633789062,221.5500030517578,217.00999450683594,219.9600067138672,741700.0
2025-04-24,214.63999938964844,221.8000030517578,213.6999969482422,220.14999389648438,912600.0
2025-04-23,219.35000610351562,225.3300018310547,212.52000427246094,212.52999877929688,1059900.0
2025-04-22,207.1199951171875,211.38999938964844,204.9499969482422,209.58999633789062,724200.0
2025-04-21,204.72000122070312,204.72000122070312,198.6199951171875,204.0399932861328,815800.0
2025-04-20,204.25250244140625,205.47000122070312,199.61249542236328,204.6549949645996,793450.0
2025-04-19,203.78500366210938,206.22000122070312,200.60499572753906,205.2699966430664,771100.0
2025-04-18,203.3175048828125,206.97000122070312,201.59749603271484,205.8849983215332,748750.0
