,Open,High,Low,Close,Volume
2025-05-17,1373.1800537109375,1382.43994140625,1365.0400390625,1381.6600341796875,322500.0
2025-05-16,1373.1800537109375,1382.43994140625,1365.0400390625,1381.6600341796875,322500.0
2025-05-15,1328.8499755859375,1370.1300048828125,1328.8499755859375,1370.1300048828125,446600.0
2025-05-14,1312.0,1331.6300048828125,1312.0,1325.72998046875,423200.0
2025-05-13,1343.719970703125,1344.77001953125,1315.4100341796875,1320.800048828125,695800.0
2025-05-12,1373.47998046875,1373.47998046875,1308.4100341796875,1339.6099853515625,573700.0
2025-05-11,1369.0599772135417,1370.6599934895833,1321.4733479817708,1346.1866455078125,473100.0
2025-05-10,1364.6399739583333,1367.8400065104167,1334.5366617838542,1352.7633056640625,372500.0
2025-05-09,1360.219970703125,1365.02001953125,1347.5999755859375,1359.3399658203125,271900.0
2025-05-08,1380.0,1385.47998046875,1358.2099609375,1360.1500244140625,297400.0
2025-05-07,1386.27001953125,1395.8199462890625,1374.56005859375,1378.0899658203125,338400.0
2025-05-06,1385.050048828125,1392.0799560546875,1379.9300537109375,1386.6400146484375,378700.0
2025-05-05,1400.760009765625,1404.2099609375,1385.0400390625,1387.1400146484375,335400.0
2025-05-04,1408.3033447265625,1415.5633138020833,1390.8633626302083,1393.5466715494792,318733.3333333333
2025-05-03,1415.8466796875,1426.9166666666667,1396.6866861979167,1399.9533284505208,302066.6666666667
2025-05-02,1423.3900146484375,1438.27001953125,1402.510009765625,1406.3599853515625,285400.0
2025-05-01,1405.0,1413.8499755859375,1387.0999755859375,1407.6800537109375,351300.0
2025-04-30,1395.6700439453125,1417.510009765625,1384.0,1415.199951171875,418600.0
2025-04-29,1362.219970703125,1402.43994140625,1362.219970703125,1399.22998046875,404900.0
2025-04-28,1352.47998046875,1373.1800537109375,1352.47998046875,1370.1600341796875,492800.0
2025-04-27,1351.969970703125,1368.6000162760417,1344.556640625,1362.4400227864583,505933.3333333333
2025-04-26,1351.4599609375,1364.0199788411458,1336.63330078125,1354.7200113932292,519066.6666666667
2025-04-25,1350.949951171875,1359.43994140625,1328.7099609375,1347.0,532200.0
2025-04-24,1358.8800048828125,1365.530029296875,1333.1400146484375,1352.1700439453125,1108800.0
2025-04-23,1401.0799560546875,1405.9000244140625,1371.97998046875,1380.5,597400.0
2025-04-22,1377.030029296875,1397.6600341796875,1374.1099853515625,1393.5400390625,400000.0
2025-04-21,1392.0,1396.81005859375,1347.52001953125,1368.5,319400.0
