,Open,High,Low,Close,Volume
2025-05-17,138.99000549316406,142.60000610351562,137.67999267578125,140.97000122070312,1473400.0
2025-05-16,138.99000549316406,142.60000610351562,137.67999267578125,140.97000122070312,1473400.0
2025-05-15,138.1999969482422,139.3800048828125,135.11000061035156,138.88999938964844,964300.0
2025-05-14,146.0,146.42999267578125,138.77999877929688,138.9499969482422,1595600.0
2025-05-13,142.22999572753906,145.63999938964844,141.19000244140625,144.02000427246094,1294700.0
2025-05-12,145.4499969482422,147.63999938964844,139.99000549316406,143.0800018310547,2343800.0
2025-05-11,144.0366668701172,146.24666849772134,139.4800059000651,141.6499989827474,1869300.0
2025-05-10,142.6233367919922,144.85333760579428,138.97000630696616,140.2199961344401,1394800.0
2025-05-09,141.2100067138672,143.4600067138672,138.4600067138672,138.7899932861328,920300.0
2025-05-08,140.6999969482422,143.86000061035156,137.0,141.36000061035156,2330400.0
2025-05-07,141.02999877929688,144.77000427246094,131.3000030517578,136.97000122070312,4234800.0
2025-05-06,117.44000244140625,120.0199966430664,113.88999938964844,115.41000366210938,2089300.0
2025-05-05,118.66999816894531,120.88999938964844,117.12999725341797,119.44000244140625,970600.0
2025-05-04,119.18666585286458,121.19666544596355,117.50333150227864,119.11333465576172,959833.3333333334
2025-05-03,119.70333353678386,121.50333150227864,117.87666575113933,118.78666687011719,949066.6666666666
2025-05-02,120.22000122070312,121.80999755859375,118.25,118.45999908447266,938300.0
2025-05-01,119.37999725341797,120.13999938964844,114.23999786376953,116.88999938964844,990000.0
2025-04-30,115.62000274658203,118.69000244140625,114.75,118.62000274658203,1499100.0
2025-04-29,114.70999908447266,117.86000061035156,113.94000244140625,117.29000091552734,1347400.0
2025-04-28,115.01000213623047,117.16000366210938,112.38999938964844,115.08000183105469,1372600.0
2025-04-27,114.62333424886067,116.52333577473958,112.3000005086263,114.94000244140625,1420466.6666666667
2025-04-26,114.23666636149089,115.8866678873698,112.21000162760417,114.80000305175781,1468333.3333333333
2025-04-25,113.8499984741211,115.25,112.12000274658203,114.66000366210938,1516200.0
2025-04-24,110.41999816894531,115.94000244140625,108.0999984741211,115.76000213623047,2633500.0
2025-04-23,109.22000122070312,116.05999755859375,107.5999984741211,109.0,2077800.0
2025-04-22,103.41999816894531,107.29000091552734,101.0,106.88999938964844,1647200.0
2025-04-21,103.9000015258789,103.91000366210938,99.80000305175781,102.66999816894531,2087400.0
2025-04-20,104.17500114440918,104.49000358581543,100.51250267028809,103.51499938964844,1980150.0
2025-04-19,104.45000076293945,105.07000350952148,101.22500228881836,104.36000061035156,1872900.0
2025-04-18,104.72500038146973,105.65000343322754,101.93750190734863,105.20500183105469,1765650.0
2025-04-17,105.0,106.2300033569336,102.6500015258789,106.05000305175781,1658400.0
2025-04-16,105.77999877929688,107.2300033569336,103.12000274658203,104.25,1862200.0
2025-04-15,106.0999984741211,107.58000183105469,104.69000244140625,105.91999816894531,2845100.0
2025-04-14,104.08000183105469,107.66999816894531,100.22000122070312,106.5999984741211,3985300.0
2025-04-13,102.16333516438802,105.56666564941406,97.43333435058594,104.31666564941406,6525166.666666667
2025-04-12,100.24666849772136,103.46333312988281,94.64666748046875,102.03333282470703,9065033.333333334
2025-04-11,98.33000183105469,101.36000061035156,91.86000061035156,99.75,11604900.0
2025-04-10,136.27000427246094,136.58999633789062,95.97000122070312,99.94999694824219,6599400.0
2025-04-09,121.70999908447266,139.30999755859375,117.26000213623047,139.07000732421875,1974900.0
2025-04-08,136.86000061035156,137.9600067138672,122.05999755859375,123.61000061035156,1586300.0
2025-04-07,132.7899932861328,139.16000366210938,128.02999877929688,134.07000732421875,1984900.0
2025-04-06,134.52333068847656,139.49000040690103,129.68333435058594,135.01333618164062,1878666.6666666667
2025-04-05,136.2566680908203,139.81999715169272,131.336669921875,135.9566650390625,1772433.3333333333
2025-04-04,137.99000549316406,140.14999389648438,132.99000549316406,136.89999389648438,1666200.0
2025-04-03,146.3300018310547,146.3300018310547,138.6999969482422,140.97999572753906,1012100.0
2025-04-02,143.97000122070312,150.16000366210938,142.75999450683594,149.27999877929688,1192900.0
2025-04-01,150.80999755859375,151.3699951171875,145.66000366210938,145.99000549316406,1019100.0
2025-03-31,153.72999572753906,153.82000732421875,146.63999938964844,150.52000427246094,1356000.0
2025-03-30,154.79999796549478,155.45000712076822,149.3500010172526,152.19667053222656,1263533.3333333333
2025-03-29,155.87000020345053,157.08000691731772,152.06000264485678,153.8733367919922,1171066.6666666667
2025-03-28,156.94000244140625,158.7100067138672,154.77000427246094,155.5500030517578,1078600.0
2025-03-27,158.27000427246094,159.0800018310547,156.11000061035156,158.05999755859375,598800.0
2025-03-26,160.9199981689453,162.32000732421875,157.22999572753906,158.25,772100.0
2025-03-25,167.32000732421875,168.0,161.02000427246094,161.35000610351562,930100.0
2025-03-24,166.9199981689453,169.25999450683594,165.8300018310547,166.97999572753906,674600.0
2025-03-23,165.59333292643228,168.81999715169272,164.77999877929688,167.07999674479166,996033.3333333334
2025-03-22,164.26666768391928,168.37999979654947,163.72999572753906,167.17999776204428,1317466.6666666667
2025-03-21,162.94000244140625,167.94000244140625,162.67999267578125,167.27999877929688,1638900.0
2025-03-20,170.9199981689453,171.7100067138672,164.5500030517578,165.35000610351562,1542100.0
2025-03-19,176.05999755859375,178.80999755859375,173.1999969482422,173.8800048828125,1072500.0
2025-03-18,175.11000061035156,177.1199951171875,173.1300048828125,176.94000244140625,1011900.0
2025-03-17,171.02999877929688,175.60000610351562,170.5399932861328,175.00999450683594,1013300.0
2025-03-16,170.0566660563151,174.27667236328125,169.72999572753906,173.68666076660156,1020233.3333333334
2025-03-15,169.08333333333334,172.95333862304688,168.9199981689453,172.3633270263672,1027166.6666666666
2025-03-14,168.11000061035156,171.6300048828125,168.11000061035156,171.0399932861328,1034100.0
2025-03-13,169.36000061035156,172.25,166.85000610351562,166.92999267578125,1130000.0
2025-03-12,167.5,171.19000244140625,165.35000610351562,170.58999633789062,976200.0
2025-03-11,173.13999938964844,175.07000732421875,165.6699981689453,166.6300048828125,1209700.0
2025-03-10,173.77999877929688,181.44000244140625,173.77999877929688,175.1199951171875,1516900.0
2025-03-09,172.0199991861979,180.04000345865884,171.88666788736978,175.38666280110678,1400966.6666666667
2025-03-08,170.25999959309897,178.64000447591147,169.99333699544272,175.65333048502603,1285033.3333333333
2025-03-07,168.5,177.24000549316406,168.10000610351562,175.9199981689453,1169100.0
2025-03-06,166.16000366210938,170.61000061035156,164.16000366210938,169.27000427246094,1171400.0
2025-03-05,164.69000244140625,167.99000549316406,164.36000061035156,167.5500030517578,892200.0
2025-03-04,164.07000732421875,166.7100067138672,162.0,164.30999755859375,1173200.0
2025-03-03,165.88999938964844,166.72000122070312,162.17999267578125,163.5,1389700.0
2025-03-02,165.47333272298178,166.42000325520834,162.68999735514322,164.10333251953125,2323700.0
2025-03-01,165.0566660563151,166.12000528971353,163.20000203450522,164.7066650390625,3257700.0
2025-02-28,164.63999938964844,165.82000732421875,163.7100067138672,165.30999755859375,4191700.0
2025-02-27,166.80999755859375,167.9600067138672,163.4199981689453,164.8800048828125,1800900.0
2025-02-26,167.0,170.44000244140625,165.77000427246094,167.9600067138672,1524900.0
2025-02-25,170.63999938964844,172.42999267578125,165.99000549316406,167.10000610351562,2140600.0
2025-02-24,166.41000366210938,172.4499969482422,165.58999633789062,170.50999450683594,1382600.0
2025-02-23,165.07000223795572,169.98333231608072,164.15999857584634,168.0133310953776,1327266.6666666667
2025-02-22,163.7300008138021,167.51666768391928,162.7300008138021,165.51666768391928,1271933.3333333333
2025-02-21,162.38999938964844,165.0500030517578,161.3000030517578,163.02000427246094,1216600.0
2025-02-20,165.0,168.02000427246094,161.47000122070312,162.25,1804700.0
2025-02-19,159.27999877929688,166.44000244140625,155.14999389648438,165.0,1985200.0
2025-02-18,151.58999633789062,155.69000244140625,151.17999267578125,154.38999938964844,1910000.0
2025-02-17,152.4474983215332,155.52250289916992,151.36499404907227,153.79000091552734,1642775.0
2025-02-16,153.30500030517578,155.3550033569336,151.54999542236328,153.19000244140625,1375550.0
2025-02-15,154.16250228881836,155.18750381469727,151.7349967956543,152.59000396728516,1108325.0
2025-02-14,155.02000427246094,155.02000427246094,151.9199981689453,151.99000549316406,841100.0
2025-02-13,155.02000427246094,155.2899932861328,152.35000610351562,153.1699981689453,901100.0
2025-02-12,152.38999938964844,154.72999572753906,150.7899932861328,154.0,1278400.0
2025-02-11,157.3699951171875,158.47999572753906,154.00999450683594,154.89999389648438,946200.0
2025-02-10,163.97999572753906,164.32000732421875,157.41000366210938,159.88999938964844,1709600.0
2025-02-09,164.9366658528646,165.1666717529297,159.2733357747396,161.18999735514322,1327866.6666666665
2025-02-08,165.8933359781901,166.01333618164062,161.13666788736978,162.48999532063803,946133.3333333333
2025-02-07,166.85000610351562,166.86000061035156,163.0,163.7899932861328,564400.0
2025-02-06,167.17999267578125,168.83999633789062,164.92999267578125,166.27000427246094,1048500.0
2025-02-05,165.83999633789062,166.1199951171875,163.1199951171875,165.8699951171875,671000.0
2025-02-04,162.13999938964844,169.6699981689453,161.42999267578125,163.1199951171875,1476700.0
2025-02-03,161.8000030517578,164.27999877929688,160.0,161.6199951171875,835500.0
2025-02-02,163.22333780924478,165.21666463216147,161.46000162760416,162.66666158040366,764666.6666666666
2025-02-01,164.64667256673178,166.15333048502603,162.92000325520834,163.71332804361978,693833.3333333334
2025-01-31,166.07000732421875,167.08999633789062,164.3800048828125,164.75999450683594,623000.0
2025-01-30,164.0,166.1999969482422,161.69000244140625,165.57000732421875,896100.0
2025-01-29,163.0,163.0,159.64999389648438,161.63999938964844,560900.0
2025-01-28,167.47000122070312,167.47000122070312,163.16000366210938,163.63999938964844,533900.0
2025-01-27,166.5500030517578,168.5500030517578,164.9199981689453,165.83999633789062,875400.0
2025-01-26,167.00333658854166,168.41666666666666,164.8500010172526,165.54999796549478,862433.3333333334
2025-01-25,167.45667012532553,168.28333028157553,164.7800038655599,165.25999959309897,849466.6666666666
2025-01-24,167.91000366210938,168.14999389648438,164.7100067138672,164.97000122070312,836500.0
2025-01-23,168.89999389648438,169.00999450683594,164.02000427246094,166.86000061035156,970900.0
2025-01-22,167.8699951171875,170.8300018310547,166.82000732421875,168.22000122070312,952600.0
2025-01-21,165.27999877929688,171.75,165.0,169.80999755859375,1356600.0
2025-01-20,165.3125,170.6875,164.5175018310547,168.2324981689453,1304100.0
2025-01-19,165.34500122070312,169.625,164.03500366210938,166.65499877929688,1251600.0
2025-01-18,165.37750244140625,168.5625,163.55250549316406,165.07749938964844,1199100.0
2025-01-17,165.41000366210938,167.5,163.07000732421875,163.5,1146600.0
2025-01-16,168.6199951171875,168.6199951171875,160.85000610351562,165.8000030517578,2606400.0
2025-01-15,180.5,182.25,173.80999755859375,173.91000366210938,1212600.0
2025-01-14,179.8699951171875,185.0,175.61000061035156,178.0800018310547,1867900.0
2025-01-13,186.33999633789062,190.67999267578125,184.5,190.13999938964844,670600.0
2025-01-12,185.54999796549478,189.87332661946616,184.32333374023438,188.79999796549478,750900.0
2025-01-11,184.75999959309897,189.06666056315103,184.14666748046875,187.45999654134116,831200.0
2025-01-10,183.97000122070312,188.25999450683594,183.97000122070312,186.1199951171875,911500.0
2025-01-09,186.59000396728516,188.875,184.14500427246094,187.01499938964844,702350.0
2025-01-08,189.2100067138672,189.49000549316406,184.32000732421875,187.91000366210938,493200.0
2025-01-07,190.86000061035156,193.55999755859375,187.97999572753906,189.75999450683594,807200.0
2025-01-06,187.6300048828125,192.97000122070312,186.13999938964844,189.5399932861328,652100.0
2025-01-05,186.21666971842447,191.01333618164062,184.48666381835938,188.29332987467447,571033.3333333334
