,Open,High,Low,Close,Volume
2025-05-17,280.8500061035156,286.1300048828125,280.79998779296875,286.0299987792969,2779500.0
2025-05-16,280.8500061035156,286.1300048828125,280.79998779296875,286.0299987792969,2779500.0
2025-05-15,278.8500061035156,281.8399963378906,277.8800048828125,281.1499938964844,4913600.0
2025-05-14,283.7300109863281,284.4800109863281,277.4800109863281,278.1700134277344,2422700.0
2025-05-13,280.30999755859375,285.0799865722656,279.3999938964844,282.5899963378906,3014500.0
2025-05-12,284.0400085449219,286.260009765625,274.7099914550781,280.25,3349100.0
2025-05-11,283.8866678873698,286.5066731770833,277.50998942057294,281.6700032552083,2746966.666666667
2025-05-10,283.7333272298177,286.7533365885417,280.3099873860677,283.0900065104167,2144833.3333333335
2025-05-09,283.5799865722656,287.0,283.1099853515625,284.510009765625,1542700.0
2025-05-08,285.1000061035156,286.20001220703125,283.1300048828125,283.9200134277344,2147000.0
2025-05-07,283.5799865722656,287.489990234375,282.9100036621094,286.3800048828125,2304600.0
2025-05-06,281.5,284.44000244140625,280.69000244140625,283.6600036621094,1927200.0
2025-05-05,282.42999267578125,284.0,279.3500061035156,282.1600036621094,2229200.0
2025-05-04,281.30666097005206,283.81333414713544,279.0933329264323,282.3766682942708,2008166.6666666667
2025-05-03,280.18332926432294,283.6266682942708,278.83665974934894,282.5933329264323,1787133.3333333333
2025-05-02,279.05999755859375,283.44000244140625,278.5799865722656,282.80999755859375,1566100.0
2025-05-01,278.8599853515625,280.0,276.0,277.6600036621094,2474500.0
2025-04-30,277.3900146484375,282.6000061035156,274.0,281.739990234375,3124900.0
2025-04-29,270.25,277.0899963378906,269.6499938964844,276.30999755859375,2690600.0
2025-04-28,268.5899963378906,270.29998779296875,266.0799865722656,269.5799865722656,2104200.0
2025-04-27,267.40333048502606,268.7699890136719,264.30332438151044,268.05666097005206,2011766.6666666667
2025-04-26,266.21666463216144,267.239990234375,262.5266621907552,266.53333536783856,1919333.3333333333
2025-04-25,265.0299987792969,265.7099914550781,260.75,265.010009765625,1826900.0
2025-04-24,264.7799987792969,266.010009765625,262.20001220703125,265.19000244140625,1821600.0
2025-04-23,265.0799865722656,267.010009765625,263.1199951171875,265.0299987792969,2001200.0
2025-04-22,260.239990234375,265.8500061035156,258.739990234375,265.0799865722656,3712300.0
2025-04-21,264.17999267578125,264.9700012207031,254.2100067138672,257.4100036621094,2775400.0
2025-04-20,266.2649917602539,267.3375015258789,256.9075050354004,259.42000579833984,2993750.0
2025-04-19,268.34999084472656,269.7050018310547,259.6050033569336,261.4300079345703,3212100.0
2025-04-18,270.4349899291992,272.07250213623047,262.3025016784668,263.4400100708008,3430450.0
2025-04-17,272.5199890136719,274.44000244140625,265.0,265.45001220703125,3648800.0
2025-04-16,280.9800109863281,283.5,274.0299987792969,275.1300048828125,3069000.0
2025-04-15,279.07000732421875,282.0,275.7300109863281,276.1099853515625,2368900.0
2025-04-14,277.7900085449219,281.42999267578125,275.7900085449219,278.55999755859375,2486900.0
2025-04-13,275.9733378092448,279.83665974934894,273.36000569661456,277.586669921875,2675466.6666666665
2025-04-12,274.1566670735677,278.2433268229167,270.9300028483073,276.61334228515625,2864033.3333333335
2025-04-11,272.3399963378906,276.6499938964844,268.5,275.6400146484375,3052600.0
2025-04-10,270.7099914550781,275.8299865722656,266.0,273.17999267578125,4346300.0
2025-04-09,257.239990234375,272.8500061035156,255.80999755859375,270.1099853515625,6074600.0
2025-04-08,264.0,270.25,256.94000244140625,260.3800048828125,5763700.0
2025-04-07,252.8000030517578,261.2799987792969,247.97999572753906,255.27000427246094,5910700.0
2025-04-06,260.56667073567706,268.0366617838542,250.83999633789062,256.0600077311198,6386666.666666667
2025-04-05,268.3333384195964,274.79332478841144,253.6999969482422,256.8500111897786,6862633.333333333
2025-04-04,276.1000061035156,281.54998779296875,256.55999755859375,257.6400146484375,7338600.0
2025-04-03,278.30999755859375,289.8800048828125,277.25,287.0,3831200.0
2025-04-02,283.0199890136719,284.32000732421875,276.2099914550781,281.2300109863281,2710000.0
2025-04-01,283.510009765625,286.4200134277344,281.0199890136719,284.2900085449219,4740200.0
2025-03-31,278.95001220703125,284.7099914550781,278.80999755859375,283.010009765625,4886800.0
2025-03-30,277.70667521158856,283.07666015625,277.2633361816406,281.6266682942708,4706833.333333333
2025-03-29,276.4633382161458,281.4433288574219,275.7166748046875,280.2433268229167,4526866.666666667
2025-03-28,275.2200012207031,279.80999755859375,274.1700134277344,278.8599853515625,4346900.0
2025-03-27,273.6600036621094,275.1300048828125,271.0,274.6700134277344,3117300.0
2025-03-26,276.25,277.3699951171875,271.8500061035156,272.5400085449219,3463000.0
2025-03-25,275.0400085449219,275.94000244140625,272.1400146484375,274.42999267578125,2911600.0
2025-03-24,275.4800109863281,276.010009765625,272.5299987792969,274.0,2553300.0
2025-03-23,275.4200032552083,276.78333536783856,272.5299987792969,273.6199951171875,4128933.3333333335
2025-03-22,275.35999552408856,277.55666097005206,272.5299987792969,273.239990234375,5704566.666666667
2025-03-21,275.29998779296875,278.3299865722656,272.5299987792969,272.8599853515625,7280200.0
2025-03-20,272.8800048828125,278.3399963378906,272.42999267578125,274.6199951171875,3630400.0
2025-03-19,276.5,278.3800048828125,267.3900146484375,273.2900085449219,6077100.0
2025-03-18,290.1400146484375,291.6400146484375,282.20001220703125,283.2799987792969,3548600.0
2025-03-17,282.6600036621094,292.989990234375,282.44000244140625,291.2200012207031,3454600.0
2025-03-16,281.8400065104167,290.08665974934894,280.81667073567706,288.7100016276042,3044200.0
2025-03-15,281.02000935872394,287.18332926432294,279.19333902994794,286.2000020345052,2633800.0
2025-03-14,280.20001220703125,284.2799987792969,277.57000732421875,283.69000244140625,2223400.0
2025-03-13,278.19000244140625,281.1600036621094,276.0799865722656,279.3999938964844,3046600.0
2025-03-12,278.8900146484375,280.0,273.3500061035156,277.54998779296875,2878900.0
2025-03-11,277.7699890136719,279.1000061035156,273.5199890136719,276.94000244140625,3353700.0
2025-03-10,279.2200012207031,286.8500061035156,277.3599853515625,278.69000244140625,4159500.0
2025-03-09,279.0033365885417,285.2100016276042,277.49998982747394,279.06667073567706,3734900.0
2025-03-08,278.7866719563802,283.5699971516927,277.63999430338544,279.44333902994794,3310300.0
2025-03-07,278.57000732421875,281.92999267578125,277.7799987792969,279.82000732421875,2885700.0
2025-03-06,281.0,281.54998779296875,276.1400146484375,281.1700134277344,2308800.0
2025-03-05,280.9100036621094,283.5299987792969,278.989990234375,281.8599853515625,2485600.0
2025-03-04,285.8500061035156,287.489990234375,281.7099914550781,283.19000244140625,3363000.0
2025-03-03,282.3800048828125,285.2799987792969,282.0799865722656,285.0799865722656,2871800.0
2025-03-02,281.56667073567706,284.3199971516927,280.26666259765625,284.05332438151044,3084266.6666666665
2025-03-01,280.7533365885417,283.35999552408856,278.4533386230469,283.0266621907552,3296733.3333333335
2025-02-28,279.94000244140625,282.3999938964844,276.6400146484375,282.0,3509200.0
2025-02-27,274.5899963378906,279.95001220703125,274.010009765625,278.7699890136719,2338900.0
2025-02-26,278.4700012207031,280.25,272.4599914550781,273.42999267578125,3386800.0
2025-02-25,277.6400146484375,279.92999267578125,274.3900146484375,278.5199890136719,3541100.0
2025-02-24,266.4800109863281,275.5199890136719,266.4800109863281,272.6300048828125,3952100.0
2025-02-23,266.6266784667969,273.3766581217448,266.23667399088544,270.48333740234375,3490500.0
2025-02-22,266.7733459472656,271.2333272298177,265.9933369954427,268.336669921875,3028900.0
2025-02-21,266.9200134277344,269.0899963378906,265.75,266.19000244140625,2567300.0
2025-02-20,268.57000732421875,269.2300109863281,263.9800109863281,267.6700134277344,1934100.0
2025-02-19,263.010009765625,270.7900085449219,262.45001220703125,269.6199951171875,3223100.0
2025-02-18,263.1199951171875,266.4599914550781,262.0400085449219,263.92999267578125,2609600.0
2025-02-17,262.6624984741211,265.9324951171875,261.62000274658203,263.59749603271484,2670225.0
2025-02-16,262.2050018310547,265.4049987792969,261.1999969482422,263.26499938964844,2730850.0
2025-02-15,261.7475051879883,264.87750244140625,260.77999114990234,262.93250274658203,2791475.0
2025-02-14,261.2900085449219,264.3500061035156,260.3599853515625,262.6000061035156,2852100.0
2025-02-13,257.7900085449219,262.32000732421875,256.95001220703125,262.1300048828125,2781100.0
2025-02-12,256.3599853515625,257.95001220703125,255.1300048828125,256.7900085449219,2164700.0
2025-02-11,253.0,258.7300109863281,248.58999633789062,257.57000732421875,2794900.0
2025-02-10,252.0,252.47000122070312,248.50999450683594,249.69000244140625,1916500.0
2025-02-09,251.86333211263022,252.76333618164062,248.88333129882812,249.99333699544272,1847900.0
2025-02-08,251.7266642252604,253.05667114257812,249.2566680908203,250.29667154947916,1779300.0
2025-02-07,251.58999633789062,253.35000610351562,249.6300048828125,250.60000610351562,1710700.0
2025-02-06,250.7899932861328,252.64999389648438,250.33999633789062,251.35000610351562,1589100.0
2025-02-05,249.75999450683594,250.3800048828125,247.25999450683594,249.0,1508500.0
2025-02-04,247.2100067138672,251.5,247.11000061035156,248.0,1775200.0
2025-02-03,247.52000427246094,250.7100067138672,245.50999450683594,248.9199981689453,2050300.0
2025-02-02,248.41333516438803,250.8933359781901,245.81666056315103,248.09333292643228,2382700.0
2025-02-01,249.3066660563151,251.07666524251303,246.12332661946616,247.26666768391928,2715100.0
2025-01-31,250.1999969482422,251.25999450683594,246.42999267578125,246.44000244140625,3047500.0
2025-01-30,247.38999938964844,249.69000244140625,244.17999267578125,249.22000122070312,2374400.0
2025-01-29,238.4199981689453,252.0,237.72999572753906,246.39999389648438,3564600.0
2025-01-28,246.69000244140625,246.69000244140625,243.02999877929688,245.0500030517578,2724400.0
2025-01-27,240.44000244140625,247.02000427246094,240.11000061035156,246.91000366210938,2251900.0
2025-01-26,239.836669921875,244.65666707356772,238.7433319091797,244.21333821614584,2276000.0
2025-01-25,239.23333740234375,242.29332987467447,237.3766632080078,241.51667277018228,2300100.0
2025-01-24,238.6300048828125,239.92999267578125,236.00999450683594,238.82000732421875,2324200.0
2025-01-23,240.0,241.5,238.14999389648438,239.50999450683594,2590000.0
2025-01-22,243.2899932861328,243.49000549316406,236.89999389648438,239.1699981689453,3657400.0
2025-01-21,244.00999450683594,246.92999267578125,239.75999450683594,241.00999450683594,3204800.0
2025-01-20,244.43999481201172,246.9049949645996,240.72249603271484,241.67749404907227,2895575.0
2025-01-19,244.8699951171875,246.87999725341797,241.68499755859375,242.3449935913086,2586350.0
2025-01-18,245.29999542236328,246.85499954223633,242.64749908447266,243.01249313354492,2277125.0
2025-01-17,245.72999572753906,246.8300018310547,243.61000061035156,243.67999267578125,1967900.0
2025-01-16,242.69000244140625,246.35000610351562,242.0,245.5399932861328,1897600.0
