,Open,High,Low,Close,Volume
2025-05-17,100.61000061035156,102.55000305175781,100.2300033569336,102.5,6396400.0
2025-05-16,100.61000061035156,102.55000305175781,100.2300033569336,102.5,6396400.0
2025-05-15,99.52999877929688,100.62000274658203,97.86000061035156,100.33999633789062,9678900.0
2025-05-14,100.93000030517578,101.7300033569336,98.08000183105469,98.37999725341797,10047100.0
2025-05-13,102.55999755859375,102.83000183105469,100.7300033569336,101.43000030517578,8443000.0
2025-05-12,96.79000091552734,104.66000366210938,96.19000244140625,103.81999969482422,12935600.0
2025-05-11,97.21666717529297,102.65666961669922,96.19333394368489,101.51666768391927,13004066.666666666
2025-05-10,97.6433334350586,100.65333557128906,96.19666544596355,99.21333567301433,13072533.333333334
2025-05-09,98.06999969482422,98.6500015258789,96.19999694824219,96.91000366210938,13141000.0
2025-05-08,97.25,98.44000244140625,95.30000305175781,98.16000366210938,12994700.0
2025-05-07,97.87000274658203,99.69999694824219,97.33000183105469,98.9000015258789,8119000.0
2025-05-06,102.33000183105469,102.7300033569336,97.33000183105469,97.87999725341797,11409400.0
2025-05-05,103.72000122070312,103.8499984741211,102.45999908447266,102.80999755859375,5487300.0
2025-05-04,104.10333506266277,104.28999837239583,102.46666717529297,103.0999984741211,6002800.0
2025-05-03,104.48666890462239,104.72999827067058,102.47333526611328,103.38999938964844,6518300.0
2025-05-02,104.87000274658203,105.16999816894531,102.4800033569336,103.68000030517578,7033800.0
2025-05-01,105.51000213623047,105.86000061035156,103.16000366210938,103.25,7270900.0
2025-04-30,105.33000183105469,106.80999755859375,103.80000305175781,106.54000091552734,9628500.0
2025-04-29,105.68000030517578,107.16999816894531,104.11000061035156,104.20999908447266,7646100.0
2025-04-28,103.86000061035156,106.54000091552734,103.13999938964844,106.33999633789062,9458900.0
2025-04-27,103.46666717529297,105.75999959309895,99.88333384195964,105.28333028157552,11041933.333333334
2025-04-26,103.07333374023438,104.97999827067058,96.62666829427083,104.22666422526042,12624966.666666666
2025-04-25,102.68000030517578,104.19999694824219,93.37000274658203,103.16999816894531,14208000.0
2025-04-24,106.11000061035156,107.55999755859375,105.73999786376953,106.1500015258789,10133200.0
2025-04-23,105.94999694824219,106.63999938964844,99.31999969482422,106.37999725341797,8178700.0
2025-04-22,104.9000015258789,106.44000244140625,104.77999877929688,105.51000213623047,7540700.0
2025-04-21,104.0999984741211,105.2300033569336,103.08999633789062,104.33000183105469,6721000.0
2025-04-20,104.2599983215332,105.3600025177002,103.19749641418457,104.38250160217285,7057350.0
2025-04-19,104.41999816894531,105.4900016784668,103.30499649047852,104.43500137329102,7393700.0
2025-04-18,104.57999801635742,105.6200008392334,103.41249656677246,104.48750114440918,7730050.0
2025-04-17,104.73999786376953,105.75,103.5199966430664,104.54000091552734,8066400.0
2025-04-16,105.93000030517578,106.4000015258789,104.3499984741211,104.87999725341797,7115800.0
2025-04-15,106.4000015258789,106.5,104.87000274658203,105.68000030517578,7577300.0
2025-04-14,103.9800033569336,107.18000030517578,103.9800033569336,106.5,6335100.0
2025-04-13,103.38000233968098,106.38333384195964,102.90666961669922,105.54333241780598,7117966.666666667
2025-04-12,102.78000132242839,105.58666737874348,101.83333587646484,104.58666483561198,7900833.333333333
2025-04-11,102.18000030517578,104.79000091552734,100.76000213623047,103.62999725341797,8683700.0
2025-04-10,104.81999969482422,105.0,99.25,101.4000015258789,14193700.0
2025-04-09,97.97000122070312,107.45999908447266,97.31999969482422,105.25,19225200.0
2025-04-08,105.4000015258789,107.47000122070312,101.80000305175781,103.19000244140625,11293700.0
2025-04-07,104.75,109.0,103.31999969482422,105.5199966430664,14202800.0
2025-04-06,106.67000071207683,110.29000091552734,104.58666737874348,106.09666442871094,13775200.0
2025-04-05,108.59000142415364,111.58000183105469,105.85333506266277,106.67333221435547,13347600.0
2025-04-04,110.51000213623047,112.87000274658203,107.12000274658203,107.25,12920000.0
2025-04-03,113.0199966430664,114.75,112.27999877929688,112.38999938964844,10045200.0
2025-04-02,111.12999725341797,112.0199966430664,110.47000122070312,111.88999938964844,7444300.0
2025-04-01,112.0,112.86000061035156,110.70999908447266,111.27999877929688,6284400.0
2025-03-31,109.66999816894531,112.45999908447266,109.5999984741211,112.05000305175781,8828600.0
2025-03-30,110.16333262125652,112.43333180745442,109.61666615804036,111.96333567301433,8500666.666666666
2025-03-29,110.6566670735677,112.4066645304362,109.63333384195964,111.87666829427083,8172733.333333333
2025-03-28,111.1500015258789,112.37999725341797,109.6500015258789,111.79000091552734,7844800.0
2025-03-27,110.0,111.80999755859375,109.73999786376953,111.16000366210938,6382900.0
2025-03-26,107.98999786376953,110.45999908447266,107.9000015258789,109.2699966430664,7391400.0
2025-03-25,106.73999786376953,107.94999694824219,106.30000305175781,107.88999938964844,8444700.0
2025-03-24,107.01000213623047,107.38999938964844,106.0999984741211,106.73999786376953,8563200.0
2025-03-23,106.39333597819011,107.39999898274739,105.7066650390625,106.85333251953125,14541300.0
2025-03-22,105.77666982014973,107.40999857584636,105.3133316040039,106.96666717529297,20519400.0
2025-03-21,105.16000366210938,107.41999816894531,104.91999816894531,107.08000183105469,26497500.0
2025-03-20,106.83000183105469,106.83000183105469,104.69999694824219,105.87000274658203,11281700.0
2025-03-19,109.69000244140625,109.72000122070312,105.80000305175781,107.51000213623047,11967600.0
2025-03-18,112.19000244140625,112.19999694824219,109.83999633789062,110.2300033569336,10250400.0
2025-03-17,110.52999877929688,112.55999755859375,109.45999908447266,112.26000213623047,9259000.0
2025-03-16,111.31666564941406,112.82666524251302,109.93999989827473,111.98666890462239,9055300.0
2025-03-15,112.10333251953125,113.0933329264323,110.42000071207683,111.71333567301433,8851600.0
2025-03-14,112.88999938964844,113.36000061035156,110.9000015258789,111.44000244140625,8647900.0
2025-03-13,113.79000091552734,115.47000122070312,112.69999694824219,113.3499984741211,6939100.0
