,Open,High,Low,Close,Volume
2025-05-17,57.869998931884766,58.630001068115234,57.68000030517578,58.630001068115234,2319400.0
2025-05-16,57.869998931884766,58.630001068115234,57.68000030517578,58.630001068115234,2319400.0
2025-05-15,56.720001220703125,57.790000915527344,56.439998626708984,57.599998474121094,2069000.0
2025-05-14,56.060001373291016,56.619998931884766,54.90999984741211,56.380001068115234,2330200.0
2025-05-13,56.54999923706055,57.040000915527344,55.72999954223633,56.18000030517578,2722200.0
2025-05-12,57.11000061035156,57.2599983215332,56.0099983215332,56.560001373291016,2615300.0
2025-05-11,56.846666971842446,57.123331705729164,56.029998779296875,56.436667124430336,2516433.3333333335
2025-05-10,56.583333333333336,56.98666508992513,56.04999923706055,56.313332875569664,2417566.6666666665
2025-05-09,56.31999969482422,56.849998474121094,56.06999969482422,56.189998626708984,2318700.0
2025-05-08,56.0099983215332,56.939998626708984,55.7599983215332,56.130001068115234,2359800.0
2025-05-07,54.650001525878906,56.290000915527344,54.63999938964844,55.75,2761300.0
2025-05-06,54.560001373291016,55.45000076293945,54.5099983215332,54.83000183105469,2084900.0
2025-05-05,54.849998474121094,55.369998931884766,54.54999923706055,54.93000030517578,2561600.0
2025-05-04,54.82999928792318,55.496665954589844,54.436665852864586,54.913333892822266,2762833.3333333335
2025-05-03,54.81000010172526,55.62333297729492,54.32333246866862,54.89666748046875,2964066.6666666665
2025-05-02,54.790000915527344,55.75,54.209999084472656,54.880001068115234,3165300.0
2025-05-01,53.75,55.220001220703125,53.65999984741211,54.560001373291016,3783300.0
2025-04-30,58.0,58.45000076293945,52.81999969482422,53.5099983215332,11267500.0
2025-04-29,58.0,58.959999084472656,57.959999084472656,58.72999954223633,2726000.0
2025-04-28,57.88999938964844,58.40999984741211,57.060001373291016,58.349998474121094,2154700.0
2025-04-27,58.04666646321615,58.393333435058594,57.1933339436849,58.21999867757162,2425200.0
2025-04-26,58.20333353678385,58.37666702270508,57.326666514078774,58.08999888102213,2695700.0
2025-04-25,58.36000061035156,58.36000061035156,57.459999084472656,57.959999084472656,2966200.0
2025-04-24,58.36000061035156,58.630001068115234,57.880001068115234,58.20000076293945,2184300.0
2025-04-23,57.939998626708984,58.779998779296875,57.540000915527344,58.15999984741211,3144500.0
2025-04-22,57.0099983215332,58.04999923706055,56.52000045776367,57.81999969482422,3591400.0
2025-04-21,56.880001068115234,57.130001068115234,55.27000045776367,55.810001373291016,1946600.0
2025-04-20,56.83000087738037,57.39250087738037,55.59250068664551,56.20500087738037,1962525.0
2025-04-19,56.78000068664551,57.65500068664551,55.915000915527344,56.60000038146973,1978450.0
2025-04-18,56.730000495910645,57.917500495910645,56.23750114440918,56.99499988555908,1994375.0
2025-04-17,56.68000030517578,58.18000030517578,56.560001373291016,57.38999938964844,2010300.0
2025-04-16,57.0,57.400001525878906,56.0,56.33000183105469,1757200.0
